datetime,open,high,low,close,volume
2020-09-15 16:00:00,3.0761,3.1177,3.0597,3.1177,43594.0
2020-09-15 16:15:00,3.1173,3.1173,3.0643,3.0988,47773.0
2020-09-15 16:30:00,3.0936,3.1122,3.0918,3.1053,37835.0
2020-09-15 16:45:00,3.1055,3.1097,3.0961,3.1007,34460.0
2020-09-15 17:00:00,3.1007,3.1093,3.0807,3.0895,36651.0
2020-09-15 17:15:00,3.0885,3.0943,3.0686,3.0779,38241.0
2020-09-15 17:30:00,3.0789,3.0817,3.0666,3.0741,36555.0
2020-09-15 17:45:00,3.0738,3.1126,3.0679,3.1006,44106.0
2020-09-15 18:00:00,3.0999,3.1063,3.0698,3.0766,38640.0
2020-09-15 18:15:00,3.0762,3.0896,3.0646,3.0672,37282.0
2020-09-15 18:30:00,3.0666,3.0674,3.05,3.0507,39300.0
2020-09-15 18:45:00,3.05,3.0758,3.0456,3.0683,38772.0
2020-09-15 19:00:00,3.0691,3.0731,3.0366,3.044,42580.0
2020-09-15 19:15:00,3.0407,3.0599,3.019,3.053,43327.0
2020-09-15 19:30:00,3.053,3.0617,3.0272,3.0337,43316.0
2020-09-15 19:45:00,3.0338,3.0407,3.0255,3.0389,36711.0
2020-09-15 20:00:00,3.0383,3.0706,3.021,3.0634,42260.0
2020-09-15 20:15:00,3.063,3.1192,3.0561,3.0589,51100.0
2020-09-15 20:30:00,3.0595,3.0721,3.0328,3.0354,45137.0
2020-09-15 20:45:00,3.0346,3.0536,3.0261,3.0363,42623.0
2020-09-15 21:00:00,3.0356,3.038,3.0252,3.0264,38675.0
2020-09-15 21:15:00,3.026,3.0431,3.0035,3.0173,47056.0
2020-09-15 21:30:00,3.0175,3.0385,3.0132,3.0195,39215.0
2020-09-15 21:45:00,3.0192,3.0343,3.0129,3.0234,39948.0
2020-09-15 22:00:00,3.0233,3.0346,3.0102,3.0193,40099.0
2020-09-15 22:15:00,3.0187,3.0376,3.011,3.0274,46392.0
2020-09-15 22:30:00,3.0273,3.0332,2.9809,2.9936,70394.0
2020-09-15 22:45:00,2.9923,3.0025,2.9523,2.9815,74462.0
2020-09-15 23:00:00,2.9808,2.9935,2.9519,2.9732,42100.0
2020-09-15 23:15:00,2.9735,2.9741,2.9421,2.9475,43477.0
2020-09-15 23:30:00,2.945,2.9483,2.9001,2.918,55134.0
2020-09-15 23:45:00,2.9179,2.9455,2.9084,2.9332,48715.0
2020-09-16 00:00:00,2.9299,2.9299,2.7584,2.7774,98715.0
2020-09-16 00:15:00,2.7847,2.7932,2.6635,2.6667,77786.0
2020-09-16 00:30:00,2.6697,2.6945,2.511,2.5561,154590.0
2020-09-16 00:45:00,2.556,2.5585,2.5011,2.5585,70239.0
2020-09-16 01:00:00,2.5573,2.6874,2.5573,2.6841,96782.0
2020-09-16 01:15:00,2.6881,2.695,2.656,2.6575,50858.0
2020-09-16 01:30:00,2.6589,2.7309,2.6537,2.7032,53645.0
2020-09-16 01:45:00,2.7021,2.7556,2.7021,2.7444,52402.0
2020-09-16 02:00:00,2.7442,2.7494,2.6919,2.7088,46117.0
2020-09-16 02:15:00,2.708,2.7313,2.684,2.694,44806.0
2020-09-16 02:30:00,2.6939,2.7115,2.67,2.7115,42944.0
2020-09-16 02:45:00,2.706,2.7642,2.7013,2.753,45584.0
2020-09-16 03:00:00,2.7548,2.7752,2.705,2.7252,56850.0
2020-09-16 03:15:00,2.7243,2.7245,2.6802,2.6814,49380.0
2020-09-16 03:30:00,2.6809,2.6879,2.6677,2.6784,42507.0
2020-09-16 03:45:00,2.6776,2.6918,2.6684,2.6918,38268.0
2020-09-16 04:00:00,2.6915,2.7165,2.6713,2.6745,48934.0
2020-09-16 04:15:00,2.6745,2.6908,2.671,2.684,48672.0
2020-09-16 04:30:00,2.6843,2.6867,2.665,2.6744,40241.0
2020-09-16 04:45:00,2.6736,2.6838,2.665,2.6805,36685.0
2020-09-16 05:00:00,2.6841,2.7109,2.6622,2.7053,43401.0
2020-09-16 05:15:00,2.7047,2.758,2.6956,2.7549,52894.0
2020-09-16 05:30:00,2.7549,2.7615,2.701,2.7018,48351.0
2020-09-16 05:45:00,2.7017,2.7257,2.645,2.65,62088.0
2020-09-16 06:00:00,2.65,2.6712,2.6473,2.6597,43098.0
2020-09-16 06:15:00,2.6602,2.674,2.615,2.6344,68571.0
2020-09-16 06:30:00,2.6344,2.6721,2.6106,2.6701,68523.0
2020-09-16 06:45:00,2.6709,2.718,2.6701,2.7096,48468.0
2020-09-16 07:00:00,2.7104,2.7243,2.654,2.6834,69973.0
2020-09-16 07:15:00,2.684,2.7086,2.6441,2.6645,66219.0
2020-09-16 07:30:00,2.6629,2.7192,2.6607,2.7106,58048.0
2020-09-16 07:45:00,2.7105,2.7527,2.6886,2.737,51110.0
2020-09-16 08:00:00,2.7431,2.7507,2.7035,2.7103,56854.0
2020-09-16 08:15:00,2.7096,2.7119,2.7028,2.7069,45510.0
2020-09-16 08:30:00,2.7076,2.7096,2.671,2.6761,64279.0
2020-09-16 08:45:00,2.6751,2.6844,2.642,2.6738,54115.0
2020-09-16 09:00:00,2.6707,2.6746,2.6421,2.6473,42093.0
2020-09-16 09:15:00,2.6472,2.6764,2.6338,2.646,51694.0
2020-09-16 09:30:00,2.6449,2.7045,2.6388,2.7028,53374.0
2020-09-16 09:45:00,2.7033,2.7146,2.6659,2.6666,46245.0
2020-09-16 10:00:00,2.6703,2.682,2.6611,2.6611,42536.0
2020-09-16 10:15:00,2.6667,2.6756,2.6301,2.6322,48229.0
2020-09-16 10:30:00,2.6316,2.6319,2.5627,2.5671,65268.0
2020-09-16 10:45:00,2.5672,2.6025,2.5627,2.5627,66063.0
2020-09-16 11:00:00,2.5627,2.6188,2.5441,2.6037,81625.0
2020-09-16 11:15:00,2.6034,2.6378,2.576,2.584,63036.0
2020-09-16 11:30:00,2.5831,2.6196,2.5501,2.5561,72577.0
2020-09-16 11:45:00,2.5563,2.5966,2.5102,2.587,81053.0
2020-09-16 12:00:00,2.5811,2.6186,2.5616,2.601,78296.0
2020-09-16 12:15:00,2.6026,2.6104,2.58,2.6001,47537.0
2020-09-16 12:30:00,2.6013,2.6158,2.5873,2.5996,50592.0
2020-09-16 12:45:00,2.5999,2.6167,2.5672,2.572,64564.0
2020-09-16 13:00:00,2.5723,2.5832,2.5448,2.5664,69748.0
2020-09-16 13:15:00,2.5656,2.5793,2.5418,2.5453,57194.0
2020-09-16 13:30:00,2.5451,2.5743,2.5414,2.549,50988.0
2020-09-16 13:45:00,2.5488,2.564,2.5439,2.5564,50008.0
2020-09-16 14:00:00,2.5525,2.575,2.5388,2.5486,61225.0
2020-09-16 14:15:00,2.55,2.5759,2.5398,2.5519,49175.0
2020-09-16 14:30:00,2.5522,2.5678,2.5065,2.5065,78172.0
2020-09-16 14:45:00,2.5065,2.5184,2.4316,2.455,156133.0
2020-09-16 15:00:00,2.455,2.5638,2.453,2.5163,133171.0
2020-09-16 15:15:00,2.5165,2.5375,2.4824,2.5321,71269.0
2020-09-16 15:30:00,2.5378,2.5802,2.523,2.5426,112354.0
2020-09-16 15:45:00,2.5328,2.5479,2.4916,2.5341,71987.0
2020-09-16 16:00:00,2.5362,2.6534,2.5347,2.6188,110717.0
2020-09-16 16:15:00,2.6189,2.6242,2.5985,2.6149,53403.0
2020-09-16 16:30:00,2.6147,2.6654,2.6089,2.632,60621.0
2020-09-16 16:45:00,2.638,2.6396,2.5826,2.608,55416.0
2020-09-16 17:00:00,2.6089,2.6211,2.5681,2.5707,48034.0
2020-09-16 17:15:00,2.5709,2.5777,2.5571,2.5652,41906.0
2020-09-16 17:30:00,2.5641,2.6031,2.543,2.5458,60356.0
2020-09-16 17:45:00,2.5419,2.5575,2.5094,2.5308,54576.0
2020-09-16 18:00:00,2.5312,2.5764,2.4901,2.5241,82078.0
2020-09-16 18:15:00,2.5246,2.5776,2.508,2.569,64508.0
2020-09-16 18:30:00,2.569,2.5828,2.5566,2.5768,39654.0
2020-09-16 18:45:00,2.5768,2.5805,2.5335,2.5383,39840.0
2020-09-16 19:00:00,2.5381,2.5459,2.5127,2.5132,44193.0
2020-09-16 19:15:00,2.515,2.5425,2.5101,2.5106,49427.0
2020-09-16 19:30:00,2.5109,2.5466,2.5101,2.5317,53499.0
2020-09-16 19:45:00,2.5309,2.5385,2.5101,2.5302,42727.0
2020-09-16 20:00:00,2.5239,2.5609,2.5115,2.5525,49396.0
2020-09-16 20:15:00,2.552,2.5662,2.5238,2.5347,49069.0
2020-09-16 20:30:00,2.5366,2.5618,2.5306,2.5353,47068.0
2020-09-16 20:45:00,2.5344,2.5437,2.5307,2.5405,42789.0
2020-09-16 21:00:00,2.5411,2.561,2.5299,2.5555,52474.0
2020-09-16 21:15:00,2.5553,2.5642,2.5379,2.5412,47076.0
2020-09-16 21:30:00,2.5418,2.5517,2.5285,2.5425,39092.0
2020-09-16 21:45:00,2.5428,2.5612,2.5414,2.553,38417.0
2020-09-16 22:00:00,2.5529,2.5644,2.5372,2.5506,45728.0
2020-09-16 22:15:00,2.5511,2.5639,2.5461,2.5566,45763.0
2020-09-16 22:30:00,2.5575,2.5655,2.5462,2.5488,50236.0
2020-09-16 22:45:00,2.5489,2.55,2.5398,2.5468,39943.0
2020-09-16 23:00:00,2.5472,2.559,2.5426,2.5469,44969.0
2020-09-16 23:15:00,2.546,2.547,2.4844,2.5138,84535.0
2020-09-16 23:30:00,2.5141,2.5613,2.5077,2.5405,55447.0
2020-09-16 23:45:00,2.5399,2.5739,2.5368,2.5395,51458.0
2020-09-17 00:00:00,2.54,2.5412,2.5134,2.5389,23975.0
2020-09-17 00:15:00,2.5383,2.5657,2.5319,2.5556,47776.0
2020-09-17 00:30:00,2.5564,2.6072,2.5497,2.5941,136913.0
2020-09-17 00:45:00,2.5946,2.6218,2.5933,2.6168,60882.0
2020-09-17 01:00:00,2.6114,2.7,2.605,2.6715,97718.0
2020-09-17 01:15:00,2.6715,2.6921,2.6521,2.6778,64275.0
2020-09-17 01:30:00,2.675,2.6802,2.6427,2.6607,66966.0
2020-09-17 01:45:00,2.6606,2.6606,2.6103,2.625,63187.0
2020-09-17 02:00:00,2.6255,2.6316,2.5573,2.5717,62084.0
2020-09-17 02:15:00,2.5707,2.5937,2.5688,2.5769,45128.0
2020-09-17 02:30:00,2.576,2.6345,2.5746,2.6026,52112.0
2020-09-17 02:45:00,2.6027,2.6027,2.57,2.5818,53156.0
2020-09-17 03:00:00,2.5818,2.6231,2.5613,2.574,73547.0
2020-09-17 03:15:00,2.5748,2.5799,2.5084,2.516,53906.0
2020-09-17 03:30:00,2.516,2.5335,2.4696,2.5181,100483.0
2020-09-17 03:45:00,2.518,2.5218,2.4798,2.4836,53924.0
2020-09-17 04:00:00,2.4836,2.5195,2.472,2.494,49478.0
2020-09-17 04:15:00,2.4943,2.5055,2.4677,2.4989,83667.0
2020-09-17 04:30:00,2.499,2.5021,2.4831,2.485,50281.0
2020-09-17 04:45:00,2.4843,2.5071,2.4799,2.5027,42027.0
2020-09-17 05:00:00,2.5031,2.52,2.4983,2.5189,44163.0
2020-09-17 05:15:00,2.5191,2.5696,2.5136,2.5566,83316.0
2020-09-17 05:30:00,2.5562,2.5709,2.54,2.5687,39231.0
2020-09-17 05:45:00,2.5681,2.587,2.5479,2.5663,48461.0
2020-09-17 06:00:00,2.5666,2.6025,2.5562,2.6024,54494.0
2020-09-17 06:15:00,2.6024,2.6025,2.5173,2.5197,86501.0
2020-09-17 06:30:00,2.5179,2.5271,2.4974,2.5212,58049.0
2020-09-17 06:45:00,2.5212,2.5349,2.4989,2.5052,46363.0
2020-09-17 07:00:00,2.5052,2.5329,2.5015,2.5279,48133.0
2020-09-17 07:15:00,2.5255,2.5396,2.5139,2.5358,49806.0
2020-09-17 07:30:00,2.5355,2.5381,2.4938,2.5128,55577.0
2020-09-17 07:45:00,2.5119,2.531,2.4933,2.5296,40079.0
2020-09-17 08:00:00,2.5296,2.5794,2.528,2.5365,73562.0
2020-09-17 08:15:00,2.5372,2.5439,2.4709,2.5071,83672.0
2020-09-17 08:30:00,2.5082,2.5089,2.49,2.4941,41604.0
2020-09-17 08:45:00,2.4935,2.5091,2.45,2.4533,72444.0
2020-09-17 09:00:00,2.452,2.4543,2.3912,2.4467,180175.0
2020-09-17 09:15:00,2.4473,2.4715,2.4354,2.4426,58263.0
2020-09-17 09:30:00,2.4437,2.4834,2.4421,2.4823,50824.0
2020-09-17 09:45:00,2.4822,2.5053,2.4802,2.4895,56420.0
2020-09-17 10:00:00,2.4895,2.5461,2.4769,2.5027,106268.0
2020-09-17 10:15:00,2.5024,2.5105,2.3569,2.3831,146008.0
2020-09-17 10:30:00,2.3833,2.4164,2.3665,2.4113,93242.0
2020-09-17 10:45:00,2.4149,2.5015,2.4015,2.4861,73752.0
2020-09-17 11:00:00,2.4874,2.5069,2.4725,2.4989,48674.0
2020-09-17 11:15:00,2.4982,2.534,2.4832,2.5328,62950.0
2020-09-17 11:30:00,2.5333,2.553,2.5179,2.5266,56424.0
2020-09-17 11:45:00,2.5266,2.5468,2.5198,2.5396,42309.0
2020-09-17 12:00:00,2.5395,2.5436,2.5131,2.5193,40879.0
2020-09-17 12:15:00,2.5185,2.522,2.5056,2.5184,41846.0
2020-09-17 12:30:00,2.5205,2.5601,2.5143,2.5527,63829.0
2020-09-17 12:45:00,2.5531,2.5531,2.5077,2.5246,52677.0
2020-09-17 13:00:00,2.5247,2.6855,2.5209,2.633,261396.0
2020-09-17 13:15:00,2.6298,2.6423,2.576,2.576,106901.0
2020-09-17 13:30:00,2.576,2.5936,2.569,2.5874,59194.0
2020-09-17 13:45:00,2.5876,2.5886,2.557,2.5694,60954.0
2020-09-17 14:00:00,2.5694,2.6149,2.565,2.5938,66088.0
2020-09-17 14:15:00,2.5935,2.6031,2.5852,2.5993,42651.0
2020-09-17 14:30:00,2.599,2.62,2.5913,2.6,59716.0
2020-09-17 14:45:00,2.6,2.6079,2.5342,2.5765,91703.0
2020-09-17 15:00:00,2.5741,2.611,2.5741,2.6061,62282.0
2020-09-17 15:15:00,2.6066,2.63,2.6066,2.6225,58017.0
2020-09-17 15:30:00,2.6223,2.6255,2.6006,2.6055,44615.0
2020-09-17 15:45:00,2.6055,2.6094,2.5937,2.6094,50178.0
2020-09-17 16:00:00,2.61,2.6135,2.6004,2.6093,45033.0
2020-09-17 16:15:00,2.6091,2.6396,2.6079,2.6396,54619.0
2020-09-17 16:30:00,2.6406,2.6604,2.626,2.6513,55809.0
2020-09-17 16:45:00,2.6499,2.6806,2.6346,2.6642,100224.0
2020-09-17 17:00:00,2.6636,2.6656,2.6458,2.6513,45681.0
2020-09-17 17:15:00,2.6473,2.6649,2.6471,2.6609,45940.0
2020-09-17 17:30:00,2.6601,2.7343,2.658,2.7287,91115.0
2020-09-17 17:45:00,2.7292,2.7728,2.6855,2.724,136537.0
2020-09-17 18:00:00,2.7226,2.7237,2.6868,2.7137,66961.0
2020-09-17 18:15:00,2.7144,2.7239,2.6909,2.7065,44527.0
2020-09-17 18:30:00,2.7069,2.7376,2.7036,2.7201,56615.0
2020-09-17 18:45:00,2.7136,2.7424,2.7136,2.7405,48623.0
2020-09-17 19:00:00,2.7418,2.7553,2.7282,2.7518,36468.0
2020-09-17 19:15:00,2.7519,2.7625,2.7398,2.7538,42298.0
2020-09-17 19:30:00,2.7531,2.7619,2.7509,2.76,50891.0
2020-09-17 19:45:00,2.76,2.7813,2.76,2.7698,53656.0
2020-09-17 20:00:00,2.7688,2.7738,2.727,2.7638,85937.0
2020-09-17 20:15:00,2.7631,2.7716,2.7559,2.7608,45360.0
2020-09-17 20:30:00,2.7607,2.7619,2.739,2.7474,46594.0
2020-09-17 20:45:00,2.747,2.8074,2.747,2.8029,61701.0
2020-09-17 21:00:00,2.8074,2.8961,2.8074,2.8956,110646.0
2020-09-17 21:15:00,2.8967,2.8967,2.8349,2.8675,76864.0
2020-09-17 21:30:00,2.8673,2.8947,2.8559,2.8824,74671.0
2020-09-17 21:45:00,2.8804,2.936,2.8786,2.9239,109429.0
2020-09-17 22:00:00,2.9248,2.9313,2.8262,2.8409,116578.0
2020-09-17 22:15:00,2.8409,2.8506,2.8227,2.8346,52593.0
2020-09-17 22:30:00,2.8338,2.8432,2.8,2.8006,59224.0
2020-09-17 22:45:00,2.8004,2.8128,2.7798,2.808,56736.0
2020-09-17 23:00:00,2.8089,2.8963,2.8089,2.8959,61184.0
2020-09-17 23:15:00,2.8963,2.9268,2.877,2.8833,77240.0
2020-09-17 23:30:00,2.8839,2.9214,2.8753,2.9058,68074.0
2020-09-17 23:45:00,2.9047,2.9244,2.8724,2.8855,76335.0
2020-09-18 00:00:00,2.8821,2.9604,2.8779,2.9237,61878.0
2020-09-18 00:15:00,2.9224,2.9434,2.8736,2.885,81621.0
2020-09-18 00:30:00,2.8854,2.8901,2.8644,2.885,62541.0
2020-09-18 00:45:00,2.8856,2.8881,2.8126,2.8235,88748.0
2020-09-18 01:00:00,2.8237,2.8352,2.7241,2.7241,118020.0
2020-09-18 01:15:00,2.724,2.7754,2.724,2.7402,86586.0
2020-09-18 01:30:00,2.7398,2.7664,2.734,2.7578,45514.0
2020-09-18 01:45:00,2.7578,2.7693,2.7499,2.761,43235.0
2020-09-18 02:00:00,2.7615,2.7693,2.7498,2.7668,43022.0
2020-09-18 02:15:00,2.7674,2.8486,2.7594,2.8486,71564.0
2020-09-18 02:30:00,2.8486,2.8612,2.8141,2.8383,71681.0
2020-09-18 02:45:00,2.838,2.8621,2.8249,2.831,42602.0
2020-09-18 03:00:00,2.8319,2.8483,2.8222,2.8347,48194.0
2020-09-18 03:15:00,2.8346,2.8702,2.8287,2.8654,58633.0
2020-09-18 03:30:00,2.8657,2.8988,2.8657,2.8875,47282.0
2020-09-18 03:45:00,2.8848,2.8987,2.868,2.8813,51505.0
2020-09-18 04:00:00,2.8825,2.8856,2.8207,2.8276,57938.0
