datetime,open,high,low,close,volume
2023-01-01 09:30:00,9.775,9.789,9.753,9.779,255595.0
2023-01-01 09:45:00,9.778,9.81,9.762,9.8,400400.0
2023-01-01 10:00:00,9.8,9.8,9.78,9.793,236115.0
2023-01-01 10:15:00,9.794,9.8,9.771,9.793,189166.0
2023-01-01 10:30:00,9.793,9.795,9.761,9.766,146002.0
2023-01-01 10:45:00,9.766,9.799,9.764,9.795,133195.0
2023-01-01 11:00:00,9.794,9.936,9.794,9.931,1502024.0
2023-01-01 11:15:00,9.931,9.975,9.886,9.894,923443.0
2023-01-01 11:30:00,9.895,9.949,9.884,9.93,506185.0
2023-01-01 11:45:00,9.931,9.937,9.891,9.915,318316.0
2023-01-01 12:00:00,9.916,9.92,9.87,9.907,429964.0
2023-01-01 12:15:00,9.906,9.914,9.886,9.896,195563.0
2023-01-01 12:30:00,9.897,9.922,9.89,9.909,162450.0
2023-01-01 12:45:00,9.91,9.944,9.903,9.929,202400.0
2023-01-01 13:00:00,9.93,9.955,9.897,9.9,360045.0
2023-01-01 13:15:00,9.9,9.91,9.876,9.879,256648.0
2023-01-01 13:30:00,9.878,9.899,9.832,9.835,479599.0
2023-01-01 13:45:00,9.836,9.851,9.813,9.842,519764.0
2023-01-01 14:00:00,9.842,9.88,9.842,9.869,286862.0
2023-01-01 14:15:00,9.87,9.887,9.861,9.879,131774.0
2023-01-01 14:30:00,9.879,9.887,9.821,9.827,434197.0
2023-01-01 14:45:00,9.826,9.838,9.8,9.828,1040216.0
2023-01-01 15:00:00,9.828,9.842,9.822,9.838,142609.0
2023-01-01 15:15:00,9.838,9.85,9.781,9.809,323535.0
2023-01-01 15:30:00,9.809,9.837,9.804,9.837,120505.0
2023-01-01 15:45:00,9.837,9.857,9.783,9.848,474229.0
2023-01-01 16:00:00,9.849,9.875,9.831,9.844,428776.0
2023-01-01 16:15:00,9.844,9.879,9.821,9.877,243141.0
2023-01-01 16:30:00,9.877,9.909,9.845,9.853,331741.0
2023-01-01 16:45:00,9.853,9.87,9.843,9.855,123415.0
2023-01-01 17:00:00,9.855,9.909,9.852,9.892,308140.0
2023-01-01 17:15:00,9.893,9.945,9.881,9.924,395124.0
2023-01-01 17:30:00,9.925,9.935,9.893,9.91,253867.0
2023-01-01 17:45:00,9.909,9.945,9.895,9.93,244932.0
2023-01-01 18:00:00,9.93,10.019,9.93,9.995,826705.0
2023-01-01 18:15:00,9.995,10.017,9.954,9.996,462484.0
2023-01-01 18:30:00,9.997,10.011,9.965,9.982,284600.0
2023-01-01 18:45:00,9.982,9.985,9.953,9.975,225684.0
2023-01-01 19:00:00,9.976,10.008,9.975,10.008,262717.0
2023-01-01 19:15:00,10.008,10.04,9.966,10.011,388422.0
2023-01-01 19:30:00,10.01,10.015,9.966,9.969,139968.0
2023-01-01 19:45:00,9.969,9.974,9.919,9.945,401848.0
2023-01-01 20:00:00,9.945,9.983,9.926,9.971,297694.0
2023-01-01 20:15:00,9.97,10.008,9.967,9.997,266725.0
2023-01-01 20:30:00,9.998,10.023,9.986,9.996,199820.0
2023-01-01 20:45:00,9.996,9.999,9.951,9.959,136557.0
2023-01-01 21:00:00,9.959,9.98,9.928,9.96,269934.0
2023-01-01 21:15:00,9.961,9.986,9.957,9.968,126663.0
2023-01-01 21:30:00,9.968,9.976,9.942,9.944,97024.0
2023-01-01 21:45:00,9.944,9.973,9.937,9.962,115887.0
2023-01-01 22:00:00,9.962,10.0,9.952,9.98,169790.0
2023-01-01 22:15:00,9.98,9.992,9.957,9.959,135676.0
2023-01-01 22:30:00,9.959,9.987,9.955,9.977,92521.0
2023-01-01 22:45:00,9.978,9.99,9.953,9.96,82905.0
2023-01-01 23:00:00,9.961,10.048,9.961,10.005,508833.0
2023-01-01 23:15:00,10.005,10.012,9.948,9.953,364575.0
2023-01-01 23:30:00,9.954,9.981,9.946,9.959,186394.0
2023-01-01 23:45:00,9.958,9.99,9.934,9.977,198088.0
2023-01-02 00:00:00,9.977,9.977,9.908,9.919,292897.0
2023-01-02 00:15:00,9.919,9.92,9.876,9.88,296101.0
2023-01-02 00:30:00,9.88,9.902,9.862,9.894,246749.0
2023-01-02 00:45:00,9.894,9.922,9.882,9.896,166308.0
2023-01-02 01:00:00,9.896,9.923,9.848,9.857,650159.0
2023-01-02 01:15:00,9.856,9.86,9.796,9.857,823493.0
2023-01-02 01:30:00,9.856,9.865,9.834,9.856,171072.0
2023-01-02 01:45:00,9.855,9.855,9.828,9.831,168785.0
2023-01-02 02:00:00,9.83,9.875,9.81,9.867,335647.0
2023-01-02 02:15:00,9.868,9.882,9.838,9.862,257050.0
2023-01-02 02:30:00,9.861,9.922,9.861,9.892,174598.0
2023-01-02 02:45:00,9.891,9.924,9.891,9.9,126546.0
2023-01-02 03:00:00,9.9,9.926,9.892,9.902,130542.0
2023-01-02 03:15:00,9.902,9.908,9.871,9.871,115419.0
2023-01-02 03:30:00,9.872,9.932,9.87,9.919,183823.0
2023-01-02 03:45:00,9.919,10.008,9.911,9.977,667158.0
2023-01-02 04:00:00,9.977,10.02,9.949,9.958,405276.0
2023-01-02 04:15:00,9.959,9.975,9.942,9.944,219928.0
2023-01-02 04:30:00,9.944,9.983,9.942,9.953,181340.0
2023-01-02 04:45:00,9.954,9.97,9.944,9.965,137227.0
2023-01-02 05:00:00,9.966,9.987,9.933,9.936,217673.0
2023-01-02 05:15:00,9.936,9.968,9.927,9.963,153661.0
2023-01-02 05:30:00,9.963,9.963,9.932,9.958,140709.0
2023-01-02 05:45:00,9.958,9.981,9.958,9.975,166641.0
2023-01-02 06:00:00,9.975,9.995,9.97,9.972,167873.0
2023-01-02 06:15:00,9.971,9.995,9.96,9.979,124064.0
2023-01-02 06:30:00,9.979,9.988,9.939,9.952,250357.0
2023-01-02 06:45:00,9.952,9.975,9.95,9.97,112250.0
2023-01-02 07:00:00,9.969,12.067,9.966,12.065,5650938.0
2023-01-02 07:15:00,12.067,12.067,10.85,11.016,11402112.0
2023-01-02 07:30:00,11.016,11.119,10.908,11.072,4034149.0
2023-01-02 07:45:00,11.072,11.137,10.985,11.083,2406162.0
2023-01-02 08:00:00,11.084,11.25,10.991,11.223,3537500.0
2023-01-02 08:15:00,11.222,11.36,11.157,11.257,3130913.0
2023-01-02 08:30:00,11.256,11.351,11.191,11.197,1823944.0
2023-01-02 08:45:00,11.197,11.237,11.154,11.178,1171804.0
2023-01-02 09:00:00,11.178,11.187,11.057,11.06,2007324.0
2023-01-02 09:15:00,11.06,11.147,11.031,11.128,1157757.0
2023-01-02 09:30:00,11.127,11.244,11.105,11.154,1070066.0
2023-01-02 09:45:00,11.154,11.17,11.121,11.137,547590.0
2023-01-02 10:00:00,11.137,11.138,10.832,11.066,2767157.0
2023-01-02 10:15:00,11.067,11.069,10.931,10.972,1442224.0
2023-01-02 10:30:00,10.973,11.013,10.937,10.958,891358.0
2023-01-02 10:45:00,10.958,11.055,10.956,11.047,708979.0
2023-01-02 11:00:00,11.047,11.049,10.976,11.008,548358.0
2023-01-02 11:15:00,11.008,11.011,10.953,10.954,483228.0
2023-01-02 11:30:00,10.955,10.992,10.9,10.984,670491.0
2023-01-02 11:45:00,10.985,11.021,10.981,11.007,554777.0
2023-01-02 12:00:00,11.008,11.045,10.998,11.014,608632.0
2023-01-02 12:15:00,11.014,11.18,11.01,11.091,2616662.0
2023-01-02 12:30:00,11.09,11.2,11.08,11.096,1105442.0
2023-01-02 12:45:00,11.095,11.114,11.077,11.081,693543.0
2023-01-02 13:00:00,11.081,11.139,11.036,11.076,739993.0
2023-01-02 13:15:00,11.075,11.14,11.054,11.126,707925.0
2023-01-02 13:30:00,11.126,11.135,11.046,11.052,739901.0
2023-01-02 13:45:00,11.052,11.115,11.05,11.097,535717.0
2023-01-02 14:00:00,11.096,11.134,11.095,11.112,427873.0
2023-01-02 14:15:00,11.112,11.184,11.111,11.146,799101.0
2023-01-02 14:30:00,11.147,11.154,11.081,11.137,546958.0
2023-01-02 14:45:00,11.138,11.145,11.072,11.11,460587.0
2023-01-02 15:00:00,11.11,11.117,11.054,11.088,443886.0
2023-01-02 15:15:00,11.087,11.156,11.079,11.126,618081.0
2023-01-02 15:30:00,11.126,11.234,11.112,11.172,863824.0
2023-01-02 15:45:00,11.171,11.171,11.097,11.108,569238.0
2023-01-02 16:00:00,11.107,11.134,11.081,11.118,391224.0
2023-01-02 16:15:00,11.117,11.139,11.104,11.12,262501.0
2023-01-02 16:30:00,11.12,11.168,11.119,11.166,305015.0
2023-01-02 16:45:00,11.165,11.174,11.078,11.098,468911.0
2023-01-02 17:00:00,11.098,11.118,11.07,11.107,388794.0
2023-01-02 17:15:00,11.108,11.15,11.108,11.145,359589.0
2023-01-02 17:30:00,11.146,11.155,11.112,11.135,247058.0
2023-01-02 17:45:00,11.136,11.148,11.114,11.136,186918.0
2023-01-02 18:00:00,11.136,11.168,11.121,11.149,303867.0
2023-01-02 18:15:00,11.15,11.195,11.135,11.14,306244.0
2023-01-02 18:30:00,11.14,11.144,11.127,11.133,129222.0
2023-01-02 18:45:00,11.133,11.149,11.122,11.124,269085.0
2023-01-02 19:00:00,11.125,11.135,11.102,11.117,209759.0
2023-01-02 19:15:00,11.118,11.133,11.104,11.114,135736.0
2023-01-02 19:30:00,11.114,11.15,11.113,11.15,138764.0
2023-01-02 19:45:00,11.15,11.5,11.149,11.244,2492859.0
2023-01-02 20:00:00,11.244,11.245,11.172,11.202,702243.0
2023-01-02 20:15:00,11.202,11.27,11.181,11.247,445706.0
2023-01-02 20:30:00,11.247,11.331,11.233,11.325,511667.0
2023-01-02 20:45:00,11.325,11.325,11.271,11.309,451957.0
2023-01-02 21:00:00,11.31,11.378,11.3,11.301,645189.0
2023-01-02 21:15:00,11.301,11.313,11.264,11.282,318257.0
2023-01-02 21:30:00,11.282,11.34,11.282,11.29,279688.0
2023-01-02 21:45:00,11.291,11.406,11.285,11.349,439886.0
2023-01-02 22:00:00,11.349,11.355,11.295,11.316,365104.0
2023-01-02 22:15:00,11.316,11.396,11.252,11.269,644318.0
2023-01-02 22:30:00,11.268,11.284,11.204,11.236,557418.0
2023-01-02 22:45:00,11.237,11.275,11.232,11.259,277651.0
2023-01-02 23:00:00,11.259,11.309,11.23,11.267,608587.0
2023-01-02 23:15:00,11.266,11.306,11.262,11.286,263556.0
2023-01-02 23:30:00,11.286,11.316,11.252,11.299,287418.0
2023-01-02 23:45:00,11.299,11.307,11.224,11.259,493473.0
2023-01-03 00:00:00,11.259,11.286,11.147,11.274,1183029.0
2023-01-03 00:15:00,11.275,11.316,11.227,11.227,479043.0
2023-01-03 00:30:00,11.226,11.298,11.217,11.293,379828.0
2023-01-03 00:45:00,11.293,11.324,11.27,11.278,333611.0
2023-01-03 01:00:00,11.279,11.3,11.219,11.219,317021.0
2023-01-03 01:15:00,11.221,11.232,11.057,11.084,1384330.0
2023-01-03 01:30:00,11.084,11.155,11.068,11.146,628785.0
2023-01-03 01:45:00,11.147,11.149,11.0,11.064,1171221.0
2023-01-03 02:00:00,11.064,11.135,11.045,11.131,780764.0
2023-01-03 02:15:00,11.13,11.152,11.082,11.104,390473.0
2023-01-03 02:30:00,11.103,11.149,11.103,11.145,292454.0
2023-01-03 02:45:00,11.144,11.165,11.124,11.13,213567.0
2023-01-03 03:00:00,11.131,11.134,11.069,11.082,324742.0
2023-01-03 03:15:00,11.082,11.145,11.075,11.143,193389.0
2023-01-03 03:30:00,11.142,11.19,11.135,11.177,315393.0
2023-01-03 03:45:00,11.178,11.217,11.176,11.199,466041.0
2023-01-03 04:00:00,11.2,11.27,11.189,11.25,544729.0
2023-01-03 04:15:00,11.251,11.267,11.2,11.229,373098.0
2023-01-03 04:30:00,11.229,11.244,11.208,11.233,268898.0
2023-01-03 04:45:00,11.232,11.38,11.2,11.263,642470.0
2023-01-03 05:00:00,11.264,11.458,11.258,11.449,1481644.0
2023-01-03 05:15:00,11.449,11.773,11.437,11.628,4373079.0
2023-01-03 05:30:00,11.627,11.743,11.573,11.688,1986075.0
2023-01-03 05:45:00,11.689,11.758,11.636,11.729,1328743.0
2023-01-03 06:00:00,11.728,11.823,11.672,11.692,2154702.0
2023-01-03 06:15:00,11.692,11.9,11.691,11.884,2831816.0
2023-01-03 06:30:00,11.883,11.91,11.679,11.78,2689369.0
2023-01-03 06:45:00,11.78,11.801,11.672,11.717,1338647.0
2023-01-03 07:00:00,11.716,11.798,11.673,11.782,1010496.0
2023-01-03 07:15:00,11.781,11.834,11.762,11.773,983465.0
2023-01-03 07:30:00,11.773,11.887,11.773,11.846,953875.0
2023-01-03 07:45:00,11.845,11.939,11.842,11.881,1349869.0
2023-01-03 08:00:00,11.881,11.96,11.768,11.773,1876739.0
2023-01-03 08:15:00,11.773,11.822,11.73,11.758,955540.0
2023-01-03 08:30:00,11.759,11.791,11.668,11.681,993791.0
2023-01-03 08:45:00,11.68,11.76,11.679,11.74,725457.0
2023-01-03 09:00:00,11.739,11.789,11.73,11.762,497671.0
2023-01-03 09:15:00,11.762,11.8,11.71,11.719,522985.0
2023-01-03 09:30:00,11.718,11.8,11.706,11.776,448870.0
2023-01-03 09:45:00,11.775,11.833,11.768,11.798,737247.0
2023-01-03 10:00:00,11.798,11.85,11.772,11.775,562713.0
2023-01-03 10:15:00,11.776,11.836,11.776,11.816,389321.0
2023-01-03 10:30:00,11.816,11.912,11.806,11.881,834192.0
2023-01-03 10:45:00,11.881,11.881,11.831,11.835,551449.0
2023-01-03 11:00:00,11.834,11.936,11.834,11.913,964336.0
2023-01-03 11:15:00,11.914,11.955,11.876,11.927,951813.0
2023-01-03 11:30:00,11.927,11.98,11.821,11.834,1430701.0
2023-01-03 11:45:00,11.834,11.869,11.785,11.81,978511.0
2023-01-03 12:00:00,11.81,11.853,11.804,11.807,488820.0
2023-01-03 12:15:00,11.807,11.828,11.75,11.791,872772.0
2023-01-03 12:30:00,11.79,11.84,11.769,11.837,438685.0
2023-01-03 12:45:00,11.837,11.84,11.774,11.802,564169.0
2023-01-03 13:00:00,11.802,11.876,11.802,11.858,560236.0
2023-01-03 13:15:00,11.858,11.91,11.832,11.841,611494.0
2023-01-03 13:30:00,11.841,11.92,11.833,11.902,542262.0
2023-01-03 13:45:00,11.903,12.106,11.902,11.948,2553670.0
2023-01-03 14:00:00,11.947,12.378,11.947,12.319,5454314.0
2023-01-03 14:15:00,12.319,12.33,12.147,12.297,4353242.0
2023-01-03 14:30:00,12.299,12.432,12.19,12.301,4478032.0
2023-01-03 14:45:00,12.301,12.322,12.105,12.154,3874252.0
2023-01-03 15:00:00,12.155,12.497,12.135,12.4,3731135.0
2023-01-03 15:15:00,12.399,12.56,12.343,12.497,8050426.0
2023-01-03 15:30:00,12.497,12.674,12.392,12.635,6593408.0
2023-01-03 15:45:00,12.637,12.889,12.603,12.819,8246391.0
2023-01-03 16:00:00,12.819,13.879,12.641,13.349,15401283.0
2023-01-03 16:15:00,13.349,13.36,13.14,13.204,5564877.0
2023-01-03 16:30:00,13.204,13.327,13.062,13.238,4202023.0
2023-01-03 16:45:00,13.239,13.297,12.931,12.978,4036935.0
2023-01-03 17:00:00,12.978,13.177,12.974,13.098,2953605.0
2023-01-03 17:15:00,13.098,13.103,12.885,12.889,3253910.0
2023-01-03 17:30:00,12.89,12.96,12.81,12.816,2269448.0
2023-01-03 17:45:00,12.817,12.878,12.721,12.849,2539864.0
2023-01-03 18:00:00,12.849,12.938,12.675,12.735,2338113.0
2023-01-03 18:15:00,12.734,12.826,12.675,12.818,1804743.0
2023-01-03 18:30:00,12.817,12.866,12.792,12.81,1098366.0
2023-01-03 18:45:00,12.81,12.897,12.75,12.883,1048854.0
2023-01-03 19:00:00,12.883,12.974,12.838,12.914,1663647.0
2023-01-03 19:15:00,12.914,13.13,12.897,13.014,2834315.0
2023-01-03 19:30:00,13.015,13.035,12.816,12.858,1926781.0
2023-01-03 19:45:00,12.858,12.954,12.851,12.896,982341.0
2023-01-03 20:00:00,12.896,13.02,12.895,12.978,1357155.0
2023-01-03 20:15:00,12.979,13.077,12.94,13.051,1113900.0
2023-01-03 20:30:00,13.052,13.158,13.04,13.083,1349232.0
2023-01-03 20:45:00,13.083,13.085,12.975,13.033,1054765.0
2023-01-03 21:00:00,13.032,13.06,12.947,13.032,932791.0
2023-01-03 21:15:00,13.031,13.126,13.028,13.081,922303.0
2023-01-03 21:30:00,13.082,13.297,13.041,13.213,1301589.0
2023-01-03 21:45:00,13.213,13.317,13.155,13.198,2032236.0
2023-01-03 22:00:00,13.197,13.3,13.061,13.082,1898845.0
2023-01-03 22:15:00,13.083,13.22,13.0,13.189,1443981.0
2023-01-03 22:30:00,13.189,13.239,13.122,13.127,921240.0
2023-01-03 22:45:00,13.128,13.482,13.12,13.313,1607595.0
2023-01-03 23:00:00,13.314,13.317,13.206,13.221,1522010.0
2023-01-03 23:15:00,13.221,13.28,13.187,13.27,833659.0
2023-01-03 23:30:00,13.27,13.29,13.192,13.25,845386.0
2023-01-03 23:45:00,13.251,13.357,13.232,13.326,1358315.0
2023-01-04 00:00:00,13.326,13.416,13.175,13.358,2971376.0
2023-01-04 00:15:00,13.357,13.7,13.331,13.633,3944037.0
2023-01-04 00:30:00,13.633,13.777,13.55,13.567,3126174.0
2023-01-04 00:45:00,13.567,13.58,13.399,13.457,2691407.0
2023-01-04 01:00:00,13.457,13.589,13.288,13.504,2819569.0
2023-01-04 01:15:00,13.504,13.62,13.428,13.493,2063981.0
2023-01-04 01:30:00,13.492,13.523,13.388,13.504,1627957.0
2023-01-04 01:45:00,13.505,13.555,13.467,13.543,885424.0
2023-01-04 02:00:00,13.544,13.828,13.543,13.67,2866533.0
2023-01-04 02:15:00,13.671,13.758,13.623,13.678,1366419.0
2023-01-04 02:30:00,13.677,13.854,13.677,13.822,1731220.0
2023-01-04 02:45:00,13.819,13.834,13.576,13.641,2217677.0
2023-01-04 03:00:00,13.641,14.0,13.543,13.735,4230197.0
2023-01-04 03:15:00,13.733,13.758,13.6,13.666,1624456.0
2023-01-04 03:30:00,13.666,13.699,13.366,13.395,2380765.0
2023-01-04 03:45:00,13.395,13.484,13.334,13.435,1957946.0
2023-01-04 04:00:00,13.436,13.496,13.21,13.311,2781885.0
2023-01-04 04:15:00,13.312,13.36,13.259,13.285,1235629.0
2023-01-04 04:30:00,13.285,13.438,13.277,13.406,1578362.0
2023-01-04 04:45:00,13.405,13.442,13.279,13.302,1417104.0
2023-01-04 05:00:00,13.302,13.384,13.28,13.379,804639.0
2023-01-04 05:15:00,13.379,13.534,13.376,13.481,1208357.0
2023-01-04 05:30:00,13.481,13.56,13.437,13.517,1281748.0
2023-01-04 05:45:00,13.516,13.629,13.473,13.624,1304016.0
2023-01-04 06:00:00,13.624,13.656,13.542,13.621,1253344.0
2023-01-04 06:15:00,13.62,13.745,13.62,13.707,1588983.0
2023-01-04 06:30:00,13.707,13.777,13.602,13.744,1916311.0
2023-01-04 06:45:00,13.745,13.87,13.734,13.835,2184806.0
2023-01-04 07:00:00,13.835,14.1,13.754,13.766,5060498.0
2023-01-04 07:15:00,13.767,13.802,13.703,13.742,2025173.0
2023-01-04 07:30:00,13.741,13.94,13.734,13.924,2507883.0
2023-01-04 07:45:00,13.922,14.2,13.893,14.109,3781955.0
2023-01-04 08:00:00,14.109,14.111,13.832,13.879,4304342.0
2023-01-04 08:15:00,13.88,13.899,13.76,13.817,2418267.0
2023-01-04 08:30:00,13.816,13.832,13.697,13.789,2086330.0
2023-01-04 08:45:00,13.788,13.875,13.668,13.7,1663876.0
2023-01-04 09:00:00,13.699,13.783,13.68,13.738,1532067.0
2023-01-04 09:15:00,13.739,13.773,13.622,13.672,1325137.0
2023-01-04 09:30:00,13.672,13.732,13.53,13.661,2145505.0
2023-01-04 09:45:00,13.661,13.766,13.653,13.73,1408135.0
2023-01-04 10:00:00,13.731,13.772,13.65,13.669,917591.0
2023-01-04 10:15:00,13.67,13.743,13.668,13.706,607900.0
2023-01-04 10:30:00,13.706,13.737,13.594,13.604,990499.0
2023-01-04 10:45:00,13.605,13.636,13.525,13.586,1375723.0
2023-01-04 11:00:00,13.585,13.689,13.568,13.672,908913.0
2023-01-04 11:15:00,13.673,13.736,13.66,13.686,1051554.0
2023-01-04 11:30:00,13.687,13.72,13.633,13.658,511300.0
2023-01-04 11:45:00,13.658,13.689,13.61,13.629,676874.0
2023-01-04 12:00:00,13.629,13.712,13.575,13.698,995862.0
2023-01-04 12:15:00,13.697,13.723,13.644,13.673,662427.0
2023-01-04 12:30:00,13.673,13.692,13.434,13.514,2588096.0
2023-01-04 12:45:00,13.515,13.516,13.37,13.405,2065577.0
2023-01-04 13:00:00,13.406,13.523,13.403,13.467,1043176.0
2023-01-04 13:15:00,13.468,13.561,13.462,13.523,746849.0
2023-01-04 13:30:00,13.523,13.528,13.446,13.49,701827.0
2023-01-04 13:45:00,13.49,13.529,13.451,13.486,545670.0
2023-01-04 14:00:00,13.487,13.509,13.277,13.28,2191928.0
2023-01-04 14:15:00,13.281,13.353,13.238,13.305,2289281.0
2023-01-04 14:30:00,13.305,13.436,13.279,13.354,1677627.0
2023-01-04 14:45:00,13.354,13.479,13.324,13.46,1055961.0
2023-01-04 15:00:00,13.459,13.517,13.15,13.264,3527995.0
2023-01-04 15:15:00,13.264,13.349,13.251,13.298,1470230.0
2023-01-04 15:30:00,13.299,13.304,13.18,13.278,1746711.0
2023-01-04 15:45:00,13.277,13.393,13.256,13.352,1827080.0
2023-01-04 16:00:00,13.352,13.61,13.253,13.593,3298044.0
2023-01-04 16:15:00,13.597,13.632,13.417,13.44,2408442.0
2023-01-04 16:30:00,13.441,13.553,13.4,13.422,1636072.0
2023-01-04 16:45:00,13.421,13.472,13.398,13.414,1045272.0
2023-01-04 17:00:00,13.413,13.425,13.333,13.349,694789.0
2023-01-04 17:15:00,13.349,13.529,13.343,13.495,879910.0
2023-01-04 17:30:00,13.494,13.558,13.461,13.544,1227226.0
2023-01-04 17:45:00,13.544,13.55,13.403,13.419,672853.0
2023-01-04 18:00:00,13.419,13.483,13.37,13.406,720513.0
2023-01-04 18:15:00,13.407,13.459,13.394,13.411,542611.0
2023-01-04 18:30:00,13.41,13.509,13.362,13.479,960829.0
2023-01-04 18:45:00,13.478,13.493,13.372,13.372,679548.0
2023-01-04 19:00:00,13.372,13.46,13.162,13.234,2175913.0
2023-01-04 19:15:00,13.232,13.34,13.044,13.084,1912246.0
2023-01-04 19:30:00,13.084,13.226,13.069,13.158,1645883.0
2023-01-04 19:45:00,13.158,13.199,13.094,13.177,834583.0
2023-01-04 20:00:00,13.178,13.206,13.006,13.02,968585.0
2023-01-04 20:15:00,13.021,13.096,12.813,12.847,2724186.0
2023-01-04 20:30:00,12.847,13.021,12.831,12.979,2291305.0
2023-01-04 20:45:00,12.98,12.986,12.905,12.985,971303.0
2023-01-04 21:00:00,12.986,13.097,12.985,13.025,1074967.0
2023-01-04 21:15:00,13.026,13.148,13.008,13.136,830222.0
2023-01-04 21:30:00,13.135,13.142,13.062,13.076,458565.0
2023-01-04 21:45:00,13.075,13.136,13.064,13.13,314956.0
2023-01-04 22:00:00,13.13,13.224,13.13,13.174,800421.0
2023-01-04 22:15:00,13.174,13.302,13.137,13.285,797154.0
2023-01-04 22:30:00,13.286,13.444,13.235,13.424,1363791.0
2023-01-04 22:45:00,13.424,13.52,13.36,13.462,1177183.0
2023-01-04 23:00:00,13.462,13.585,13.38,13.422,1214496.0
2023-01-04 23:15:00,13.421,13.469,13.398,13.447,509873.0
2023-01-04 23:30:00,13.447,13.521,13.404,13.429,652049.0
2023-01-04 23:45:00,13.429,13.43,13.361,13.405,701504.0
2023-01-05 00:00:00,13.404,13.405,13.261,13.344,1293400.0
2023-01-05 00:15:00,13.343,13.42,13.294,13.304,680759.0
2023-01-05 00:30:00,13.304,13.336,13.234,13.261,562285.0
2023-01-05 00:45:00,13.262,13.289,13.135,13.151,1137033.0
2023-01-05 01:00:00,13.151,13.226,13.031,13.124,1117460.0
2023-01-05 01:15:00,13.124,13.239,13.092,13.223,726637.0
2023-01-05 01:30:00,13.223,13.3,13.184,13.24,730859.0
2023-01-05 01:45:00,13.239,13.278,13.185,13.208,427779.0
2023-01-05 02:00:00,13.208,13.24,13.093,13.135,639777.0
2023-01-05 02:15:00,13.135,13.214,13.117,13.165,393107.0
2023-01-05 02:30:00,13.164,13.257,13.131,13.22,493616.0
2023-01-05 02:45:00,13.22,13.342,13.211,13.269,859061.0
2023-01-05 03:00:00,13.268,13.278,13.175,13.226,420967.0
2023-01-05 03:15:00,13.226,13.257,13.158,13.192,361001.0
2023-01-05 03:30:00,13.193,13.219,13.114,13.135,533513.0
2023-01-05 03:45:00,13.135,13.209,13.131,13.209,335369.0
2023-01-05 04:00:00,13.208,13.419,13.202,13.392,1035673.0
2023-01-05 04:15:00,13.392,13.482,13.334,13.38,1250179.0
2023-01-05 04:30:00,13.381,13.419,13.291,13.419,688638.0
2023-01-05 04:45:00,13.418,13.426,13.318,13.34,484633.0
2023-01-05 05:00:00,13.339,13.409,13.315,13.36,326250.0
2023-01-05 05:15:00,13.36,13.367,13.3,13.325,325104.0
