datetime,open,high,low,close,volume
2021-01-15 04:00:00,41.491,41.958,40.74,41.843,531122.45
2021-01-15 08:00:00,41.848,41.98,41.201,41.316,356966.23
2021-01-15 12:00:00,41.321,41.531,39.6,39.989,795790.02
2021-01-15 16:00:00,39.972,40.927,38.696,40.189,933172.53
2021-01-15 20:00:00,40.194,41.24,39.84,40.88,453524.48
2021-01-16 00:00:00,40.882,41.76,40.882,41.752,507771.42
2021-01-16 04:00:00,41.76,41.848,40.689,41.613,481142.01
2021-01-16 08:00:00,41.619,43.294,41.447,43.182,757973.77
2021-01-16 12:00:00,43.185,44.135,42.46,43.826,804468.53
2021-01-16 16:00:00,43.833,44.226,42.149,42.951,931591.04
2021-01-16 20:00:00,42.96,43.569,41.933,43.171,522270.18
2021-01-17 00:00:00,43.169,44.44,42.628,43.325,615800.7
2021-01-17 04:00:00,43.356,43.85,41.358,41.581,739172.26
2021-01-17 08:00:00,41.576,42.314,41.0,42.24,611132.5
2021-01-17 12:00:00,42.234,43.735,41.423,43.57,616040.77
2021-01-17 16:00:00,43.558,46.3,43.4,45.617,1681073.22
2021-01-17 20:00:00,45.6,46.784,45.449,45.857,1057931.76
2021-01-18 00:00:00,45.861,46.967,44.85,45.307,865848.49
2021-01-18 04:00:00,45.33,46.381,45.134,46.133,671813.87
2021-01-18 08:00:00,46.142,46.812,44.267,44.81,799829.07
2021-01-18 12:00:00,44.819,45.545,44.145,44.811,692166.9
2021-01-18 16:00:00,44.81,45.07,44.156,44.82,468332.26
2021-01-18 20:00:00,44.827,45.468,44.652,45.442,263972.42
2021-01-19 00:00:00,45.447,45.79,44.653,44.912,461226.69
2021-01-19 04:00:00,44.919,45.875,44.919,45.873,371589.78
2021-01-19 08:00:00,45.86,46.21,45.557,46.07,511393.34
2021-01-19 12:00:00,46.071,47.4,43.8,44.231,2101363.21
2021-01-19 16:00:00,44.243,44.567,41.686,42.538,1485839.37
2021-01-19 20:00:00,42.535,43.425,42.116,42.492,954586.89
2021-01-20 00:00:00,42.477,42.802,41.186,41.355,853005.79
2021-01-20 04:00:00,41.35,42.574,40.981,42.269,569918.45
2021-01-20 08:00:00,42.27,42.417,40.195,40.762,868994.03
2021-01-20 12:00:00,40.761,41.802,40.26,40.977,682130.41
2021-01-20 16:00:00,40.991,42.343,40.362,42.29,699896.62
2021-01-20 20:00:00,42.269,42.653,41.457,42.607,364186.53
2021-01-21 00:00:00,42.62,42.714,41.268,41.674,447731.33
2021-01-21 04:00:00,41.673,42.107,40.94,41.578,372453.44
2021-01-21 08:00:00,41.578,41.633,39.671,39.711,807477.68
2021-01-21 12:00:00,39.713,40.751,39.011,39.795,1213896.65
2021-01-21 16:00:00,39.785,41.081,39.583,40.643,779659.28
2021-01-21 20:00:00,40.638,40.712,38.116,38.647,835824.72
2021-01-22 00:00:00,38.648,39.34,36.81,39.278,1191020.69
2021-01-22 04:00:00,39.278,40.014,39.136,39.344,607351.7
2021-01-22 08:00:00,39.36,40.6,39.024,40.429,675965.34
2021-01-22 12:00:00,40.433,41.221,40.164,40.672,599386.23
2021-01-22 16:00:00,40.675,41.426,40.31,41.102,513781.11
2021-01-22 20:00:00,41.101,41.176,40.037,40.863,513505.54
2021-01-23 00:00:00,40.855,40.89,40.085,40.7,470161.98
2021-01-23 04:00:00,40.699,41.414,40.619,41.172,484039.21
2021-01-23 08:00:00,41.18,41.799,39.751,39.846,508997.02
2021-01-23 12:00:00,39.844,40.55,39.504,40.45,487203.14
2021-01-23 16:00:00,40.451,41.102,40.25,40.995,310319.94
2021-01-23 20:00:00,40.996,41.034,40.321,40.925,325816.67
2021-01-24 00:00:00,40.927,41.5,40.56,41.441,282040.28
2021-01-24 04:00:00,41.444,42.035,41.348,41.897,295088.22
2021-01-24 08:00:00,41.895,42.273,41.836,42.144,295947.67
2021-01-24 12:00:00,42.146,42.229,41.041,41.192,346176.85
2021-01-24 16:00:00,41.194,41.332,40.28,40.793,426916.3
2021-01-24 20:00:00,40.795,41.9,40.743,41.85,208786.55
2021-01-25 00:00:00,41.85,42.899,41.833,42.748,458842.9
2021-01-25 04:00:00,42.739,42.9,42.044,42.229,289225.97
2021-01-25 08:00:00,42.24,42.718,41.68,42.598,358159.46
2021-01-25 12:00:00,42.599,43.435,42.396,43.057,498227.27
2021-01-25 16:00:00,43.048,43.173,42.0,42.0,419686.71
2021-01-25 20:00:00,42.027,42.126,40.5,41.826,518438.6
2021-01-26 00:00:00,41.835,42.556,41.01,41.016,457039.35
2021-01-26 04:00:00,41.014,41.456,40.627,40.931,300213.99
2021-01-26 08:00:00,40.928,41.507,40.179,40.564,425017.31
2021-01-26 12:00:00,40.57,40.79,39.876,40.682,432172.9
2021-01-26 16:00:00,40.691,41.32,40.359,41.24,386310.42
2021-01-26 20:00:00,41.239,41.904,40.929,41.873,217235.01
2021-01-27 00:00:00,41.86,42.131,41.2,41.337,353826.37
2021-01-27 04:00:00,41.336,41.77,40.988,41.676,223257.15
2021-01-27 08:00:00,41.676,41.923,40.424,40.707,479355.62
2021-01-27 12:00:00,40.722,41.13,39.71,40.595,600549.6
2021-01-27 16:00:00,40.593,40.968,40.0,40.721,516337.21
2021-01-27 20:00:00,40.727,41.408,40.586,40.902,324395.51
2021-01-28 00:00:00,40.907,41.981,40.36,41.917,353137.33
2021-01-28 04:00:00,41.92,42.49,41.606,41.967,372440.84
2021-01-28 08:00:00,41.968,42.794,41.885,42.283,480298.56
2021-01-28 12:00:00,42.297,42.474,41.95,42.251,377666.61
2021-01-28 16:00:00,42.253,42.421,41.957,42.396,331552.89
2021-01-28 20:00:00,42.389,42.999,42.262,42.452,326266.69
2021-01-29 00:00:00,42.452,42.8,42.106,42.372,384943.82
2021-01-29 04:00:00,42.36,42.794,41.837,42.603,448120.81
2021-01-29 08:00:00,42.607,44.019,42.358,43.819,921702.46
2021-01-29 12:00:00,43.819,44.1,43.364,43.608,393756.75
2021-01-29 16:00:00,43.608,43.933,42.06,42.33,516508.95
2021-01-29 20:00:00,42.325,42.995,42.048,42.863,302269.65
2021-01-30 00:00:00,42.869,43.188,42.6,42.984,234590.01
2021-01-30 04:00:00,42.983,43.43,42.833,43.413,225498.28
2021-01-30 08:00:00,43.411,43.83,43.275,43.748,330646.56
2021-01-30 12:00:00,43.748,45.156,43.726,44.918,568583.8
2021-01-30 16:00:00,44.913,44.986,44.312,44.798,375968.58
2021-01-30 20:00:00,44.799,45.08,44.595,44.744,218315.08
2021-01-31 00:00:00,44.74,45.707,44.419,44.614,395136.39
2021-01-31 04:00:00,44.616,44.949,43.833,44.238,263625.19
2021-01-31 08:00:00,44.233,45.037,43.918,44.988,241528.78
2021-01-31 12:00:00,44.985,44.985,43.374,43.639,446023.14
2021-01-31 16:00:00,43.643,44.19,43.418,44.024,290308.01
2021-01-31 20:00:00,44.023,44.418,43.479,44.353,135353.82
2021-02-01 00:00:00,44.345,44.634,43.418,44.612,270824.71
2021-02-01 04:00:00,44.607,45.948,44.545,45.699,458113.16
2021-02-01 08:00:00,45.702,49.499,45.533,48.655,1146859.15
2021-02-01 12:00:00,48.634,50.17,47.2,48.258,1949043.37
2021-02-01 16:00:00,48.279,49.73,48.198,49.547,697786.42
2021-02-01 20:00:00,49.539,52.578,48.764,51.483,1270156.09
2021-02-02 00:00:00,51.461,51.778,50.105,50.184,631611.87
2021-02-02 04:00:00,50.196,50.862,49.315,50.138,846001.71
2021-02-02 08:00:00,50.132,52.888,50.037,51.878,1365459.21
2021-02-02 12:00:00,51.885,52.336,49.754,50.174,915125.23
2021-02-02 16:00:00,50.195,50.53,49.556,50.205,435629.31
2021-02-02 20:00:00,50.205,51.354,49.735,50.914,377438.21
2021-02-03 00:00:00,50.906,51.85,50.73,50.999,419235.18
2021-02-03 04:00:00,50.998,51.08,50.159,50.209,314542.28
2021-02-03 08:00:00,50.207,51.24,49.751,50.981,396936.24
2021-02-03 12:00:00,50.981,51.43,50.31,51.141,421919.24
2021-02-03 16:00:00,51.143,51.6,50.7,51.312,298597.5
2021-02-03 20:00:00,51.31,52.694,50.918,52.096,331547.17
2021-02-04 00:00:00,52.095,53.632,52.089,52.158,491712.39
2021-02-04 04:00:00,52.161,53.479,52.153,53.012,375437.99
2021-02-04 08:00:00,53.016,53.3,51.008,52.595,733367.84
2021-02-04 12:00:00,52.586,54.5,52.311,53.106,851447.06
2021-02-04 16:00:00,53.106,56.204,52.903,56.117,622399.81
2021-02-04 20:00:00,56.119,56.948,54.882,55.968,668298.82
2021-02-05 00:00:00,55.96,57.913,55.925,56.879,532007.99
2021-02-05 04:00:00,56.868,58.162,56.285,57.821,366881.31
2021-02-05 08:00:00,57.815,59.87,57.001,59.513,752912.22
2021-02-05 12:00:00,59.511,61.556,59.0,60.751,972363.35
2021-02-05 16:00:00,60.765,62.788,59.268,62.437,1055201.67
2021-02-05 20:00:00,62.437,68.8,62.103,67.736,2082025.4
2021-02-06 00:00:00,67.69,67.772,61.52,65.325,2328202.09
2021-02-06 04:00:00,65.34,71.8,64.457,70.342,1807675.98
2021-02-06 08:00:00,70.325,75.538,70.325,74.144,3440601.29
2021-02-06 12:00:00,74.15,75.393,71.45,71.478,2004883.01
2021-02-06 16:00:00,71.478,74.322,69.75,71.294,1634567.43
2021-02-06 20:00:00,71.297,73.2,69.18,72.555,1142238.07
2021-02-07 00:00:00,72.548,74.5,68.131,69.803,1370807.45
2021-02-07 04:00:00,69.797,71.575,67.65,71.317,1205256.96
2021-02-07 08:00:00,71.316,71.35,69.28,70.071,871968.47
2021-02-07 12:00:00,70.085,70.939,65.0,66.551,1231185.06
2021-02-07 16:00:00,66.551,68.667,64.034,67.468,1248503.64
2021-02-07 20:00:00,67.487,68.95,66.544,68.269,643852.1
2021-02-08 00:00:00,68.259,69.964,67.4,69.4,873492.63
2021-02-08 04:00:00,69.364,74.777,69.206,73.297,1628150.49
2021-02-08 08:00:00,73.275,73.276,70.652,72.756,1593147.16
2021-02-08 12:00:00,72.759,76.101,71.69,73.764,1641648.66
2021-02-08 16:00:00,73.776,76.284,73.358,75.882,847993.77
2021-02-08 20:00:00,75.868,80.386,75.39,80.146,1342361.1
2021-02-09 00:00:00,80.146,82.685,78.785,81.141,1553986.14
2021-02-09 04:00:00,81.14,97.352,81.054,92.95,3322453.12
2021-02-09 08:00:00,92.988,95.87,91.341,94.883,1944480.89
2021-02-09 12:00:00,94.874,106.291,91.821,105.204,4006257.26
2021-02-09 16:00:00,105.141,116.592,102.2,108.515,4721615.21
2021-02-09 20:00:00,108.537,112.738,105.033,107.249,1789898.47
2021-02-10 00:00:00,107.254,118.393,107.25,117.602,2119422.11
2021-02-10 04:00:00,117.686,144.214,113.315,142.644,6504759.19
2021-02-10 08:00:00,142.633,148.9,134.251,134.945,5545140.82
2021-02-10 12:00:00,134.876,138.188,115.864,121.583,8654214.05
2021-02-10 16:00:00,121.543,133.14,119.994,127.798,2834306.86
2021-02-10 20:00:00,127.795,131.49,120.7,128.901,1663492.77
2021-02-11 00:00:00,128.9,129.855,121.7,128.5,960134.65
2021-02-11 04:00:00,128.5,130.45,121.198,122.935,1086966.25
2021-02-11 08:00:00,122.912,125.833,118.0,119.096,1506038.85
2021-02-11 12:00:00,119.101,133.605,119.085,127.063,2378932.91
2021-02-11 16:00:00,127.079,128.588,121.133,122.51,1088874.6
2021-02-11 20:00:00,122.48,126.0,120.02,124.11,877693.6
2021-02-12 00:00:00,124.148,128.5,122.124,124.227,874758.19
2021-02-12 04:00:00,124.227,126.736,121.0,124.217,759112.93
2021-02-12 08:00:00,124.18,131.482,124.12,131.456,1174233.27
2021-02-12 12:00:00,131.396,141.85,126.186,133.804,3103801.55
2021-02-12 16:00:00,133.817,139.24,133.408,135.615,1440863.49
2021-02-12 20:00:00,135.592,137.343,133.642,136.745,626716.77
2021-02-13 00:00:00,136.728,139.0,133.265,134.079,566698.83
2021-02-13 04:00:00,134.11,135.115,130.17,130.345,502792.39
2021-02-13 08:00:00,130.379,134.128,124.951,127.88,1200426.55
2021-02-13 12:00:00,127.88,132.2,126.149,131.134,905508.78
2021-02-13 16:00:00,131.151,134.416,130.217,133.544,594997.32
2021-02-13 20:00:00,133.549,135.608,130.6,133.5,664785.77
2021-02-14 00:00:00,133.5,135.314,129.08,129.349,591719.45
2021-02-14 04:00:00,129.355,133.412,128.541,130.486,543194.42
2021-02-14 08:00:00,130.501,137.36,130.487,136.705,913618.04
2021-02-14 12:00:00,136.7,140.417,128.598,131.409,1802767.51
2021-02-14 16:00:00,131.486,135.219,131.064,134.089,738519.15
2021-02-14 20:00:00,134.071,138.681,133.555,135.844,738171.33
2021-02-15 00:00:00,135.89,140.187,117.189,126.423,1992355.19
2021-02-15 04:00:00,126.369,131.707,121.088,129.881,958680.33
2021-02-15 08:00:00,129.844,134.0,128.036,132.219,751994.69
2021-02-15 12:00:00,132.239,132.96,129.812,131.36,688613.68
2021-02-15 16:00:00,131.362,133.481,131.336,132.501,433232.22
2021-02-15 20:00:00,132.521,133.6,128.412,130.037,502749.95
2021-02-16 00:00:00,130.036,132.183,126.2,131.074,647329.04
2021-02-16 04:00:00,131.065,132.5,128.48,130.6,391459.81
2021-02-16 08:00:00,130.595,134.0,129.248,130.631,529541.11
2021-02-16 12:00:00,130.644,132.456,128.6,130.478,516710.24
2021-02-16 16:00:00,130.469,131.344,127.209,129.019,486729.28
2021-02-16 20:00:00,128.997,130.403,126.2,130.334,432180.97
2021-02-17 00:00:00,130.327,131.3,128.22,128.967,319860.14
2021-02-17 04:00:00,128.952,131.2,127.0,131.198,440166.0
2021-02-17 08:00:00,131.196,146.534,129.992,140.899,1906148.07
2021-02-17 12:00:00,140.895,149.181,138.206,146.953,2396235.25
2021-02-17 16:00:00,146.953,169.0,146.776,168.865,3489144.3
2021-02-17 20:00:00,168.865,176.92,160.772,165.556,3293876.6
2021-02-18 00:00:00,165.638,172.87,165.233,166.201,1414255.17
2021-02-18 04:00:00,166.216,180.973,163.257,179.8,1834856.45
2021-02-18 08:00:00,179.87,196.368,179.801,187.415,4570885.94
2021-02-18 12:00:00,187.41,199.274,182.073,195.0,3612693.23
2021-02-18 16:00:00,195.0,201.69,190.196,194.243,2830655.38
2021-02-18 20:00:00,194.232,199.0,190.99,195.549,997246.16
2021-02-19 00:00:00,195.571,239.695,195.0,232.918,4875311.75
2021-02-19 04:00:00,232.845,288.387,228.345,261.463,8510688.12
2021-02-19 08:00:00,261.439,272.0,251.146,265.353,3660361.97
2021-02-19 12:00:00,265.432,350.0,260.0,312.953,10660561.16
2021-02-19 16:00:00,312.921,332.0,278.5,326.438,4750157.64
2021-02-19 20:00:00,326.454,343.478,311.631,334.094,3447290.71
2021-02-20 00:00:00,334.111,337.0,272.0,288.4,5800464.38
2021-02-20 04:00:00,288.462,307.0,280.0,292.094,2288762.55
2021-02-20 08:00:00,292.114,308.095,292.064,305.725,1839695.82
2021-02-20 12:00:00,305.704,305.794,266.0,274.804,3726051.97
2021-02-20 16:00:00,274.87,289.833,270.594,273.785,1928753.12
2021-02-20 20:00:00,273.821,273.849,223.342,252.807,5348715.69
2021-02-21 00:00:00,253.053,284.629,249.001,269.171,3067264.75
2021-02-21 04:00:00,269.238,271.129,252.0,257.083,1731197.23
2021-02-21 08:00:00,257.069,297.013,256.281,284.891,3194175.31
2021-02-21 12:00:00,284.901,309.086,283.182,302.182,3040264.29
2021-02-21 16:00:00,302.2,303.694,286.35,299.274,1920640.1
2021-02-21 20:00:00,299.274,299.34,280.7,294.864,1722909.31
2021-02-22 00:00:00,294.945,295.986,273.14,274.542,1759795.22
2021-02-22 04:00:00,274.533,283.998,267.763,278.454,1643746.89
2021-02-22 08:00:00,278.481,279.998,251.0,259.207,2665282.4
2021-02-22 12:00:00,259.079,272.888,219.0,262.792,5579379.49
2021-02-22 16:00:00,262.651,268.361,241.363,259.516,2230698.79
2021-02-22 20:00:00,259.484,276.991,257.426,267.467,1549116.82
2021-02-23 00:00:00,267.444,270.081,237.134,246.76,2131490.74
2021-02-23 04:00:00,246.913,251.967,227.5,231.948,2448892.27
2021-02-23 08:00:00,231.908,234.609,183.5,204.151,6747356.62
2021-02-23 12:00:00,204.082,234.817,196.255,230.582,4409127.98
2021-02-23 16:00:00,230.633,236.031,205.478,205.911,2258862.74
2021-02-23 20:00:00,205.889,231.8,203.041,230.982,1580938.69
2021-02-24 00:00:00,230.99,247.971,213.2,246.57,2061480.72
2021-02-24 04:00:00,246.599,256.0,235.0,253.269,2422373.59
2021-02-24 08:00:00,253.38,280.811,249.0,265.926,3585313.7
2021-02-24 12:00:00,265.926,277.352,236.49,257.285,3554682.31
2021-02-24 16:00:00,257.17,260.61,241.0,244.103,1682823.63
2021-02-24 20:00:00,244.096,255.0,234.315,254.183,1583536.66
2021-02-25 00:00:00,254.194,265.82,245.62,251.789,1411177.85
2021-02-25 04:00:00,251.689,254.641,242.22,248.119,1136088.75
2021-02-25 08:00:00,248.119,250.55,238.0,248.414,1493722.61
2021-02-25 12:00:00,248.397,265.0,245.952,254.933,2052995.71
2021-02-25 16:00:00,254.933,260.757,243.1,246.788,1416524.52
2021-02-25 20:00:00,246.803,248.462,231.0,234.376,1560690.97
2021-02-26 00:00:00,234.409,235.5,219.046,228.343,2207404.34
2021-02-26 04:00:00,228.296,233.216,208.872,214.941,1903925.85
2021-02-26 08:00:00,214.972,232.377,214.961,224.857,1892248.79
2021-02-26 12:00:00,224.891,235.08,221.684,231.668,1783300.45
2021-02-26 16:00:00,231.7,239.772,225.0,225.846,1235682.42
2021-02-26 20:00:00,225.846,228.169,213.78,221.6,1123895.02
2021-02-27 00:00:00,221.594,232.341,220.351,228.139,972999.61
2021-02-27 04:00:00,228.214,238.0,226.181,231.849,932619.6
2021-02-27 08:00:00,231.84,233.8,222.037,229.448,1121321.9
2021-02-27 12:00:00,229.478,232.568,222.0,223.672,992944.32
2021-02-27 16:00:00,223.615,229.857,222.0,229.424,540697.2
2021-02-27 20:00:00,229.445,231.156,218.991,225.36,835816.53
2021-02-28 00:00:00,225.33,229.294,210.829,211.667,1049805.38
2021-02-28 04:00:00,211.689,216.281,204.374,209.667,1581220.48
2021-02-28 08:00:00,209.649,219.3,209.356,216.473,1134596.76
2021-02-28 12:00:00,216.472,217.2,196.522,198.528,1742133.99
2021-02-28 16:00:00,198.601,205.662,195.0,205.187,1396455.27
2021-02-28 20:00:00,205.176,214.877,202.368,210.11,1000561.29
2021-03-01 00:00:00,210.196,229.318,209.052,224.539,1426429.07
2021-03-01 04:00:00,224.516,225.8,217.107,222.983,1063366.56
2021-03-01 08:00:00,222.967,258.377,222.56,251.744,3324382.28
2021-03-01 12:00:00,251.818,260.0,245.822,256.912,2677262.07
2021-03-01 16:00:00,256.946,257.633,240.4,244.375,1931441.46
2021-03-01 20:00:00,244.37,256.974,242.0,255.033,1022412.83
2021-03-02 00:00:00,255.069,265.584,246.362,248.75,1215013.69
2021-03-02 04:00:00,248.818,253.367,243.142,246.336,876971.91
2021-03-02 08:00:00,246.324,256.147,246.253,250.19,1131851.46
2021-03-02 12:00:00,250.184,256.881,245.5,247.6,1204642.76
2021-03-02 16:00:00,247.55,247.74,227.121,230.604,2238408.37
2021-03-02 20:00:00,230.626,240.902,228.6,239.713,1163405.09
2021-03-03 00:00:00,239.673,242.464,236.054,238.254,745794.48
2021-03-03 04:00:00,238.208,251.078,237.76,249.37,1207508.52
2021-03-03 08:00:00,249.32,254.858,248.25,250.0,1397478.79
2021-03-03 12:00:00,249.938,255.387,241.175,245.526,1804681.89
2021-03-03 16:00:00,245.526,250.0,242.0,245.831,827243.8
2021-03-03 20:00:00,245.832,246.926,239.867,240.499,586623.69
2021-03-04 00:00:00,240.427,250.311,238.1,240.69,1057483.75
2021-03-04 04:00:00,240.706,244.354,238.471,243.534,772599.93
2021-03-04 08:00:00,243.504,246.999,236.028,238.328,1080735.27
2021-03-04 12:00:00,238.346,241.97,233.469,238.873,944946.24
2021-03-04 16:00:00,238.903,240.5,225.577,228.851,1142334.15
2021-03-04 20:00:00,228.853,231.212,226.066,229.743,594490.49
2021-03-05 00:00:00,229.698,229.74,215.7,221.248,1119270.83
2021-03-05 04:00:00,221.281,226.351,217.148,224.16,728609.05
2021-03-05 08:00:00,224.123,225.21,217.01,223.827,663725.66
2021-03-05 12:00:00,223.781,231.637,221.579,223.597,1151376.06
2021-03-05 16:00:00,223.593,228.593,217.772,227.852,937042.9
2021-03-05 20:00:00,227.89,230.604,224.002,225.407,524619.24
2021-03-06 00:00:00,225.409,228.743,222.666,224.924,349539.74
2021-03-06 04:00:00,224.921,230.844,221.927,228.763,627254.47
2021-03-06 08:00:00,228.862,232.386,224.01,225.423,705340.02
2021-03-06 12:00:00,225.47,225.634,219.424,221.716,725364.09
2021-03-06 16:00:00,221.736,226.432,220.5,224.431,545972.88
2021-03-06 20:00:00,224.438,227.662,223.0,226.349,398307.04
2021-03-07 00:00:00,226.382,230.555,226.34,228.068,507749.89
2021-03-07 04:00:00,228.067,230.56,224.77,230.309,398465.95
2021-03-07 08:00:00,230.309,244.389,228.171,241.133,1503615.44
2021-03-07 12:00:00,241.133,241.401,235.25,235.803,823055.56
2021-03-07 16:00:00,235.812,239.829,232.285,233.505,621682.99
2021-03-07 20:00:00,233.5,241.589,230.566,240.269,645417.62
2021-03-08 00:00:00,240.283,243.394,233.414,236.787,815323.09
2021-03-08 04:00:00,236.789,241.0,231.641,232.788,706962.53
2021-03-08 08:00:00,232.82,235.298,229.0,234.619,752252.66
2021-03-08 12:00:00,234.676,236.258,231.666,235.646,637985.52
2021-03-08 16:00:00,235.672,237.107,233.086,236.134,408389.91
2021-03-08 20:00:00,236.128,241.0,234.63,240.555,478369.01
2021-03-09 00:00:00,240.553,248.992,235.82,245.345,1122538.56
2021-03-09 04:00:00,245.333,246.936,240.6,243.1,760861.0
2021-03-09 08:00:00,243.1,278.32,242.6,269.085,4125043.16
2021-03-09 12:00:00,269.07,281.07,265.0,276.577,2756321.27
