datetime,open,high,low,close,volume
2023-02-01 16:00:00,307.06,315.38,306.57,314.51,449777.6
2023-02-01 20:00:00,314.52,319.58,313.35,317.2,416952.1
2023-02-02 00:00:00,317.21,328.25,316.43,327.98,550360.18
2023-02-02 04:00:00,327.99,334.99,326.54,328.87,714653.14
2023-02-02 08:00:00,328.88,331.05,328.23,330.14,221661.57
2023-02-02 12:00:00,330.15,332.44,325.14,328.48,484641.96
2023-02-02 16:00:00,328.48,332.98,327.4,328.41,315035.07
2023-02-02 20:00:00,328.45,331.05,321.36,323.72,397027.66
2023-02-03 00:00:00,323.71,327.54,318.54,321.45,384231.65
2023-02-03 04:00:00,321.45,324.65,320.88,322.91,159371.68
2023-02-03 08:00:00,322.91,329.74,321.06,329.45,268970.56
2023-02-03 12:00:00,329.45,335.82,328.02,331.58,1121945.18
2023-02-03 16:00:00,331.58,334.38,330.0,330.07,311504.63
2023-02-03 20:00:00,330.07,332.67,328.32,332.38,197818.58
2023-02-04 00:00:00,332.38,334.34,329.1,329.54,194021.45
2023-02-04 04:00:00,329.54,329.99,327.1,328.63,172062.86
2023-02-04 08:00:00,328.61,330.61,327.77,329.51,130521.82
2023-02-04 12:00:00,329.51,332.94,328.65,331.28,208531.91
2023-02-04 16:00:00,331.27,333.5,330.12,330.42,188217.13
2023-02-04 20:00:00,330.43,332.11,329.45,330.41,108735.4
2023-02-05 00:00:00,330.4,334.73,328.68,329.82,297757.88
2023-02-05 04:00:00,329.82,333.48,328.76,332.0,197732.95
2023-02-05 08:00:00,332.01,338.18,332.01,332.79,498745.8
2023-02-05 12:00:00,332.78,333.58,323.0,326.83,627351.56
2023-02-05 16:00:00,326.83,328.41,324.16,327.06,329638.58
2023-02-05 20:00:00,327.06,328.64,324.78,327.94,156630.61
2023-02-06 00:00:00,327.93,330.25,324.33,325.51,222040.92
2023-02-06 04:00:00,325.5,327.08,320.6,327.02,260955.8
2023-02-06 08:00:00,327.03,328.24,324.89,327.73,165402.57
2023-02-06 12:00:00,327.72,330.24,326.01,330.16,241949.63
2023-02-06 16:00:00,330.17,331.62,327.78,329.1,296123.94
2023-02-06 20:00:00,329.1,329.67,324.0,324.57,176269.06
2023-02-07 00:00:00,324.56,327.78,323.26,326.87,150653.67
2023-02-07 04:00:00,326.86,329.19,326.45,329.05,145572.95
2023-02-07 08:00:00,329.06,331.96,328.0,330.17,204988.4
2023-02-07 12:00:00,330.17,330.71,327.28,327.86,176193.62
2023-02-07 16:00:00,327.85,332.91,326.07,330.72,388485.93
2023-02-07 20:00:00,330.72,333.94,329.86,333.15,180579.83
2023-02-08 00:00:00,333.16,336.01,331.55,331.96,210539.66
2023-02-08 04:00:00,331.95,332.43,330.76,331.88,122404.41
2023-02-08 08:00:00,331.89,331.94,329.2,331.76,141451.42
2023-02-08 12:00:00,331.76,332.74,326.83,327.39,301015.12
2023-02-08 16:00:00,327.39,329.25,323.49,326.55,373266.96
2023-02-08 20:00:00,326.55,328.64,325.01,328.28,121110.94
2023-02-09 00:00:00,328.28,329.25,316.55,319.85,479678.25
2023-02-09 04:00:00,319.85,322.48,317.19,322.13,269854.79
2023-02-09 08:00:00,322.12,323.85,320.04,320.65,187882.24
2023-02-09 12:00:00,320.65,322.6,318.24,318.89,276841.09
2023-02-09 16:00:00,318.88,319.45,307.59,311.29,539389.37
2023-02-09 20:00:00,311.29,311.29,301.41,305.91,534194.69
2023-02-10 00:00:00,305.91,307.68,304.96,306.55,198674.04
2023-02-10 04:00:00,306.54,307.81,302.05,307.67,233140.0
2023-02-10 08:00:00,307.67,309.05,305.31,306.27,213325.72
2023-02-10 12:00:00,306.26,308.17,303.48,305.8,213171.53
2023-02-10 16:00:00,305.8,308.49,304.71,308.35,194843.99
2023-02-10 20:00:00,308.35,308.56,304.14,305.52,155216.13
2023-02-11 00:00:00,305.5,308.33,304.81,307.94,132049.57
2023-02-11 04:00:00,307.94,308.39,306.38,307.93,107831.54
2023-02-11 08:00:00,307.94,308.69,306.82,308.22,104390.22
2023-02-11 12:00:00,308.22,309.98,307.92,308.76,153807.72
2023-02-11 16:00:00,308.75,309.12,306.7,308.4,98196.41
2023-02-11 20:00:00,308.4,311.13,307.85,310.22,128241.26
2023-02-12 00:00:00,310.23,310.56,307.42,307.44,94368.48
2023-02-12 04:00:00,307.45,307.46,305.2,306.76,140284.0
2023-02-12 08:00:00,306.76,309.23,306.6,308.42,111204.43
2023-02-12 12:00:00,308.43,312.94,307.41,312.66,206001.42
2023-02-12 16:00:00,312.66,320.7,312.56,319.06,602057.13
2023-02-12 20:00:00,319.06,320.18,311.12,312.26,421284.02
2023-02-13 00:00:00,312.26,313.35,306.41,311.86,381904.23
2023-02-13 04:00:00,311.86,315.91,304.39,306.67,600315.01
2023-02-13 08:00:00,306.66,307.32,287.66,292.32,3249590.12
2023-02-13 12:00:00,292.33,294.59,285.98,286.81,1192772.75
2023-02-13 16:00:00,286.81,289.5,282.38,288.74,1126044.75
2023-02-13 20:00:00,288.73,294.56,287.84,294.04,412030.58
2023-02-14 00:00:00,294.04,294.12,289.6,290.76,363748.43
2023-02-14 04:00:00,290.77,293.84,290.29,293.71,231722.73
2023-02-14 08:00:00,293.71,294.68,290.51,292.49,359514.43
2023-02-14 12:00:00,292.49,301.53,290.43,297.36,1484483.21
2023-02-14 16:00:00,297.36,298.4,295.0,297.87,382312.91
2023-02-14 20:00:00,297.86,298.07,295.47,296.06,178125.26
2023-02-15 00:00:00,296.06,297.19,293.8,296.66,217127.05
2023-02-15 04:00:00,296.66,298.0,296.0,296.77,217356.51
2023-02-15 08:00:00,296.77,301.46,296.2,301.37,334902.96
2023-02-15 12:00:00,301.36,305.49,301.31,303.0,602123.23
2023-02-15 16:00:00,303.0,307.77,300.87,307.15,394318.89
2023-02-15 20:00:00,307.14,317.63,306.53,317.26,723552.81
2023-02-16 00:00:00,317.27,328.1,316.29,321.65,880238.1
2023-02-16 04:00:00,321.65,325.7,319.02,320.14,457946.77
2023-02-16 08:00:00,320.13,323.49,318.58,319.47,296693.91
2023-02-16 12:00:00,319.48,325.02,315.2,324.94,591205.95
2023-02-16 16:00:00,324.94,326.73,318.0,319.4,638477.53
2023-02-16 20:00:00,319.39,319.7,303.81,304.07,807612.06
2023-02-17 00:00:00,304.07,309.8,302.5,309.31,400189.78
2023-02-17 04:00:00,309.32,310.25,306.01,308.21,284380.67
2023-02-17 08:00:00,308.2,311.06,307.74,309.51,187689.78
2023-02-17 12:00:00,309.51,313.3,307.67,309.92,511495.08
2023-02-17 16:00:00,309.91,315.28,306.96,314.69,434788.33
2023-02-17 20:00:00,314.69,317.0,309.17,312.94,433891.34
2023-02-18 00:00:00,312.91,315.71,312.81,314.96,192304.1
2023-02-18 04:00:00,314.95,318.85,314.56,316.67,259080.18
2023-02-18 08:00:00,316.66,316.93,313.08,314.65,204719.08
2023-02-18 12:00:00,314.64,317.25,314.14,316.38,174462.79
2023-02-18 16:00:00,316.38,316.99,314.49,314.98,215828.28
2023-02-18 20:00:00,314.96,316.78,313.73,316.21,109413.74
2023-02-19 00:00:00,316.21,318.65,314.42,315.21,227535.42
2023-02-19 04:00:00,315.23,316.47,313.85,314.25,182228.26
2023-02-19 08:00:00,314.25,315.71,313.87,315.62,127686.23
2023-02-19 12:00:00,315.62,318.39,315.3,316.86,243521.6
2023-02-19 16:00:00,316.85,318.31,310.55,312.54,384662.6
2023-02-19 20:00:00,312.54,313.64,310.0,311.25,188475.13
2023-02-20 00:00:00,311.27,316.63,307.17,316.26,358022.54
2023-02-20 04:00:00,316.27,317.03,315.11,316.8,171130.95
2023-02-20 08:00:00,316.79,319.59,315.4,317.95,399864.2
2023-02-20 12:00:00,317.94,318.49,316.12,317.22,269229.87
2023-02-20 16:00:00,317.22,317.3,312.93,314.54,260507.42
2023-02-20 20:00:00,314.55,315.46,313.0,315.28,129377.33
2023-02-21 00:00:00,315.32,317.2,314.1,315.32,228388.22
2023-02-21 04:00:00,315.32,316.47,314.2,316.01,104015.03
2023-02-21 08:00:00,316.0,317.28,311.05,311.54,393861.49
2023-02-21 12:00:00,311.53,314.49,310.6,312.75,340785.0
2023-02-21 16:00:00,312.75,313.99,310.75,313.13,173295.69
2023-02-21 20:00:00,313.14,314.02,309.03,311.4,243810.07
2023-02-22 00:00:00,311.39,311.64,304.57,308.75,360379.53
2023-02-22 04:00:00,308.75,308.9,305.27,307.38,195981.64
2023-02-22 08:00:00,307.38,308.09,303.84,307.71,229197.62
2023-02-22 12:00:00,307.72,309.31,303.2,304.26,406410.84
2023-02-22 16:00:00,304.26,308.59,303.34,307.66,285419.3
2023-02-22 20:00:00,307.66,312.84,306.59,312.39,191951.34
2023-02-23 00:00:00,312.39,315.0,310.5,313.13,212845.04
2023-02-23 04:00:00,313.13,314.32,312.0,312.79,136444.73
2023-02-23 08:00:00,312.79,313.3,305.8,306.87,287833.28
2023-02-23 12:00:00,306.86,311.23,305.73,309.09,280391.09
2023-02-23 16:00:00,309.09,309.31,306.58,308.95,249013.78
2023-02-23 20:00:00,308.95,309.88,306.36,308.2,146202.89
2023-02-24 00:00:00,308.21,310.73,307.45,309.38,139899.97
2023-02-24 04:00:00,309.38,311.18,308.66,310.67,121910.41
2023-02-24 08:00:00,310.67,311.94,308.0,310.15,162874.67
2023-02-24 12:00:00,310.15,311.32,303.56,303.78,368702.89
2023-02-24 16:00:00,303.77,304.08,298.19,302.25,434181.98
2023-02-24 20:00:00,302.26,303.9,299.13,302.11,167351.72
2023-02-25 00:00:00,302.1,302.82,299.84,300.45,106084.69
2023-02-25 04:00:00,300.44,301.76,299.64,301.57,87239.87
2023-02-25 08:00:00,301.56,302.24,299.66,300.37,125832.26
2023-02-25 12:00:00,300.37,301.87,298.28,301.29,138241.34
2023-02-25 16:00:00,301.29,302.61,298.85,300.23,146980.77
2023-02-25 20:00:00,300.23,302.34,295.07,302.18,234816.15
2023-02-26 00:00:00,302.18,303.41,300.51,303.06,113936.24
2023-02-26 04:00:00,303.06,303.34,301.85,302.9,58274.03
2023-02-26 08:00:00,302.9,303.62,302.17,303.23,88861.12
2023-02-26 12:00:00,303.22,304.34,302.32,304.14,108937.09
2023-02-26 16:00:00,304.15,308.67,303.71,308.43,190605.42
2023-02-26 20:00:00,308.43,309.8,306.81,308.42,167480.96
2023-02-27 00:00:00,308.42,309.32,307.34,307.86,108748.72
2023-02-27 04:00:00,307.88,308.1,304.92,305.17,147070.06
2023-02-27 08:00:00,305.17,305.35,303.49,305.02,136266.89
2023-02-27 12:00:00,305.03,307.99,303.67,304.89,300473.34
2023-02-27 16:00:00,304.88,304.92,300.24,302.79,420240.14
2023-02-27 20:00:00,302.79,304.82,301.34,304.5,167403.62
2023-02-28 00:00:00,304.51,305.58,303.42,304.94,123529.73
2023-02-28 04:00:00,304.94,305.16,301.42,301.51,123618.99
2023-02-28 08:00:00,301.51,302.48,301.04,302.15,146521.04
2023-02-28 12:00:00,302.15,304.54,302.04,304.31,207655.48
2023-02-28 16:00:00,304.31,304.9,301.2,301.94,168101.67
2023-02-28 20:00:00,301.94,302.6,299.52,301.18,184153.23
2023-03-01 00:00:00,301.18,304.18,300.24,304.14,171894.1
2023-03-01 04:00:00,304.14,306.41,303.35,303.58,181491.33
2023-03-01 08:00:00,303.59,305.45,302.83,303.32,142266.58
2023-03-01 12:00:00,303.31,304.48,302.05,303.29,187170.02
2023-03-01 16:00:00,303.28,303.29,300.46,300.74,152398.58
2023-03-01 20:00:00,300.74,302.8,300.44,302.48,117853.2
2023-03-02 00:00:00,302.48,303.73,297.6,299.67,281300.05
2023-03-02 04:00:00,299.66,300.25,298.05,298.93,137622.94
2023-03-02 08:00:00,298.93,298.94,296.32,298.68,165735.61
2023-03-02 12:00:00,298.69,299.34,295.53,297.61,299489.95
2023-03-02 16:00:00,297.62,300.53,296.0,300.45,186089.82
2023-03-02 20:00:00,300.43,300.68,299.11,299.79,115090.25
2023-03-03 00:00:00,299.79,300.0,285.0,289.79,559995.75
2023-03-03 04:00:00,289.79,291.81,289.01,290.78,210394.83
2023-03-03 08:00:00,290.77,291.68,289.19,289.47,137381.8
2023-03-03 12:00:00,289.46,290.15,287.12,288.77,231547.83
2023-03-03 16:00:00,288.78,290.07,288.16,289.46,137641.98
2023-03-03 20:00:00,289.45,290.34,287.23,290.34,143254.95
2023-03-04 00:00:00,290.33,291.38,289.66,290.0,120026.17
2023-03-04 04:00:00,290.0,290.46,288.84,289.87,79558.58
2023-03-04 08:00:00,289.87,291.03,289.05,291.02,96894.88
2023-03-04 12:00:00,291.03,291.1,289.89,289.91,100293.9
2023-03-04 16:00:00,289.91,290.6,288.2,288.31,113226.91
2023-03-04 20:00:00,288.3,289.45,285.51,289.45,251157.42
2023-03-05 00:00:00,289.45,292.63,287.76,290.36,284089.11
2023-03-05 04:00:00,290.37,291.34,289.79,290.3,82666.21
2023-03-05 08:00:00,290.3,291.16,289.7,290.96,86171.3
2023-03-05 12:00:00,290.97,291.93,290.64,290.77,146308.65
2023-03-05 16:00:00,290.77,291.17,289.17,289.4,84922.46
2023-03-05 20:00:00,289.4,290.51,287.13,288.58,147360.71
2023-03-06 00:00:00,288.59,289.59,284.4,286.77,288510.96
2023-03-06 04:00:00,286.76,287.09,284.73,284.9,156953.75
2023-03-06 08:00:00,284.9,285.44,283.5,283.92,237253.0
2023-03-06 12:00:00,283.91,288.0,283.09,287.8,272791.76
2023-03-06 16:00:00,287.8,288.86,286.58,287.39,226249.25
2023-03-06 20:00:00,287.39,288.26,286.37,287.63,141878.63
2023-03-07 00:00:00,287.64,289.53,286.88,288.26,169784.92
2023-03-07 04:00:00,288.26,288.6,286.51,286.87,114794.76
2023-03-07 08:00:00,286.87,287.44,285.03,285.3,155517.77
2023-03-07 12:00:00,285.3,288.42,283.16,287.16,422558.4
2023-03-07 16:00:00,287.17,290.51,285.53,287.13,348164.4
2023-03-07 20:00:00,287.11,289.23,285.32,289.14,250247.43
2023-03-08 00:00:00,289.14,290.6,288.55,289.43,210658.05
2023-03-08 04:00:00,289.43,289.79,285.0,285.6,267765.39
2023-03-08 08:00:00,285.61,287.98,285.31,287.74,168448.16
2023-03-08 12:00:00,287.75,293.32,285.0,292.73,577082.89
2023-03-08 16:00:00,292.73,294.17,288.8,289.64,371483.54
2023-03-08 20:00:00,289.65,291.95,285.85,286.9,353703.06
2023-03-09 00:00:00,286.9,291.28,285.8,289.61,326651.06
2023-03-09 04:00:00,289.62,290.42,288.6,289.04,162010.16
2023-03-09 08:00:00,289.04,289.51,287.08,289.42,255480.15
2023-03-09 12:00:00,289.41,291.1,288.12,289.26,280394.79
2023-03-09 16:00:00,289.27,289.91,278.48,279.84,618974.79
2023-03-09 20:00:00,279.85,279.9,270.82,276.89,780147.04
2023-03-10 00:00:00,276.9,276.94,271.47,273.71,386740.45
2023-03-10 04:00:00,273.71,274.02,270.34,273.08,347900.63
