datetime,open,high,low,close,volume
2020-02-17 08:00:00,22.6,22.99,21.519,22.197,387073.27
2020-02-17 12:00:00,22.201,22.7,21.68,22.542,603874.95
2020-02-17 16:00:00,22.55,23.452,22.549,23.115,280699.9
2020-02-17 20:00:00,23.113,23.623,22.93,23.452,128909.43
2020-02-18 00:00:00,23.462,23.66,22.827,23.569,166760.71
2020-02-18 04:00:00,23.578,24.063,23.344,23.651,202023.0
2020-02-18 08:00:00,23.656,23.681,22.9,23.44,206234.06
2020-02-18 12:00:00,23.443,23.774,22.726,23.585,272141.5
2020-02-18 16:00:00,23.594,24.2,23.589,24.182,249297.7
2020-02-18 20:00:00,24.181,24.519,23.772,24.094,197207.29
2020-02-19 00:00:00,24.107,24.392,23.802,24.198,210294.51
2020-02-19 04:00:00,24.203,24.306,23.8,23.912,212283.83
2020-02-19 08:00:00,23.93,24.163,23.693,24.058,209559.25
2020-02-19 12:00:00,24.054,24.091,23.677,23.996,154623.78
2020-02-19 16:00:00,23.996,24.321,23.9,23.976,187064.24
2020-02-19 20:00:00,23.976,24.015,21.391,22.367,437516.7
2020-02-20 00:00:00,22.362,22.723,21.886,22.166,233603.02
2020-02-20 04:00:00,22.166,22.37,21.972,22.264,155155.64
2020-02-20 08:00:00,22.263,22.274,21.781,21.861,178093.43
2020-02-20 12:00:00,21.872,22.032,21.3,21.668,249843.44
2020-02-20 16:00:00,21.666,22.011,21.0,21.887,302265.53
2020-02-20 20:00:00,21.886,22.376,21.869,22.191,126018.98
2020-02-21 00:00:00,22.172,22.835,21.987,22.745,172314.58
2020-02-21 04:00:00,22.745,22.933,22.151,22.235,164833.18
2020-02-21 08:00:00,22.233,22.45,21.857,22.276,144420.19
2020-02-21 12:00:00,22.277,22.632,22.155,22.347,163683.14
2020-02-21 16:00:00,22.354,22.469,22.111,22.195,155359.88
2020-02-21 20:00:00,22.17,22.295,21.815,22.209,172358.4
2020-02-22 00:00:00,22.221,22.273,21.963,22.1,129726.23
2020-02-22 04:00:00,22.103,22.132,21.51,21.721,137128.57
2020-02-22 08:00:00,21.715,22.192,21.681,21.979,131536.94
2020-02-22 12:00:00,21.982,22.374,21.937,22.049,135029.84
2020-02-22 16:00:00,22.056,22.121,21.799,21.924,108278.94
2020-02-22 20:00:00,21.924,22.113,21.924,22.008,94411.9
2020-02-23 00:00:00,22.007,22.554,21.977,22.548,156269.73
2020-02-23 04:00:00,22.54,22.845,22.404,22.778,186911.35
2020-02-23 08:00:00,22.778,22.99,22.528,22.662,214355.35
2020-02-23 12:00:00,22.66,22.997,22.6,22.735,164873.29
2020-02-23 16:00:00,22.736,22.905,22.695,22.795,144039.02
2020-02-23 20:00:00,22.8,22.971,22.623,22.868,140801.89
2020-02-24 00:00:00,22.871,23.288,22.192,22.621,320182.37
2020-02-24 04:00:00,22.63,22.645,22.241,22.476,154182.67
2020-02-24 08:00:00,22.479,22.861,22.429,22.851,162543.31
2020-02-24 12:00:00,22.854,22.912,22.3,22.385,193082.05
2020-02-24 16:00:00,22.393,22.509,21.512,21.863,293752.85
2020-02-24 20:00:00,21.861,22.133,21.68,22.11,146311.9
2020-02-25 00:00:00,22.111,22.13,21.61,21.734,139755.95
2020-02-25 04:00:00,21.727,21.75,20.88,21.1,229151.77
2020-02-25 08:00:00,21.086,21.479,20.985,21.453,191265.91
2020-02-25 12:00:00,21.446,21.589,20.58,20.641,358792.22
2020-02-25 16:00:00,20.637,20.832,20.139,20.289,326145.3
2020-02-25 20:00:00,20.284,20.757,20.177,20.34,199306.03
2020-02-26 00:00:00,20.345,20.547,19.0,19.446,486721.08
2020-02-26 04:00:00,19.43,19.706,19.085,19.168,225250.64
2020-02-26 08:00:00,19.163,19.376,18.9,19.162,289543.74
2020-02-26 12:00:00,19.16,19.799,18.602,18.774,524817.07
2020-02-26 16:00:00,18.773,18.902,17.87,18.777,549827.94
2020-02-26 20:00:00,18.768,18.856,18.154,18.729,217884.04
2020-02-27 00:00:00,18.723,18.723,17.701,18.458,416724.48
2020-02-27 04:00:00,18.456,18.8,18.288,18.616,207287.19
2020-02-27 08:00:00,18.616,19.11,18.537,18.973,249147.63
2020-02-27 12:00:00,18.97,19.44,18.86,19.139,376349.7
2020-02-27 16:00:00,19.142,19.635,19.142,19.465,208688.3
2020-02-27 20:00:00,19.467,19.486,18.681,19.154,226689.16
2020-02-28 00:00:00,19.15,19.755,19.054,19.338,270611.04
2020-02-28 04:00:00,19.342,19.398,18.655,18.841,234102.33
2020-02-28 08:00:00,18.847,19.1,18.112,18.278,345190.63
2020-02-28 12:00:00,18.294,18.961,17.92,18.785,437602.59
2020-02-28 16:00:00,18.793,19.055,18.469,18.63,237844.8
2020-02-28 20:00:00,18.632,19.22,18.608,19.001,192762.08
2020-02-29 00:00:00,19.001,19.429,18.802,19.046,216500.31
2020-02-29 04:00:00,19.049,19.343,18.909,19.122,182608.94
2020-02-29 08:00:00,19.125,20.3,18.817,20.104,489822.62
2020-02-29 12:00:00,20.11,20.128,19.236,19.652,516061.71
2020-02-29 16:00:00,19.655,19.696,19.299,19.62,179325.48
2020-02-29 20:00:00,19.621,19.81,19.236,19.257,150229.11
2020-03-01 00:00:00,19.25,19.913,19.156,19.625,375317.19
2020-03-01 04:00:00,19.625,19.683,19.15,19.256,352892.69
2020-03-01 08:00:00,19.258,19.672,19.18,19.659,351600.05
2020-03-01 12:00:00,19.661,19.882,19.234,19.259,417532.86
2020-03-01 16:00:00,19.26,19.326,18.5,18.839,411131.81
2020-03-01 20:00:00,18.842,19.108,18.632,18.9,222541.91
2020-03-02 00:00:00,18.909,19.4,18.768,19.19,302501.33
2020-03-02 04:00:00,19.191,19.465,19.191,19.251,295429.93
2020-03-02 08:00:00,19.254,19.674,19.23,19.581,311935.12
2020-03-02 12:00:00,19.578,19.779,19.332,19.626,326342.91
2020-03-02 16:00:00,19.629,20.022,19.597,19.889,315239.92
2020-03-02 20:00:00,19.892,20.051,19.717,19.9,230719.74
2020-03-03 00:00:00,19.901,19.905,19.543,19.8,320943.17
2020-03-03 04:00:00,19.797,19.824,19.568,19.651,201044.53
2020-03-03 08:00:00,19.651,20.382,19.566,20.176,284830.88
2020-03-03 12:00:00,20.178,20.245,19.454,19.682,405295.42
2020-03-03 16:00:00,19.682,19.741,19.33,19.498,250018.28
2020-03-03 20:00:00,19.487,19.685,19.378,19.685,144892.77
2020-03-04 00:00:00,19.684,20.082,19.622,19.966,286591.11
2020-03-04 04:00:00,19.969,20.273,19.868,20.065,270168.58
2020-03-04 08:00:00,20.072,20.152,19.671,19.831,240960.72
2020-03-04 12:00:00,19.849,20.107,19.623,19.719,267704.9
2020-03-04 16:00:00,19.722,19.864,19.54,19.693,190848.45
2020-03-04 20:00:00,19.695,20.042,19.631,19.969,142750.45
2020-03-05 00:00:00,19.969,20.602,19.965,20.487,342005.35
2020-03-05 04:00:00,20.494,20.919,20.493,20.727,352347.94
2020-03-05 08:00:00,20.73,21.472,20.65,21.303,391884.4
2020-03-05 12:00:00,21.306,21.456,20.85,21.172,360617.74
2020-03-05 16:00:00,21.172,21.419,21.069,21.229,255777.21
2020-03-05 20:00:00,21.229,21.286,20.6,20.754,252859.07
2020-03-06 00:00:00,20.75,21.279,20.692,21.041,373581.0
2020-03-06 04:00:00,21.041,21.447,21.027,21.3,319656.1
2020-03-06 08:00:00,21.3,21.77,21.144,21.563,335212.28
2020-03-06 12:00:00,21.561,21.566,20.855,20.858,300128.14
2020-03-06 16:00:00,20.87,21.258,20.857,21.177,198657.4
2020-03-06 20:00:00,21.164,21.394,21.118,21.379,132434.34
2020-03-07 00:00:00,21.379,21.5,21.041,21.069,207311.22
2020-03-07 04:00:00,21.069,21.199,20.885,21.014,202106.71
2020-03-07 08:00:00,21.014,21.214,21.003,21.119,143119.57
2020-03-07 12:00:00,21.119,21.246,20.951,21.046,155658.98
2020-03-07 16:00:00,21.044,21.2,19.778,20.057,514952.22
2020-03-07 20:00:00,20.054,20.27,19.947,20.269,170832.48
2020-03-08 00:00:00,20.27,20.27,19.312,19.348,351800.31
2020-03-08 04:00:00,19.348,19.699,19.326,19.43,227413.67
2020-03-08 08:00:00,19.43,19.518,19.226,19.337,184962.59
2020-03-08 12:00:00,19.337,19.346,18.0,18.383,506332.19
2020-03-08 16:00:00,18.394,18.487,17.618,18.029,512940.94
2020-03-08 20:00:00,18.021,18.102,16.715,16.897,504048.15
2020-03-09 00:00:00,16.886,17.465,16.729,16.939,537751.24
2020-03-09 04:00:00,16.915,17.36,16.261,17.212,647069.47
2020-03-09 08:00:00,17.203,17.355,16.625,16.741,334065.67
2020-03-09 12:00:00,16.745,17.164,15.628,16.059,901132.58
2020-03-09 16:00:00,16.061,16.497,15.787,16.289,707888.24
2020-03-09 20:00:00,16.307,16.629,16.146,16.589,318853.81
2020-03-10 00:00:00,16.603,16.997,16.383,16.598,364659.14
2020-03-10 04:00:00,16.608,16.963,16.525,16.622,282121.2
2020-03-10 08:00:00,16.63,17.295,16.564,17.075,424365.55
2020-03-10 12:00:00,17.079,17.45,16.311,16.386,610982.88
2020-03-10 16:00:00,16.38,16.998,16.289,16.991,378124.54
2020-03-10 20:00:00,16.975,17.201,16.809,16.85,357668.1
2020-03-11 00:00:00,16.868,17.129,16.762,16.905,259363.89
2020-03-11 04:00:00,16.914,16.933,16.556,16.663,266262.31
2020-03-11 08:00:00,16.666,16.842,16.239,16.444,390967.37
2020-03-11 12:00:00,16.444,16.619,16.037,16.174,378592.49
2020-03-11 16:00:00,16.192,16.332,15.423,16.112,517961.99
2020-03-11 20:00:00,16.104,16.637,16.0,16.591,344362.08
2020-03-12 00:00:00,16.591,16.628,15.466,15.542,423703.2
2020-03-12 04:00:00,15.542,15.557,14.443,14.608,616695.53
2020-03-12 08:00:00,14.602,14.653,9.65,11.341,1920743.21
2020-03-12 12:00:00,11.378,12.59,10.997,12.098,1810003.16
2020-03-12 16:00:00,12.104,12.33,11.65,11.99,1605685.19
2020-03-12 20:00:00,12.001,12.028,8.873,9.277,2074998.79
2020-03-13 00:00:00,9.23,10.403,6.236,8.764,2388229.94
2020-03-13 04:00:00,8.76,10.415,7.798,10.304,2262517.83
2020-03-13 08:00:00,10.315,10.867,9.601,10.079,1603355.28
2020-03-13 12:00:00,10.079,11.708,9.104,9.843,2842228.53
2020-03-13 16:00:00,9.844,10.405,9.001,10.265,1837033.02
2020-03-13 20:00:00,10.265,11.298,9.954,10.958,647698.11
2020-03-14 00:00:00,10.952,11.3,10.476,11.23,659204.13
2020-03-14 04:00:00,11.226,11.226,10.741,10.906,357853.3
2020-03-14 08:00:00,10.908,11.033,10.295,10.894,526986.03
2020-03-14 12:00:00,10.895,10.895,10.464,10.532,428847.19
2020-03-14 16:00:00,10.532,10.871,10.475,10.643,379641.64
2020-03-14 20:00:00,10.659,10.71,9.875,10.135,419783.07
2020-03-15 00:00:00,10.14,10.258,9.971,10.082,278704.66
2020-03-15 04:00:00,10.073,10.711,10.073,10.45,263262.28
2020-03-15 08:00:00,10.452,10.755,10.067,10.668,324360.47
2020-03-15 12:00:00,10.674,10.925,10.314,10.444,348471.82
2020-03-15 16:00:00,10.453,10.634,10.354,10.436,182655.17
2020-03-15 20:00:00,10.432,11.329,10.134,10.393,675680.83
2020-03-16 00:00:00,10.388,10.404,10.011,10.143,347323.05
2020-03-16 04:00:00,10.139,10.18,9.05,9.127,763541.06
2020-03-16 08:00:00,9.13,9.327,8.38,8.642,1067050.33
2020-03-16 12:00:00,8.647,9.8,8.518,9.679,1169064.62
2020-03-16 16:00:00,9.669,9.777,9.175,9.318,674099.98
2020-03-16 20:00:00,9.304,9.498,9.062,9.422,564886.5
2020-03-17 00:00:00,9.432,10.265,9.326,10.132,616216.7
2020-03-17 04:00:00,10.132,10.493,9.935,10.374,341290.66
2020-03-17 08:00:00,10.373,10.462,9.853,10.08,447814.11
2020-03-17 12:00:00,10.084,10.321,9.643,10.25,563434.44
2020-03-17 16:00:00,10.258,10.482,10.171,10.329,426200.07
2020-03-17 20:00:00,10.327,10.531,10.223,10.241,281668.03
2020-03-18 00:00:00,10.237,10.425,10.17,10.365,240172.28
2020-03-18 04:00:00,10.367,10.395,9.795,9.9,330914.33
2020-03-18 08:00:00,9.9,10.188,9.771,9.995,374579.69
2020-03-18 12:00:00,9.994,10.35,9.658,10.221,494778.37
2020-03-18 16:00:00,10.22,10.29,9.983,10.248,381551.93
2020-03-18 20:00:00,10.248,10.409,10.159,10.392,306784.22
2020-03-19 00:00:00,10.393,10.543,10.245,10.342,349523.48
2020-03-19 04:00:00,10.345,10.708,10.325,10.626,348030.87
2020-03-19 08:00:00,10.626,11.158,10.58,11.044,508523.16
2020-03-19 12:00:00,11.049,11.492,10.939,11.272,667307.12
2020-03-19 16:00:00,11.271,12.576,11.107,12.008,737200.64
2020-03-19 20:00:00,12.013,12.699,11.925,12.267,357577.5
2020-03-20 00:00:00,12.263,12.566,11.982,12.13,284606.13
2020-03-20 04:00:00,12.13,12.576,12.069,12.491,269957.48
2020-03-20 08:00:00,12.501,13.697,12.489,12.968,723507.05
2020-03-20 12:00:00,12.97,13.116,12.38,12.839,552626.49
2020-03-20 16:00:00,12.842,12.94,11.514,11.661,490030.15
2020-03-20 20:00:00,11.661,12.263,10.307,11.911,707333.27
2020-03-21 00:00:00,11.912,12.31,11.641,12.075,412248.06
2020-03-21 04:00:00,12.075,12.177,11.49,11.773,346679.48
2020-03-21 08:00:00,11.771,11.807,11.272,11.71,442627.06
2020-03-21 12:00:00,11.714,12.142,11.668,12.054,355099.8
2020-03-21 16:00:00,12.044,12.153,11.675,11.992,329828.24
2020-03-21 20:00:00,11.992,12.439,11.824,12.101,413273.33
2020-03-22 00:00:00,12.105,12.36,11.917,12.321,377376.42
2020-03-22 04:00:00,12.321,12.483,12.137,12.191,372539.68
2020-03-22 08:00:00,12.191,12.295,11.83,11.934,382647.69
2020-03-22 12:00:00,11.937,11.97,11.49,11.793,524675.12
2020-03-22 16:00:00,11.793,11.878,11.252,11.343,376923.28
2020-03-22 20:00:00,11.343,11.786,11.02,11.16,417758.16
2020-03-23 00:00:00,11.159,11.37,10.765,11.289,381165.98
2020-03-23 04:00:00,11.288,11.422,11.105,11.117,200331.95
2020-03-23 08:00:00,11.117,11.337,10.815,11.095,292670.66
2020-03-23 12:00:00,11.095,12.52,11.094,11.807,712027.7
2020-03-23 16:00:00,11.811,12.098,11.776,11.878,336126.16
2020-03-23 20:00:00,11.878,12.192,11.844,12.172,344916.94
2020-03-24 00:00:00,12.174,12.434,12.073,12.156,315562.34
2020-03-24 04:00:00,12.156,12.247,11.906,12.148,246027.27
2020-03-24 08:00:00,12.143,12.575,12.136,12.419,399896.97
2020-03-24 12:00:00,12.419,12.427,11.98,12.165,294062.92
2020-03-24 16:00:00,12.165,12.418,12.024,12.358,233804.75
2020-03-24 20:00:00,12.359,12.475,12.181,12.404,249666.82
2020-03-25 00:00:00,12.4,12.438,12.096,12.151,330197.68
2020-03-25 04:00:00,12.145,12.419,12.086,12.413,248367.87
2020-03-25 08:00:00,12.413,12.708,11.96,12.115,517235.52
2020-03-25 12:00:00,12.116,12.471,12.05,12.236,332228.09
2020-03-25 16:00:00,12.235,12.323,12.136,12.189,174359.25
2020-03-25 20:00:00,12.191,12.339,12.115,12.304,146531.58
2020-03-26 00:00:00,12.307,12.417,12.245,12.391,154542.36
2020-03-26 04:00:00,12.391,12.468,12.177,12.226,148445.92
2020-03-26 08:00:00,12.228,12.375,12.205,12.267,107445.1
2020-03-26 12:00:00,12.269,12.398,12.1,12.292,165942.74
2020-03-26 16:00:00,12.291,12.56,12.251,12.56,159317.88
2020-03-26 20:00:00,12.558,13.267,12.521,13.202,353555.85
2020-03-27 00:00:00,13.201,13.386,12.959,13.15,282409.56
2020-03-27 04:00:00,13.148,13.25,12.801,13.158,291817.12
2020-03-27 08:00:00,13.155,13.159,12.881,12.947,258396.39
2020-03-27 12:00:00,12.947,13.045,12.596,12.86,296310.54
2020-03-27 16:00:00,12.86,13.007,12.772,12.815,164281.87
2020-03-27 20:00:00,12.815,12.904,12.039,12.317,203070.35
2020-03-28 00:00:00,12.3,12.308,11.809,11.975,382325.14
2020-03-28 04:00:00,11.975,12.157,11.908,12.109,156263.52
2020-03-28 08:00:00,12.11,12.348,12.072,12.154,213930.49
2020-03-28 12:00:00,12.154,12.212,11.912,12.096,157006.23
2020-03-28 16:00:00,12.094,12.146,11.61,12.003,261719.75
2020-03-28 20:00:00,11.998,12.234,11.965,12.175,153868.25
2020-03-29 00:00:00,12.177,12.228,11.985,12.039,101052.76
2020-03-29 04:00:00,12.039,12.061,11.857,11.906,96850.33
2020-03-29 08:00:00,11.906,11.97,11.712,11.833,144761.09
2020-03-29 12:00:00,11.833,11.934,11.594,11.862,161627.75
2020-03-29 16:00:00,11.862,11.925,11.357,11.424,240384.75
2020-03-29 20:00:00,11.419,11.499,11.26,11.267,217680.89
2020-03-30 00:00:00,11.273,11.643,11.225,11.587,226763.31
2020-03-30 04:00:00,11.589,12.085,11.554,11.919,266513.05
2020-03-30 08:00:00,11.919,12.226,11.919,12.17,202260.94
2020-03-30 12:00:00,12.17,12.295,11.933,12.129,204735.66
2020-03-30 16:00:00,12.129,12.208,12.063,12.128,144689.16
2020-03-30 20:00:00,12.128,12.424,12.109,12.123,188534.67
2020-03-31 00:00:00,12.128,12.332,12.1,12.238,140030.61
2020-03-31 04:00:00,12.238,12.678,12.106,12.567,261993.32
2020-03-31 08:00:00,12.57,12.75,12.357,12.515,327834.73
2020-03-31 12:00:00,12.515,12.596,12.385,12.562,262884.62
2020-03-31 16:00:00,12.565,12.702,12.504,12.665,178561.19
2020-03-31 20:00:00,12.671,12.719,12.529,12.536,155191.46
2020-04-01 00:00:00,12.539,12.558,12.23,12.506,266111.09
2020-04-01 04:00:00,12.51,12.544,12.281,12.35,166928.2
2020-04-01 08:00:00,12.35,12.373,12.222,12.302,147992.68
2020-04-01 12:00:00,12.302,12.397,12.151,12.256,224723.59
2020-04-01 16:00:00,12.258,12.258,11.96,12.07,238641.48
2020-04-01 20:00:00,12.067,12.748,12.04,12.706,364747.91
2020-04-02 00:00:00,12.706,12.849,12.5,12.657,303462.51
2020-04-02 04:00:00,12.657,12.759,12.593,12.728,144081.34
2020-04-02 08:00:00,12.728,12.984,12.684,12.94,191601.57
2020-04-02 12:00:00,12.938,13.199,12.737,13.199,400384.69
2020-04-02 16:00:00,13.194,13.755,12.853,13.057,578972.48
2020-04-02 20:00:00,13.055,13.209,12.8,13.008,248516.16
2020-04-03 00:00:00,13.015,13.252,12.942,13.137,209740.49
2020-04-03 04:00:00,13.134,13.517,13.058,13.507,193030.38
2020-04-03 08:00:00,13.507,13.578,13.311,13.511,272394.17
2020-04-03 12:00:00,13.513,13.516,13.023,13.092,278762.96
2020-04-03 16:00:00,13.094,13.276,12.912,13.245,232204.51
2020-04-03 20:00:00,13.247,13.395,13.12,13.359,178086.18
2020-04-04 00:00:00,13.361,13.518,13.136,13.238,260023.49
2020-04-04 04:00:00,13.238,13.508,13.211,13.439,173463.2
2020-04-04 08:00:00,13.442,14.051,13.409,13.438,747636.76
2020-04-04 12:00:00,13.438,13.865,13.427,13.853,453768.41
2020-04-04 16:00:00,13.85,13.919,13.612,13.683,270633.72
2020-04-04 20:00:00,13.683,14.051,13.622,13.781,359362.0
2020-04-05 00:00:00,13.776,13.969,13.745,13.774,229629.62
2020-04-05 04:00:00,13.77,13.846,13.611,13.73,248982.68
2020-04-05 08:00:00,13.731,13.804,13.617,13.67,161246.35
2020-04-05 12:00:00,13.672,13.751,13.652,13.701,128867.42
2020-04-05 16:00:00,13.702,13.742,13.411,13.564,244343.16
2020-04-05 20:00:00,13.563,13.726,13.501,13.699,159148.44
2020-04-06 00:00:00,13.696,13.85,13.639,13.762,188332.38
2020-04-06 04:00:00,13.763,14.251,13.763,14.065,417300.1
2020-04-06 08:00:00,14.065,14.323,14.06,14.247,266944.79
2020-04-06 12:00:00,14.247,14.46,14.191,14.384,364407.21
2020-04-06 16:00:00,14.379,15.017,14.323,14.958,473505.23
2020-04-06 20:00:00,14.968,15.232,14.643,15.189,234974.24
2020-04-07 00:00:00,15.189,15.512,14.726,15.085,474324.67
2020-04-07 04:00:00,15.084,15.248,14.81,15.224,289076.05
2020-04-07 08:00:00,15.221,15.468,15.137,15.24,312934.6
2020-04-07 12:00:00,15.24,15.424,14.6,14.897,527465.55
2020-04-07 16:00:00,14.897,15.099,14.617,14.622,295379.48
2020-04-07 20:00:00,14.622,14.752,14.25,14.725,341870.98
2020-04-08 00:00:00,14.728,15.377,14.567,15.242,330218.94
2020-04-08 04:00:00,15.254,15.353,14.898,15.118,330006.57
2020-04-08 08:00:00,15.114,15.144,14.773,14.955,274984.94
2020-04-08 12:00:00,14.952,15.108,14.81,15.055,228999.65
2020-04-08 16:00:00,15.051,15.147,14.942,15.047,137883.76
2020-04-08 20:00:00,15.044,15.184,15.001,15.098,189226.69
2020-04-09 00:00:00,15.102,15.166,14.897,14.96,181437.43
2020-04-09 04:00:00,14.96,15.157,14.881,15.138,161540.13
2020-04-09 08:00:00,15.138,15.218,14.787,14.882,261043.24
2020-04-09 12:00:00,14.884,15.17,14.611,15.01,337464.39
2020-04-09 16:00:00,15.01,15.092,14.828,14.943,173716.68
2020-04-09 20:00:00,14.943,15.084,14.889,15.013,142781.49
2020-04-10 00:00:00,15.012,15.082,14.393,14.478,301619.45
2020-04-10 04:00:00,14.479,14.582,13.841,13.953,478168.6
2020-04-10 08:00:00,13.96,14.117,13.8,13.934,247123.58
2020-04-10 12:00:00,13.931,13.988,13.455,13.504,364036.81
2020-04-10 16:00:00,13.508,13.996,13.462,13.946,303578.65
2020-04-10 20:00:00,13.958,13.995,13.655,13.708,208977.92
2020-04-11 00:00:00,13.708,14.05,13.652,14.019,192420.88
2020-04-11 04:00:00,14.019,14.09,13.91,13.927,194344.89
2020-04-11 08:00:00,13.93,14.01,13.806,13.979,145865.34
2020-04-11 12:00:00,13.983,14.008,13.76,13.814,207306.59
2020-04-11 16:00:00,13.811,13.871,13.62,13.68,227604.24
2020-04-11 20:00:00,13.68,13.851,13.519,13.804,195786.97
2020-04-12 00:00:00,13.812,13.892,13.7,13.711,139463.72
2020-04-12 04:00:00,13.713,13.838,13.639,13.835,118813.84
2020-04-12 08:00:00,13.832,13.999,13.81,13.955,144576.87
2020-04-12 12:00:00,13.957,14.554,13.952,14.552,492254.85
2020-04-12 16:00:00,14.554,14.846,14.499,14.733,413967.46
2020-04-12 20:00:00,14.729,14.786,14.27,14.287,281412.56
2020-04-13 00:00:00,14.282,14.282,13.5,13.723,549984.14
2020-04-13 04:00:00,13.721,14.032,13.659,13.874,292563.96
2020-04-13 08:00:00,13.872,14.978,13.766,14.708,1290880.57
2020-04-13 12:00:00,14.703,14.711,14.042,14.653,1016160.99
2020-04-13 16:00:00,14.653,14.789,14.52,14.745,436129.38
2020-04-13 20:00:00,14.748,15.075,14.715,15.0,436030.55
2020-04-14 00:00:00,15.001,15.444,14.763,15.394,776439.53
2020-04-14 04:00:00,15.396,15.72,15.124,15.266,897793.3
2020-04-14 08:00:00,15.266,15.55,15.1,15.46,1018114.34
2020-04-14 12:00:00,15.456,15.954,15.375,15.719,1012037.85
2020-04-14 16:00:00,15.719,15.789,15.518,15.588,453995.7
2020-04-14 20:00:00,15.589,15.693,15.339,15.593,411145.98
2020-04-15 00:00:00,15.589,15.811,15.41,15.752,501874.22
2020-04-15 04:00:00,15.755,15.79,15.553,15.596,315315.27
2020-04-15 08:00:00,15.596,15.603,15.231,15.277,578927.1
2020-04-15 12:00:00,15.275,15.278,14.85,14.856,749882.95
2020-04-15 16:00:00,14.856,15.2,14.75,15.019,378255.78
2020-04-15 20:00:00,15.019,15.105,14.467,14.544,356215.73
2020-04-16 00:00:00,14.544,14.688,14.069,14.647,638450.68
2020-04-16 04:00:00,14.648,15.49,14.564,15.178,619023.11
2020-04-16 08:00:00,15.173,15.659,15.033,15.466,686237.42
2020-04-16 12:00:00,15.468,15.564,15.294,15.512,303325.61
2020-04-16 16:00:00,15.51,15.55,15.217,15.424,391264.08
2020-04-16 20:00:00,15.43,15.767,15.288,15.737,460033.23
2020-04-17 00:00:00,15.739,15.739,15.336,15.462,372529.03
2020-04-17 04:00:00,15.462,15.539,15.139,15.516,395592.18
2020-04-17 08:00:00,15.516,15.92,15.5,15.654,643146.71
2020-04-17 12:00:00,15.654,15.775,15.449,15.567,365471.22
2020-04-17 16:00:00,15.565,15.673,15.49,15.641,183149.32
2020-04-17 20:00:00,15.641,15.811,15.525,15.61,228649.41
2020-04-18 00:00:00,15.61,16.118,15.6,15.942,514623.42
2020-04-18 04:00:00,15.944,16.038,15.79,15.88,287321.98
2020-04-18 08:00:00,15.88,16.08,15.832,16.061,306986.81
2020-04-18 12:00:00,16.064,16.491,15.973,16.432,568486.5
