datetime,open,high,low,close,volume
2022-02-03 12:00:00,364.25,368.29,359.84,368.03,204201.39
2022-02-03 16:00:00,367.97,369.67,361.56,363.11,134086.88
2022-02-03 20:00:00,363.11,372.35,361.89,372.08,145759.24
2022-02-04 00:00:00,372.07,372.38,369.09,370.47,96391.18
2022-02-04 04:00:00,370.46,378.93,369.9,377.26,172589.21
2022-02-04 08:00:00,377.26,380.15,376.16,377.06,146181.58
2022-02-04 12:00:00,377.06,385.57,372.19,381.94,386898.16
2022-02-04 16:00:00,381.93,396.61,381.61,395.99,398713.9
2022-02-04 20:00:00,395.96,399.42,393.46,399.33,206484.08
2022-02-05 00:00:00,399.33,406.5,396.14,406.43,232259.74
2022-02-05 04:00:00,406.42,430.37,404.66,422.77,683364.02
2022-02-05 08:00:00,422.82,426.37,420.0,422.37,232376.91
2022-02-05 12:00:00,422.38,423.37,416.88,421.32,236743.84
2022-02-05 16:00:00,421.28,422.02,407.24,411.88,329428.89
2022-02-05 20:00:00,411.89,415.85,409.85,413.37,121326.92
2022-02-06 00:00:00,413.37,420.89,412.76,416.92,151557.72
2022-02-06 04:00:00,416.93,417.95,412.45,416.24,150904.89
2022-02-06 08:00:00,416.22,419.77,414.8,416.2,121573.55
2022-02-06 12:00:00,416.19,421.57,406.28,410.8,278636.15
2022-02-06 16:00:00,410.8,414.98,408.82,413.84,115672.62
2022-02-06 20:00:00,413.85,419.98,410.17,419.64,146019.61
2022-02-07 00:00:00,419.67,427.71,412.79,426.75,234014.42
2022-02-07 04:00:00,426.75,429.46,424.33,426.25,158007.88
2022-02-07 08:00:00,426.29,427.0,421.28,426.15,122705.71
2022-02-07 12:00:00,426.16,438.0,425.13,437.4,297257.41
2022-02-07 16:00:00,437.42,438.58,431.49,435.55,228491.99
2022-02-07 20:00:00,435.54,437.5,432.08,433.15,131839.88
2022-02-08 00:00:00,433.14,435.3,427.83,434.23,155405.15
2022-02-08 04:00:00,434.23,445.48,433.78,438.76,244344.73
2022-02-08 08:00:00,438.76,439.48,420.8,426.27,284422.13
2022-02-08 12:00:00,426.27,426.29,413.11,417.92,250601.73
2022-02-08 16:00:00,417.91,419.39,406.26,407.74,235453.98
2022-02-08 20:00:00,407.74,417.42,407.0,407.94,285290.57
2022-02-09 00:00:00,407.96,414.85,407.22,409.64,212566.93
2022-02-09 04:00:00,409.64,416.37,407.7,415.54,151740.04
2022-02-09 08:00:00,415.53,419.73,411.83,418.92,203084.47
2022-02-09 12:00:00,418.92,425.45,417.55,420.8,277803.46
2022-02-09 16:00:00,420.76,427.12,418.9,425.78,168350.05
2022-02-09 20:00:00,425.79,427.49,419.75,422.57,150628.43
2022-02-10 00:00:00,422.56,422.79,414.44,416.09,142859.13
2022-02-10 04:00:00,416.09,421.0,415.31,420.91,101840.47
2022-02-10 08:00:00,420.91,429.96,420.06,426.89,235748.3
2022-02-10 12:00:00,426.9,435.13,409.59,424.57,746000.75
2022-02-10 16:00:00,424.57,431.58,419.95,420.3,277321.66
2022-02-10 20:00:00,420.3,422.32,412.78,414.36,186073.19
2022-02-11 00:00:00,414.37,416.0,407.02,415.09,217756.81
2022-02-11 04:00:00,415.08,418.28,410.24,417.44,117288.45
2022-02-11 08:00:00,417.46,418.6,411.55,414.03,140340.97
2022-02-11 12:00:00,414.03,417.19,413.0,414.92,167623.66
2022-02-11 16:00:00,414.9,415.5,400.61,404.43,278302.31
2022-02-11 20:00:00,404.46,405.21,392.5,399.81,307362.02
2022-02-12 00:00:00,399.81,403.74,397.02,399.64,115261.98
2022-02-12 04:00:00,399.64,401.83,393.09,397.4,135998.29
2022-02-12 08:00:00,397.43,403.0,396.0,402.05,153340.3
2022-02-12 12:00:00,402.06,402.49,395.0,397.68,151520.66
2022-02-12 16:00:00,397.67,406.99,396.17,403.38,184384.49
2022-02-12 20:00:00,403.38,405.92,397.5,403.46,142697.79
2022-02-13 00:00:00,403.48,406.77,401.52,403.17,108283.23
2022-02-13 04:00:00,403.18,404.61,401.52,403.61,76049.24
2022-02-13 08:00:00,403.59,404.7,401.03,403.31,92423.44
2022-02-13 12:00:00,403.31,407.66,402.0,403.65,142026.74
2022-02-13 16:00:00,403.69,403.89,394.38,396.16,207112.13
2022-02-13 20:00:00,396.16,400.67,395.01,397.82,109537.85
2022-02-14 00:00:00,397.83,399.14,390.31,393.7,160398.0
2022-02-14 04:00:00,393.71,395.89,390.87,395.59,104696.69
2022-02-14 08:00:00,395.59,397.77,392.72,396.18,134999.58
2022-02-14 12:00:00,396.18,404.42,395.1,401.14,219549.97
2022-02-14 16:00:00,401.17,403.87,395.62,397.82,165224.06
2022-02-14 20:00:00,397.81,403.93,396.52,403.29,91933.96
2022-02-15 00:00:00,403.29,416.99,402.67,412.62,232274.66
2022-02-15 04:00:00,412.64,427.99,412.64,427.73,327698.71
2022-02-15 08:00:00,427.72,443.3,424.0,428.1,649109.23
2022-02-15 12:00:00,428.1,433.88,425.78,432.01,278208.1
2022-02-15 16:00:00,432.01,432.77,422.33,429.4,273285.56
2022-02-15 20:00:00,429.4,433.86,426.1,432.08,131031.95
2022-02-16 00:00:00,432.09,433.5,428.41,430.72,207764.27
2022-02-16 04:00:00,430.69,431.65,427.39,430.62,116444.52
2022-02-16 08:00:00,430.63,433.3,427.49,430.44,157009.58
2022-02-16 12:00:00,430.45,431.29,421.91,425.0,271400.34
2022-02-16 16:00:00,425.0,431.86,422.44,430.72,202806.79
2022-02-16 20:00:00,430.72,432.0,425.67,426.98,113125.1
2022-02-17 00:00:00,426.98,430.86,424.67,424.82,106703.44
2022-02-17 04:00:00,424.81,427.56,419.75,427.25,145017.54
2022-02-17 08:00:00,427.21,428.18,420.0,423.87,197350.96
2022-02-17 12:00:00,423.85,424.99,410.81,413.45,299147.82
2022-02-17 16:00:00,413.45,414.5,402.38,408.03,261396.34
2022-02-17 20:00:00,408.1,408.1,399.52,401.98,185210.85
2022-02-18 00:00:00,402.02,404.62,398.04,404.34,160980.24
2022-02-18 04:00:00,404.34,408.24,401.7,406.92,121210.06
2022-02-18 08:00:00,406.92,410.96,402.33,402.95,172864.08
2022-02-18 12:00:00,402.95,406.37,393.29,395.01,317419.36
2022-02-18 16:00:00,395.0,399.91,391.85,399.13,225469.32
2022-02-18 20:00:00,399.14,400.1,394.73,398.89,105802.21
2022-02-19 00:00:00,398.89,404.39,397.43,401.56,108901.03
2022-02-19 04:00:00,401.56,406.34,401.45,404.69,95943.49
2022-02-19 08:00:00,404.68,405.37,394.65,396.48,174233.83
2022-02-19 12:00:00,396.5,400.8,392.57,399.53,171843.03
2022-02-19 16:00:00,399.52,403.8,395.68,396.25,160109.39
2022-02-19 20:00:00,396.23,400.5,395.56,399.43,71572.06
2022-02-20 00:00:00,399.49,399.77,386.3,389.22,218336.12
2022-02-20 04:00:00,389.21,389.46,377.01,381.28,339020.92
2022-02-20 08:00:00,381.28,381.74,375.19,381.45,216182.61
2022-02-20 12:00:00,381.46,384.36,374.61,379.7,182832.61
2022-02-20 16:00:00,379.69,383.95,378.99,381.5,122285.28
2022-02-20 20:00:00,381.5,386.0,377.37,380.31,149682.03
2022-02-21 00:00:00,380.31,392.24,378.16,387.72,201307.38
2022-02-21 04:00:00,387.72,393.41,387.62,392.12,164274.68
2022-02-21 08:00:00,392.11,392.99,368.29,370.03,464640.57
2022-02-21 12:00:00,370.03,383.85,364.7,379.0,566277.98
2022-02-21 16:00:00,378.98,381.58,366.99,371.16,327140.0
2022-02-21 20:00:00,371.15,372.43,354.64,356.35,343237.52
2022-02-22 00:00:00,356.34,361.12,347.87,352.28,347802.61
2022-02-22 04:00:00,352.29,359.07,351.6,355.66,263250.73
2022-02-22 08:00:00,355.66,366.73,355.62,364.42,254347.77
2022-02-22 12:00:00,364.43,371.64,361.31,366.74,278653.31
2022-02-22 16:00:00,366.75,373.52,361.81,371.32,244526.84
2022-02-22 20:00:00,371.36,375.35,365.92,373.94,236084.66
2022-02-23 00:00:00,373.99,380.47,370.68,372.45,227206.3
2022-02-23 04:00:00,372.45,377.86,371.38,377.53,133286.26
2022-02-23 08:00:00,377.52,382.88,375.25,379.49,214884.49
2022-02-23 12:00:00,379.47,384.21,375.72,378.55,207661.35
2022-02-23 16:00:00,378.56,383.1,369.69,370.72,247826.88
2022-02-23 20:00:00,370.75,371.66,365.02,365.41,153348.78
2022-02-24 00:00:00,365.41,368.4,338.6,341.68,563422.77
2022-02-24 04:00:00,341.72,343.95,323.02,335.8,814231.07
2022-02-24 08:00:00,335.75,342.69,329.47,335.42,485432.32
2022-02-24 12:00:00,335.42,345.59,331.85,344.78,400147.85
2022-02-24 16:00:00,344.79,358.48,341.75,358.06,427258.17
2022-02-24 20:00:00,358.11,370.77,352.63,360.8,417834.51
2022-02-25 00:00:00,360.81,366.93,359.37,365.87,197931.39
2022-02-25 04:00:00,365.86,365.94,358.61,363.41,156766.41
2022-02-25 08:00:00,363.41,364.42,356.41,361.51,184408.03
2022-02-25 12:00:00,361.51,371.74,361.49,369.32,354697.77
2022-02-25 16:00:00,369.4,370.84,362.78,364.52,174391.09
2022-02-25 20:00:00,364.49,377.18,363.18,374.67,190477.47
2022-02-26 00:00:00,374.7,392.79,373.5,379.39,266792.04
2022-02-26 04:00:00,379.39,381.18,372.57,376.32,108042.95
2022-02-26 08:00:00,376.33,378.43,370.88,373.42,170340.07
2022-02-26 12:00:00,373.41,377.14,370.41,374.89,127436.75
2022-02-26 16:00:00,374.9,376.05,370.05,374.58,128419.56
2022-02-26 20:00:00,374.57,378.23,370.87,373.44,109034.0
2022-02-27 00:00:00,373.46,374.45,362.61,365.96,180918.39
2022-02-27 04:00:00,365.97,372.78,364.09,371.61,107749.5
2022-02-27 08:00:00,371.55,379.56,369.64,378.7,168650.15
2022-02-27 12:00:00,378.64,381.17,367.8,375.39,248673.06
2022-02-27 16:00:00,375.45,376.0,359.62,360.54,182214.18
2022-02-27 20:00:00,360.55,366.11,357.87,359.98,248830.47
2022-02-28 00:00:00,359.97,364.86,355.52,363.32,219940.48
2022-02-28 04:00:00,363.32,366.54,358.0,366.25,179160.06
2022-02-28 08:00:00,366.26,369.3,364.91,367.11,159215.48
2022-02-28 12:00:00,367.11,383.19,363.13,382.52,411629.54
2022-02-28 16:00:00,382.51,385.75,379.73,384.31,247062.02
2022-02-28 20:00:00,384.3,397.37,383.72,395.5,268035.65
2022-03-01 00:00:00,395.47,399.98,390.97,393.45,236586.83
2022-03-01 04:00:00,393.45,415.0,392.65,413.38,421211.74
2022-03-01 08:00:00,413.44,429.36,402.05,406.1,809265.13
2022-03-01 12:00:00,406.11,413.9,400.37,404.64,484712.09
2022-03-01 16:00:00,404.63,409.63,400.0,406.75,255567.43
2022-03-01 20:00:00,406.75,409.28,403.26,408.56,120486.02
2022-03-02 00:00:00,408.61,414.36,403.53,413.12,234713.73
2022-03-02 04:00:00,413.11,415.46,407.59,409.8,193830.79
2022-03-02 08:00:00,409.79,414.83,407.53,412.58,179281.21
2022-03-02 12:00:00,412.58,414.69,403.41,408.47,354991.33
2022-03-02 16:00:00,408.47,411.48,404.73,406.98,117494.71
2022-03-02 20:00:00,406.96,410.56,406.59,408.95,73163.45
2022-03-03 00:00:00,408.95,410.98,402.38,404.45,135758.27
2022-03-03 04:00:00,404.48,408.63,403.25,406.83,119995.21
2022-03-03 08:00:00,406.82,408.58,404.6,407.25,126113.58
2022-03-03 12:00:00,407.25,412.76,400.17,401.92,274310.34
2022-03-03 16:00:00,401.91,404.55,397.11,400.76,206897.03
2022-03-03 20:00:00,400.79,403.85,397.34,402.25,99501.54
2022-03-04 00:00:00,402.24,403.27,388.41,393.58,249273.09
2022-03-04 04:00:00,393.59,395.3,391.86,394.02,114224.64
2022-03-04 08:00:00,394.05,397.92,390.37,396.49,166518.62
2022-03-04 12:00:00,396.49,397.85,386.63,386.87,267844.72
2022-03-04 16:00:00,386.88,390.19,379.7,380.58,186009.73
2022-03-04 20:00:00,380.6,381.65,371.5,374.05,213260.13
2022-03-05 00:00:00,374.05,374.39,366.62,373.17,176816.46
2022-03-05 04:00:00,373.17,378.22,368.46,377.74,170070.58
2022-03-05 08:00:00,377.69,380.49,375.41,379.95,130728.72
2022-03-05 12:00:00,379.98,382.5,377.31,379.85,116264.73
2022-03-05 16:00:00,379.86,384.05,377.12,382.93,153754.63
2022-03-05 20:00:00,382.98,387.22,382.36,384.38,117674.76
2022-03-06 00:00:00,384.41,387.0,381.66,382.2,75885.29
2022-03-06 04:00:00,382.19,385.53,378.47,382.23,108590.18
2022-03-06 08:00:00,382.23,382.24,372.16,375.32,181395.03
2022-03-06 12:00:00,375.34,380.94,373.83,380.36,144410.81
2022-03-06 16:00:00,380.36,384.68,376.23,376.98,149122.72
2022-03-06 20:00:00,376.99,381.81,372.38,374.64,154027.15
2022-03-07 00:00:00,374.68,375.0,365.12,367.78,244424.56
2022-03-07 04:00:00,367.73,373.73,367.17,370.14,133373.62
2022-03-07 08:00:00,370.15,377.78,369.01,375.03,178984.3
2022-03-07 12:00:00,375.05,384.51,375.03,381.55,236356.68
2022-03-07 16:00:00,381.55,384.08,362.36,365.25,307047.07
2022-03-07 20:00:00,365.23,385.62,363.01,380.13,504675.34
2022-03-08 00:00:00,380.12,385.32,378.59,382.25,238994.0
2022-03-08 04:00:00,382.24,384.42,376.59,381.19,182269.9
2022-03-08 08:00:00,381.23,388.8,380.23,385.64,246227.07
2022-03-08 12:00:00,385.65,387.73,377.56,382.8,278917.98
2022-03-08 16:00:00,382.81,387.39,378.08,383.68,277650.13
2022-03-08 20:00:00,383.68,384.34,378.68,380.99,116205.12
2022-03-09 00:00:00,381.02,401.35,380.71,398.59,357877.8
2022-03-09 04:00:00,398.59,402.45,393.43,395.63,324676.87
2022-03-09 08:00:00,395.6,397.91,391.76,395.4,372975.94
2022-03-09 12:00:00,395.41,398.19,392.55,397.33,270258.37
2022-03-09 16:00:00,397.32,397.9,390.62,393.9,168714.32
2022-03-09 20:00:00,393.9,394.68,390.17,392.96,104239.25
2022-03-10 00:00:00,392.96,394.36,385.82,386.23,174317.89
2022-03-10 04:00:00,386.26,387.1,373.03,377.46,288399.77
