datetime,open,high,low,close,volume
2024-02-15 00:00:00,2822.63,2866.99,2759.61,2774.92,153903.9066353
2024-02-16 00:00:00,2802.03,2857.43,2742.34,2822.77,118519.67267412
2024-02-17 00:00:00,2786.0,2804.2,2718.94,2802.03,81359.75722138
2024-02-18 00:00:00,2880.97,2895.01,2765.01,2786.01,91604.25171011
2024-02-19 00:00:00,2944.76,2985.4,2857.14,2880.97,129146.03708073
2024-02-20 00:00:00,3014.85,3032.66,2874.04,2944.27,161999.9824266
2024-02-21 00:00:00,2968.3,3017.33,2869.37,3014.74,136186.11276141
2024-02-22 00:00:00,2971.07,3035.84,2906.53,2968.3,121539.78329062
2024-02-23 00:00:00,2921.7,2993.55,2906.35,2971.51,103413.40504743
2024-02-24 00:00:00,2992.55,3006.23,2906.23,2921.7,55168.362954
2024-02-25 00:00:00,3112.7,3122.96,2984.0,2992.56,87963.05846893
2024-02-26 00:00:00,3176.19,3195.75,3036.7,3112.7,117249.20988423
2024-02-27 00:00:00,3242.62,3287.4,3166.07,3176.2,140589.14848461
2024-02-28 00:00:00,3383.04,3488.88,3187.79,3242.65,263155.65317936
2024-02-29 00:00:00,3340.48,3522.39,3299.0,3383.05,209421.72279676
2024-03-01 00:00:00,3433.19,3449.73,3338.89,3340.29,102475.52065262
2024-03-02 00:00:00,3421.15,3459.76,3394.67,3433.2,62015.3957494
2024-03-03 00:00:00,3487.6,3491.52,3360.0,3421.15,78269.82912731
2024-03-04 00:00:00,3627.26,3640.41,3433.8,3487.54,151684.64069275
2024-03-05 00:00:00,3553.57,3821.95,3202.89,3627.38,86914.31545097
2024-03-06 00:00:00,3819.35,3901.39,3500.16,3553.52,53230.91230263
2024-03-07 00:00:00,3869.0,3933.0,3735.31,3819.34,30713.69703341
2024-03-08 00:00:00,3883.66,3995.0,3823.42,3869.01,35814.244791
2024-03-09 00:00:00,3905.69,3941.9,3871.19,3883.66,12111.53130328
2024-03-10 00:00:00,3878.79,3964.27,3791.81,3905.5,17289.20516296
2024-03-11 00:00:00,4065.38,4087.0,3731.71,3878.79,34817.71856026
2024-03-12 00:00:00,3980.01,4091.51,3831.0,4065.38,36999.79808528
2024-03-13 00:00:00,4005.16,4081.44,3932.11,3980.01,28546.74917623
2024-03-14 00:00:00,3881.79,4011.3,3723.95,4005.17,40818.93086041
2024-03-15 00:00:00,3742.07,3934.4,3569.18,3881.79,63626.93530926
2024-03-16 00:00:00,3522.37,3781.05,3468.66,3742.42,33523.52617201
2024-03-17 00:00:00,3644.66,3678.51,3413.47,3522.65,35525.98999527
2024-03-18 00:00:00,3520.5,3644.75,3455.0,3644.53,32355.58072793
2024-03-19 00:00:00,3158.98,3548.1,3151.0,3520.5,79055.10231372
2024-03-20 00:00:00,3516.16,3535.17,3057.71,3158.83,97117.36804106
2024-03-21 00:00:00,3492.56,3586.71,3412.21,3515.75,43611.73019719
2024-03-22 00:00:00,3336.45,3542.16,3250.0,3492.56,44253.9258595
2024-03-23 00:00:00,3330.53,3435.0,3270.48,3336.46,23813.23145157
2024-03-24 00:00:00,3454.36,3470.68,3299.61,3329.64,21049.50619248
2024-03-25 00:00:00,3590.25,3660.37,3420.41,3454.63,28387.91680133
2024-03-26 00:00:00,3587.55,3678.69,3542.95,3590.25,27531.71347505
2024-03-27 00:00:00,3501.17,3666.52,3460.87,3587.56,33477.94135089
2024-03-28 00:00:00,3560.82,3611.58,3464.93,3501.18,111373.45167874
2024-03-29 00:00:00,3511.22,3584.44,3473.06,3561.13,80967.41663941
2024-03-30 00:00:00,3505.55,3565.5,3485.01,3511.23,33451.57930435
2024-03-31 00:00:00,3645.26,3655.3,3505.0,3505.55,50447.16232798
2024-04-01 00:00:00,3503.91,3645.7,3414.13,3645.26,121466.96851903
2024-04-02 00:00:00,3278.78,3505.54,3212.21,3503.91,193209.96736094
2024-04-03 00:00:00,3311.08,3367.44,3202.14,3278.78,114916.57996637
2024-04-04 00:00:00,3327.34,3443.11,3251.72,3311.35,91876.0248328
2024-04-05 00:00:00,3317.91,3345.63,3210.4,3327.35,115768.24016624
2024-04-06 00:00:00,3351.73,3398.63,3306.96,3317.92,35382.13902632
2024-04-07 00:00:00,3454.15,3459.33,3344.72,3351.81,44172.5386003
2024-04-08 00:00:00,3694.93,3730.0,3407.42,3454.16,100003.35864936
2024-04-09 00:00:00,3506.17,3725.94,3453.55,3694.94,121054.98117002
2024-04-10 00:00:00,3545.26,3563.08,3413.63,3506.17,95113.58170355
2024-04-11 00:00:00,3502.53,3617.88,3473.82,3545.45,71378.09475375
2024-04-12 00:00:00,3237.46,3551.99,3077.1,3502.53,143210.17210631
2024-04-13 00:00:00,3006.62,3302.24,2811.0,3237.47,291410.7025394
2024-04-14 00:00:00,3155.04,3174.06,2906.42,3006.98,244163.9654566
2024-04-15 00:00:00,3102.1,3277.46,3023.2,3154.74,201024.84015998
2024-04-16 00:00:00,3084.43,3126.96,2988.37,3102.1,162079.49634425
2024-04-17 00:00:00,2985.42,3123.07,2915.24,3084.43,155493.76625812
2024-04-18 00:00:00,3064.25,3094.04,2952.65,2985.28,120258.22310687
2024-04-19 00:00:00,3056.26,3127.86,2866.01,3064.37,202786.78383968
2024-04-20 00:00:00,3155.69,3170.56,3019.01,3056.26,46738.60293551
2024-04-21 00:00:00,3147.95,3197.14,3116.66,3155.48,37670.7712361
2024-04-22 00:00:00,3199.99,3235.33,3129.5,3147.95,58273.41247748
2024-04-23 00:00:00,3219.63,3262.99,3151.5,3200.25,39610.42231674
2024-04-24 00:00:00,3142.0,3293.63,3105.91,3219.63,86385.36916307
2024-04-25 00:00:00,3156.27,3191.04,3072.22,3142.0,85156.56970723
2024-04-26 00:00:00,3131.39,3167.25,3102.66,3156.28,45850.18866566
2024-04-27 00:00:00,3255.14,3283.87,3068.0,3131.39,60489.02478811
2024-04-28 00:00:00,3263.17,3358.04,3250.0,3255.15,49840.67087053
2024-04-29 00:00:00,3216.42,3287.42,3116.42,3263.36,105620.54940199
2024-04-30 00:00:00,3014.54,3250.54,2920.92,3216.49,194821.51583182
2024-05-01 00:00:00,2972.24,3023.06,2817.45,3014.56,226676.62816653
2024-05-02 00:00:00,2986.11,3015.86,2893.28,2972.24,113118.72636436
2024-05-03 00:00:00,3102.57,3126.39,2959.0,2986.12,98265.84250818
2024-05-04 00:00:00,3117.18,3168.43,3092.61,3102.57,48094.17555441
2024-05-05 00:00:00,3136.43,3171.98,3073.7,3117.19,47193.06622193
2024-05-06 00:00:00,3062.39,3221.18,3046.53,3136.48,98840.54684648
2024-05-07 00:00:00,3005.89,3129.57,3000.25,3062.78,86082.27319864
2024-05-08 00:00:00,2974.01,3038.17,2937.64,3005.88,105344.82720704
2024-05-09 00:00:00,3036.28,3058.91,2950.59,2974.01,66214.00234514
2024-05-10 00:00:00,2909.88,3053.59,2877.74,3036.28,79030.6079649
2024-05-11 00:00:00,2912.46,2946.03,2887.68,2909.93,27147.78512394
2024-05-12 00:00:00,2929.21,2955.05,2901.77,2912.46,16046.75379638
2024-05-13 00:00:00,2950.97,2995.0,2865.64,2929.21,82105.71047174
2024-05-14 00:00:00,2882.24,2960.45,2862.06,2950.97,73155.75712389
2024-05-15 00:00:00,3032.26,3040.6,2864.32,2882.23,80600.3542787
2024-05-16 00:00:00,2944.95,3040.63,2923.56,3032.26,62410.4705796
2024-05-17 00:00:00,3092.76,3119.9,2933.34,2944.96,62656.81600464
2024-05-18 00:00:00,3122.93,3146.55,3084.25,3092.1,22709.6068148
2024-05-19 00:00:00,3071.21,3136.51,3054.02,3122.94,33495.40860326
2024-05-20 00:00:00,3661.42,3693.13,3048.48,3071.17,135789.12759566
2024-05-21 00:00:00,3789.19,3842.85,3625.15,3661.45,269733.97891625
2024-05-22 00:00:00,3737.82,3813.37,3653.36,3789.75,178240.87679393
2024-05-23 00:00:00,3781.92,3948.06,3572.16,3737.83,329975.8602025
2024-05-24 00:00:00,3727.91,3828.57,3629.58,3781.91,142469.2401584
2024-05-25 00:00:00,3749.5,3778.89,3709.12,3727.91,19452.66497513
2024-05-26 00:00:00,3826.34,3885.1,3732.14,3749.51,39859.78752973
2024-05-27 00:00:00,3894.11,3977.8,3823.24,3826.1,89885.27451841
2024-05-28 00:00:00,3845.1,3931.02,3774.55,3894.12,104951.173975
2024-05-29 00:00:00,3767.54,3886.94,3744.62,3844.41,93727.92208037
2024-05-30 00:00:00,3747.99,3825.48,3703.33,3767.55,73703.76444362
2024-05-31 00:00:00,3762.6,3847.82,3724.37,3748.17,81960.84242274
2024-06-01 00:00:00,3815.75,3833.0,3752.81,3762.61,20133.49039343
2024-06-02 00:00:00,3781.41,3837.82,3752.1,3815.35,27355.61219246
2024-06-03 00:00:00,3767.05,3850.11,3758.8,3781.42,58905.56004163
2024-06-04 00:00:00,3810.29,3831.83,3732.73,3767.06,44583.7962416
2024-06-05 00:00:00,3865.79,3887.22,3778.15,3810.3,67519.07121404
2024-06-06 00:00:00,3813.5,3877.9,3760.91,3865.79,56405.95646407
2024-06-07 00:00:00,3678.57,3841.6,3591.01,3813.84,102662.42530185
2024-06-08 00:00:00,3681.45,3709.4,3661.79,3678.58,23821.92733417
2024-06-09 00:00:00,3706.47,3722.02,3666.66,3681.45,15387.6281432
2024-06-10 00:00:00,3667.99,3714.24,3644.45,3706.48,32982.35181503
2024-06-11 00:00:00,3497.21,3672.81,3429.0,3668.0,233234.12254976
2024-06-12 00:00:00,3560.1,3655.55,3461.29,3497.2,163000.89640235
2024-06-13 00:00:00,3468.84,3560.97,3428.81,3560.1,124506.09876999
2024-06-14 00:00:00,3481.31,3531.56,3362.99,3468.84,116152.97788816
2024-06-15 00:00:00,3568.75,3592.72,3472.81,3481.32,78080.62891688
2024-06-16 00:00:00,3624.29,3653.21,3541.37,3568.76,35989.77142028
2024-06-17 00:00:00,3511.51,3637.6,3467.06,3624.3,153827.70517461
2024-06-18 00:00:00,3483.73,3517.4,3356.41,3511.51,276989.98757418
2024-06-19 00:00:00,3560.47,3588.04,3465.89,3483.74,102814.01113028
2024-06-20 00:00:00,3513.47,3625.3,3486.53,3560.48,120615.30409461
2024-06-21 00:00:00,3518.17,3547.55,3447.37,3513.48,154166.0291705
2024-06-22 00:00:00,3496.14,3521.23,3476.18,3518.53,13979.74726041
2024-06-23 00:00:00,3421.08,3520.68,3408.0,3496.15,33965.6228021
2024-06-24 00:00:00,3352.71,3435.45,3243.0,3421.25,258632.30697186
2024-06-25 00:00:00,3394.83,3430.0,3337.4,3352.57,85020.98962646
2024-06-26 00:00:00,3371.05,3425.54,3326.39,3394.83,63635.23619059
2024-06-27 00:00:00,3450.2,3476.89,3362.01,3371.39,51673.29135452
2024-06-28 00:00:00,3380.25,3488.03,3367.05,3450.21,171342.1793972
2024-06-29 00:00:00,3378.63,3407.8,3372.01,3380.26,12515.80665095
2024-06-30 00:00:00,3437.86,3459.64,3353.06,3378.64,23094.4200271
2024-07-01 00:00:00,3442.33,3523.64,3424.95,3437.86,59975.09963156
2024-07-02 00:00:00,3421.37,3464.02,3402.15,3441.96,31791.00553708
2024-07-03 00:00:00,3295.0,3431.98,3251.85,3421.37,112348.59178727
2024-07-04 00:00:00,3059.43,3312.91,3051.02,3295.37,245375.2315305
2024-07-05 00:00:00,2981.72,3109.06,2813.31,3059.6,429270.0007825
2024-07-06 00:00:00,3066.86,3082.0,2955.78,2981.73,87784.08623601
2024-07-07 00:00:00,2930.97,3073.21,2922.7,3066.86,87868.40595031
2024-07-08 00:00:00,3018.87,3097.42,2823.23,2931.21,340462.63224166
2024-07-09 00:00:00,3066.23,3114.22,3004.06,3018.87,167764.0000483
2024-07-10 00:00:00,3100.83,3151.4,3024.4,3066.24,115809.31118826
2024-07-11 00:00:00,3099.58,3215.99,3055.04,3100.84,126853.88898827
2024-07-12 00:00:00,3133.45,3157.89,3046.58,3099.59,99468.1834874
2024-07-13 00:00:00,3175.96,3201.42,3113.36,3133.82,37377.27687412
2024-07-14 00:00:00,3244.61,3268.0,3163.46,3175.97,49353.38071355
2024-07-15 00:00:00,3483.28,3493.1,3233.01,3244.78,139266.14416835
2024-07-16 00:00:00,3443.91,3498.03,3346.74,3483.28,166876.64178115
2024-07-17 00:00:00,3387.57,3516.67,3376.56,3443.96,106406.72145278
2024-07-18 00:00:00,3426.71,3489.28,3367.08,3387.32,73218.87796409
2024-07-19 00:00:00,3503.86,3540.74,3377.25,3426.71,140962.83299759
2024-07-20 00:00:00,3517.43,3539.38,3480.07,3503.87,30714.07535229
2024-07-21 00:00:00,3535.53,3547.21,3412.21,3517.43,76680.88397397
2024-07-22 00:00:00,3439.67,3563.4,3422.58,3536.05,103637.88974626
2024-07-23 00:00:00,3482.79,3540.92,3391.27,3439.67,47455.5220274
2024-07-24 00:00:00,3336.09,3487.89,3300.0,3482.8,52230.20865759
2024-07-25 00:00:00,3174.54,3342.34,3087.73,3335.81,150761.76239285
2024-07-26 00:00:00,3275.1,3286.36,3170.9,3174.84,70903.1802385
2024-07-27 00:00:00,3249.29,3327.38,3191.04,3275.07,68030.73055979
2024-07-28 00:00:00,3270.05,3283.86,3198.6,3249.29,14886.6515783
2024-07-29 00:00:00,3317.98,3398.01,3258.35,3270.05,38559.20699409
2024-07-30 00:00:00,3279.32,3365.91,3233.9,3317.99,15604.21934026
2024-07-31 00:00:00,3232.58,3349.72,3214.14,3279.33,26445.12017368
2024-08-01 00:00:00,3203.4,3243.01,3080.68,3232.6,43919.84702136
2024-08-02 00:00:00,2989.7,3218.06,2967.57,3203.41,45694.29741531
2024-08-03 00:00:00,2903.68,3017.88,2858.87,2989.71,40948.27067033
2024-08-04 00:00:00,2688.53,2934.73,2623.43,2903.69,58568.45771185
2024-08-05 00:00:00,2419.39,2697.39,2100.0,2689.0,307365.41708632
2024-08-06 00:00:00,2461.19,2555.02,2415.0,2419.54,143195.27144299
2024-08-07 00:00:00,2343.11,2550.97,2308.3,2461.29,104941.04913231
2024-08-08 00:00:00,2683.06,2724.33,2320.49,2342.67,93160.8984894
2024-08-09 00:00:00,2598.73,2706.89,2552.76,2682.66,88146.30182081
2024-08-10 00:00:00,2609.69,2645.15,2576.27,2598.93,31158.18620561
2024-08-11 00:00:00,2554.98,2719.06,2540.0,2609.7,48815.41999843
2024-08-12 00:00:00,2722.03,2750.47,2509.09,2555.29,84182.61287572
2024-08-13 00:00:00,2702.52,2738.12,2610.63,2722.28,84058.3108887
2024-08-14 00:00:00,2661.42,2782.18,2633.49,2702.53,55183.75923375
2024-08-15 00:00:00,2570.19,2675.14,2516.25,2661.42,66568.01076788
2024-08-16 00:00:00,2592.54,2631.39,2550.79,2570.2,49612.48313639
2024-08-17 00:00:00,2614.43,2627.44,2587.63,2592.71,37762.79334695
2024-08-18 00:00:00,2611.9,2686.53,2594.94,2614.45,27197.08277823
2024-08-19 00:00:00,2636.6,2648.18,2563.74,2612.3,39159.09270466
2024-08-20 00:00:00,2572.95,2695.28,2555.0,2636.11,50859.28610596
2024-08-21 00:00:00,2630.53,2663.48,2536.79,2572.67,59815.3687693
2024-08-22 00:00:00,2623.09,2644.49,2584.21,2630.53,42314.66595773
2024-08-23 00:00:00,2762.01,2799.03,2621.37,2623.1,53351.74781162
2024-08-24 00:00:00,2768.7,2819.68,2732.26,2762.64,26529.2941984
2024-08-25 00:00:00,2746.04,2792.3,2733.84,2768.2,20289.92937891
2024-08-26 00:00:00,2680.53,2761.84,2666.66,2746.24,31846.79321012
2024-08-27 00:00:00,2457.16,2699.86,2393.08,2680.54,139117.81603745
2024-08-28 00:00:00,2528.12,2554.47,2419.23,2457.29,169527.74202406
2024-08-29 00:00:00,2527.85,2595.3,2506.06,2528.24,65906.9012855
2024-08-30 00:00:00,2525.92,2552.01,2432.3,2527.77,88399.33781884
2024-08-31 00:00:00,2513.16,2534.13,2492.41,2525.92,11255.91800136
2024-09-01 00:00:00,2425.8,2516.13,2399.66,2513.16,64795.9216931
2024-09-02 00:00:00,2538.11,2564.55,2423.63,2425.73,50365.14117535
2024-09-03 00:00:00,2425.3,2553.41,2412.64,2538.11,43077.9346616
2024-09-04 00:00:00,2450.51,2490.0,2306.12,2425.29,84166.78700437
2024-09-05 00:00:00,2368.75,2465.86,2348.11,2450.51,59881.24309272
2024-09-06 00:00:00,2225.54,2408.67,2150.48,2368.75,197012.63088815
2024-09-07 00:00:00,2273.36,2311.39,2222.05,2225.37,19836.69336367
2024-09-08 00:00:00,2296.99,2333.55,2240.7,2273.37,19398.21466177
2024-09-09 00:00:00,2359.23,2380.16,2273.35,2297.1,59178.6409608
2024-09-10 00:00:00,2388.27,2399.31,2321.19,2359.21,43130.49314737
2024-09-11 00:00:00,2340.15,2389.11,2277.89,2388.33,62122.41339116
2024-09-12 00:00:00,2361.78,2392.12,2315.5,2340.15,34791.98183578
2024-09-13 00:00:00,2439.21,2464.38,2337.79,2361.78,44067.75568657
2024-09-14 00:00:00,2417.68,2440.35,2374.2,2439.25,12511.82914019
2024-09-15 00:00:00,2316.28,2430.14,2285.54,2417.68,25102.81169543
2024-09-16 00:00:00,2295.62,2335.66,2252.57,2316.28,58974.97740805
2024-09-17 00:00:00,2341.85,2393.18,2263.74,2295.62,47641.1680468
2024-09-18 00:00:00,2374.64,2376.27,2277.37,2341.85,71693.01503891
2024-09-19 00:00:00,2465.11,2494.25,2372.55,2374.72,60064.875
2024-09-20 00:00:00,2561.29,2571.85,2437.56,2465.16,59743.29875321
2024-09-21 00:00:00,2612.64,2622.71,2529.52,2561.74,15604.6841
2024-09-22 00:00:00,2580.93,2632.41,2525.0,2612.64,25279.40814296
2024-09-23 00:00:00,2647.34,2703.26,2539.86,2580.93,66289.95713625
2024-09-24 00:00:00,2653.28,2671.25,2592.05,2647.35,55622.80271452
2024-09-25 00:00:00,2580.07,2673.62,2555.13,2653.28,45276.01859724
2024-09-26 00:00:00,2631.93,2665.5,2559.9,2580.08,46162.00537095
2024-09-27 00:00:00,2694.76,2727.78,2615.78,2631.94,28189.13551572
2024-09-28 00:00:00,2675.4,2704.4,2650.03,2694.77,12199.44372004
2024-09-29 00:00:00,2657.82,2683.29,2634.84,2675.4,16712.0168426
2024-09-30 00:00:00,2602.01,2663.24,2575.0,2657.82,48752.85906836
2024-10-01 00:00:00,2448.4,2658.81,2413.44,2602.02,110271.53541837
2024-10-02 00:00:00,2364.52,2498.92,2351.95,2448.28,98942.97194815
2024-10-03 00:00:00,2349.53,2403.16,2310.16,2364.46,95232.53775466
2024-10-04 00:00:00,2414.42,2440.93,2339.36,2349.64,55574.4619014
2024-10-05 00:00:00,2414.93,2428.0,2390.2,2414.42,9177.80913343
2024-10-06 00:00:00,2440.14,2457.29,2407.46,2414.93,10734.271449
2024-10-07 00:00:00,2422.84,2520.79,2403.37,2440.14,76491.52153364
2024-10-08 00:00:00,2441.09,2466.39,2401.47,2422.82,61776.4496097
2024-10-09 00:00:00,2370.59,2473.13,2351.14,2441.09,51562.51950448
2024-10-10 00:00:00,2385.92,2420.82,2330.97,2370.6,71045.15805306
2024-10-11 00:00:00,2439.2,2470.84,2382.18,2386.0,44124.95947179
2024-10-12 00:00:00,2476.57,2490.0,2434.48,2439.24,21463.7076473
2024-10-13 00:00:00,2469.08,2484.61,2436.8,2476.57,19488.65397422
2024-10-14 00:00:00,2630.06,2653.59,2443.66,2469.08,73665.01405412
2024-10-15 00:00:00,2607.6,2688.43,2538.47,2630.06,92727.54693121
2024-10-16 00:00:00,2611.31,2647.35,2589.05,2607.51,37091.40459599
2024-10-17 00:00:00,2605.6,2647.8,2575.64,2611.31,25860.2832924
2024-10-18 00:00:00,2642.2,2675.18,2596.98,2605.64,31828.99302795
2024-10-19 00:00:00,2648.06,2663.51,2631.59,2642.21,9933.14787539
2024-10-20 00:00:00,2747.25,2758.55,2635.98,2648.16,30631.52849575
2024-10-21 00:00:00,2666.51,2769.78,2655.73,2747.26,49435.78349316
2024-10-22 00:00:00,2622.6,2671.46,2606.9,2666.51,51200.967
2024-10-23 00:00:00,2525.04,2627.39,2451.4,2622.71,65851.38398567
2024-10-24 00:00:00,2535.89,2561.92,2507.54,2524.94,57245.67149108
2024-10-25 00:00:00,2441.23,2565.89,2383.31,2535.9,88632.12813905
2024-10-26 00:00:00,2482.67,2507.42,2430.68,2441.24,31117.38030749
2024-10-27 00:00:00,2507.84,2527.54,2464.12,2482.67,14294.10277806
2024-10-28 00:00:00,2567.37,2589.8,2471.59,2507.88,77401.20419835
2024-10-29 00:00:00,2638.88,2681.54,2561.31,2567.37,142357.0187423
2024-10-30 00:00:00,2658.78,2723.05,2600.04,2638.85,129445.83186307
2024-10-31 00:00:00,2518.6,2668.88,2503.45,2658.79,110719.42019115
2024-11-01 00:00:00,2511.86,2586.34,2467.84,2518.61,121093.42069257
2024-11-02 00:00:00,2494.27,2523.47,2470.7,2511.83,20100.91419574
2024-11-03 00:00:00,2457.42,2496.23,2410.82,2494.28,74381.1664
2024-11-04 00:00:00,2398.86,2491.11,2358.39,2457.5,68897.0939
2024-11-05 00:00:00,2422.22,2479.78,2381.15,2398.51,137677.70862166
2024-11-06 00:00:00,2721.91,2744.88,2420.54,2422.22,501212.30157419
2024-11-07 00:00:00,2894.69,2915.63,2699.71,2721.79,346327.76425472
2024-11-08 00:00:00,2961.5,2981.78,2886.6,2894.7,228804.46638812
2024-11-09 00:00:00,3126.82,3157.18,2954.83,2961.5,173218.18269368
2024-11-10 00:00:00,3183.36,3248.72,3070.14,3126.82,440191.35435566
2024-11-11 00:00:00,3371.43,3387.84,3105.38,3183.36,432554.16429624
2024-11-12 00:00:00,3244.0,3442.13,3209.24,3371.43,657021.38326273
2024-11-13 00:00:00,3186.86,3330.6,3116.97,3244.01,412148.38260778
2024-11-14 00:00:00,3058.31,3240.06,3029.6,3186.9,207602.37038705
2024-11-15 00:00:00,3089.47,3130.58,3013.76,3058.36,225089.556043
2024-11-16 00:00:00,3132.57,3219.38,3071.51,3089.23,161130.90465006
2024-11-17 00:00:00,3075.92,3161.48,3035.69,3132.75,190623.50999999
2024-11-18 00:00:00,3206.93,3223.0,3050.89,3075.93,132469.46705992
2024-11-19 00:00:00,3107.44,3219.79,3066.05,3206.77,101219.97836082
2024-11-20 00:00:00,3069.98,3159.0,3031.0,3107.44,111475.1427668
2024-11-21 00:00:00,3356.35,3387.15,3033.34,3070.01,148196.57979267
2024-11-22 00:00:00,3327.53,3425.25,3260.03,3356.36,81005.6845796
2024-11-23 00:00:00,3394.53,3495.75,3312.59,3327.56,73892.98282266
2024-11-24 00:00:00,3360.67,3449.6,3283.02,3394.54,73200.36185395
2024-11-25 00:00:00,3414.86,3545.67,3300.68,3361.07,192730.30432392
2024-11-26 00:00:00,3324.89,3461.84,3251.85,3415.02,104293.22554117
2024-11-27 00:00:00,3654.48,3686.53,3302.78,3324.89,62797.26727844
2024-11-28 00:00:00,3579.62,3661.92,3530.62,3654.42,30593.80613342
2024-11-29 00:00:00,3592.14,3645.67,3535.44,3579.62,25695.93894699
2024-11-30 00:00:00,3704.23,3738.87,3568.61,3592.15,31163.17207474
2024-12-01 00:00:00,3707.19,3745.8,3660.24,3704.23,28091.17539999
2024-12-02 00:00:00,3643.63,3760.3,3557.22,3707.19,48783.88867078
2024-12-03 00:00:00,3614.49,3670.25,3504.27,3643.63,38194.51919261
2024-12-04 00:00:00,3837.47,3886.53,3614.48,3614.49,72395.42604988
2024-12-05 00:00:00,3785.5,3956.15,3680.0,3837.47,88931.90341075
2024-12-06 00:00:00,3998.69,4086.0,3778.76,3785.94,55671.87600057
2024-12-07 00:00:00,3995.81,4024.37,3967.22,3998.69,16868.03957965
2024-12-08 00:00:00,4003.39,4014.75,3924.24,3995.81,16502.3436679
2024-12-09 00:00:00,3712.22,4005.53,3499.72,4003.99,76524.64809074
2024-12-10 00:00:00,3628.24,3779.97,3516.21,3712.13,89996.16548596
2024-12-11 00:00:00,3831.41,3847.56,3562.81,3627.93,37628.44250736
2024-12-12 00:00:00,3881.81,3986.31,3796.2,3831.42,49666.9218
2024-12-13 00:00:00,3906.47,3966.95,3853.44,3881.82,27931.46844623
2024-12-14 00:00:00,3870.32,3944.16,3825.67,3906.48,21160.75279449
