datetime,open,high,low,close,volume
2026-02-24 00:00:00,1851.96,1869.47,1800.0,1856.38,201914.2181
2026-02-25 00:00:00,2057.58,2148.18,1846.79,1851.96,283282.78005283
2026-02-26 00:00:00,2027.57,2083.38,1975.33,2057.58,220670.0979
2026-02-27 00:00:00,1929.89,2063.99,1886.69,2027.57,224658.9104945
2026-02-28 00:00:00,1964.69,1984.99,1835.1,1929.87,233802.1523
2026-03-01 00:00:00,1939.57,2054.8,1907.19,1964.65,268312.7521
2026-03-02 00:00:00,2027.48,2090.51,1919.79,1939.6,240495.0325
2026-03-03 00:00:00,1982.82,2041.99,1929.06,2027.48,209926.16494
2026-03-04 00:00:00,2127.17,2199.39,1945.0,1982.83,297710.7196
2026-03-05 00:00:00,2072.86,2163.86,2054.72,2127.11,202405.0171
2026-03-06 00:00:00,1978.82,2093.24,1955.66,2072.87,173073.50287362
2026-03-07 00:00:00,1969.4,1996.12,1947.81,1978.82,106562.2652
2026-03-08 00:00:00,1937.01,1980.11,1910.2,1969.39,159733.6743
2026-03-09 00:00:00,1993.34,2053.59,1929.75,1937.01,239538.1280977
2026-03-10 00:00:00,2036.7,2088.03,1991.25,1993.29,252287.1143
2026-03-11 00:00:00,2052.03,2085.67,2007.26,2036.69,193252.578
2026-03-12 00:00:00,2073.59,2095.24,2018.01,2052.0,197748.7925
2026-03-13 00:00:00,2092.4,2209.17,2070.45,2073.58,253457.4171
2026-03-14 00:00:00,2096.37,2105.69,2061.68,2092.37,93867.7133
2026-03-15 00:00:00,2178.08,2202.47,2083.44,2096.37,130713.0279
2026-03-16 00:00:00,2352.7,2385.66,2164.82,2178.08,332226.9194
2026-03-17 00:00:00,2317.47,2376.29,2295.99,2352.69,215648.4154
2026-03-18 00:00:00,2203.43,2350.0,2153.01,2317.46,244689.8816
2026-03-19 00:00:00,2137.85,2233.75,2099.38,2203.43,223212.6055655
2026-03-20 00:00:00,2146.38,2176.76,2116.98,2137.84,200111.7264
2026-03-21 00:00:00,2084.72,2168.37,2070.47,2146.38,88959.183
2026-03-22 00:00:00,2053.97,2127.03,2026.0,2084.71,159982.6130936
2026-03-23 00:00:00,2152.2,2198.53,2023.16,2053.97,224254.06160094
2026-03-24 00:00:00,2156.31,2175.25,2102.93,2152.19,187933.5284
2026-03-25 00:00:00,2168.99,2199.36,2146.66,2156.31,169044.2965
2026-03-26 00:00:00,2060.2,2172.22,2034.34,2168.98,207152.5755
2026-03-27 00:00:00,1992.88,2076.96,1968.8,2060.21,197172.9735
2026-03-28 00:00:00,1994.86,2043.89,1982.88,1992.87,113988.598
2026-03-29 00:00:00,1984.72,2019.44,1938.07,1994.87,111162.7243
2026-03-30 00:00:00,2026.57,2084.62,1980.19,1984.78,199822.28021985
2026-03-31 00:00:00,2105.26,2123.86,2012.5,2026.57,207712.2342
2026-04-01 00:00:00,2140.44,2167.99,2082.58,2105.4,202884.2855
2026-04-02 00:00:00,2057.22,2159.31,2017.01,2140.43,201479.52475448
2026-04-03 00:00:00,2053.71,2080.34,2041.25,2057.23,88386.8858
2026-04-04 00:00:00,2050.06,2053.94,2048.15,2053.7,5626.3172
