datetime,open,high,low,close,volume
2023-03-31 00:00:00,1821.72,1847.0,1779.43,1793.67,111367.84231329
2023-04-01 00:00:00,1820.89,1842.18,1808.88,1821.63,34642.67175996
2023-04-02 00:00:00,1795.13,1824.68,1772.62,1820.9,50307.50464074
2023-04-03 00:00:00,1810.45,1839.0,1763.66,1795.13,194341.51987796
2023-04-04 00:00:00,1869.94,1890.0,1801.99,1810.36,292742.76653127
2023-04-05 00:00:00,1908.83,1940.81,1864.15,1869.95,255972.07493113
2023-04-06 00:00:00,1872.38,1909.99,1854.42,1908.79,189552.07407729
2023-04-07 00:00:00,1863.84,1882.49,1842.0,1872.38,125875.10435896
2023-04-08 00:00:00,1849.07,1879.06,1846.96,1863.84,59185.34771883
2023-04-09 00:00:00,1858.9,1873.39,1823.96,1849.08,121515.37183272
2023-04-10 00:00:00,1910.14,1918.45,1846.78,1858.91,155307.49101539
2023-04-11 00:00:00,1889.82,1937.0,1882.35,1910.03,142144.11376975
2023-04-12 00:00:00,1917.59,1932.05,1854.07,1889.83,259977.09157979
2023-04-13 00:00:00,2011.66,2021.64,1899.71,1917.6,260863.70219276
2023-04-14 00:00:00,2099.66,2128.25,2009.33,2011.66,361911.90413441
2023-04-15 00:00:00,2090.47,2110.82,2072.01,2099.67,112755.70457126
2023-04-16 00:00:00,2118.6,2141.1,2072.94,2090.48,119523.28769292
2023-04-17 00:00:00,2074.44,2120.05,2056.53,2118.6,169612.03190314
2023-04-18 00:00:00,2103.39,2123.9,2052.5,2074.44,63994.58067762
2023-04-19 00:00:00,1934.11,2104.75,1922.1,2103.39,93497.59286284
2023-04-20 00:00:00,1942.58,1982.36,1916.56,1934.03,72264.06078548
2023-04-21 00:00:00,1848.63,1956.72,1826.0,1942.58,78387.57300002
2023-04-22 00:00:00,1873.96,1887.16,1842.53,1848.64,31571.24960142
2023-04-23 00:00:00,1861.95,1882.0,1837.44,1873.96,40624.93652782
2023-04-24 00:00:00,1842.12,1889.79,1807.04,1861.96,63386.5350734
2023-04-25 00:00:00,1865.92,1877.44,1802.38,1842.12,58609.07173992
2023-04-26 00:00:00,1865.78,1963.83,1785.71,1865.92,120106.78032903
2023-04-27 00:00:00,1908.78,1938.88,1861.1,1865.79,97926.6750683
2023-04-28 00:00:00,1890.99,1923.58,1875.0,1908.78,51649.56909075
2023-04-29 00:00:00,1907.78,1917.47,1883.9,1890.98,19322.80860419
2023-04-30 00:00:00,1870.33,1938.87,1866.96,1907.79,37113.32742586
2023-05-01 00:00:00,1830.83,1886.14,1806.56,1870.69,52300.49222829
2023-05-02 00:00:00,1869.82,1880.64,1823.07,1830.83,43879.50458784
2023-05-03 00:00:00,1905.1,1916.0,1842.92,1869.83,62136.7436666
2023-05-04 00:00:00,1877.52,1918.0,1867.01,1905.1,36650.29439461
2023-05-05 00:00:00,1993.4,1999.0,1876.03,1877.52,64254.3135876
2023-05-06 00:00:00,1896.37,2017.87,1861.1,1993.41,57080.75356635
2023-05-07 00:00:00,1870.79,1933.31,1868.0,1896.37,45445.9270612
2023-05-08 00:00:00,1847.15,1883.9,1810.67,1870.6,74895.92554999
2023-05-09 00:00:00,1846.73,1861.75,1830.88,1847.16,46010.35720618
2023-05-10 00:00:00,1841.25,1887.04,1791.17,1846.74,60111.7770418
2023-05-11 00:00:00,1794.19,1842.06,1773.0,1841.2,58681.61314862
2023-05-12 00:00:00,1807.24,1816.9,1739.19,1794.2,97507.47075338
2023-05-13 00:00:00,1795.41,1816.65,1785.71,1807.25,47771.45514228
2023-05-14 00:00:00,1799.26,1823.48,1789.9,1795.41,30528.18799536
2023-05-15 00:00:00,1816.21,1846.61,1785.1,1799.27,36917.28429767
2023-05-16 00:00:00,1824.16,1832.0,1796.55,1816.22,30735.11294146
2023-05-17 00:00:00,1822.17,1837.0,1784.01,1824.16,33514.73675879
2023-05-18 00:00:00,1800.34,1832.0,1771.7,1822.17,31166.38700547
2023-05-19 00:00:00,1812.0,1829.1,1797.22,1800.49,23151.674901
2023-05-20 00:00:00,1819.5,1828.69,1806.79,1812.0,11265.5559054
2023-05-21 00:00:00,1804.96,1828.97,1797.2,1819.24,13636.86850207
2023-05-22 00:00:00,1817.28,1827.72,1792.04,1804.97,19920.88541613
2023-05-23 00:00:00,1854.28,1873.42,1815.14,1817.29,28332.17055425
2023-05-24 00:00:00,1800.16,1854.32,1777.0,1854.28,34352.53719471
2023-05-25 00:00:00,1805.77,1818.95,1761.22,1800.17,30137.13502325
2023-05-26 00:00:00,1827.94,1837.98,1796.6,1805.77,21111.24756289
2023-05-27 00:00:00,1830.0,1835.99,1811.86,1827.93,11127.15100623
2023-05-28 00:00:00,1908.81,1924.55,1823.61,1830.01,29443.89351484
2023-05-29 00:00:00,1892.48,1928.0,1874.53,1908.81,26827.94358652
2023-05-30 00:00:00,1900.77,1916.7,1881.49,1892.49,25684.24047931
2023-05-31 00:00:00,1873.54,1907.06,1846.73,1900.78,29121.39088194
2023-06-01 00:00:00,1860.74,1890.0,1840.0,1873.55,29648.22245831
2023-06-02 00:00:00,1906.55,1910.14,1847.45,1860.74,26328.13249029
2023-06-03 00:00:00,1891.83,1907.69,1881.6,1906.56,10725.36493358
2023-06-04 00:00:00,1889.76,1913.67,1884.23,1891.84,13763.97639052
2023-06-05 00:00:00,1810.76,1890.61,1778.0,1889.75,46610.27655057
2023-06-06 00:00:00,1883.92,1898.0,1797.56,1810.76,39703.24832264
2023-06-07 00:00:00,1832.3,1897.0,1821.11,1883.95,38560.72635522
2023-06-08 00:00:00,1845.9,1860.96,1828.45,1832.31,17528.71916268
2023-06-09 00:00:00,1840.65,1855.09,1826.47,1845.9,18675.93177614
2023-06-10 00:00:00,1751.64,1845.34,1717.13,1840.65,78402.85261388
2023-06-11 00:00:00,1752.87,1777.84,1738.65,1751.64,24783.04750117
2023-06-12 00:00:00,1742.81,1759.31,1719.5,1752.88,40284.82398802
2023-06-13 00:00:00,1740.33,1768.6,1724.68,1742.81,41846.61866213
2023-06-14 00:00:00,1651.41,1749.86,1630.35,1740.34,53018.86205665
2023-06-15 00:00:00,1666.81,1680.51,1627.46,1651.41,46109.01667877
2023-06-16 00:00:00,1717.88,1728.9,1649.83,1666.81,38105.32270382
2023-06-17 00:00:00,1727.92,1770.0,1714.16,1717.89,26902.98890831
2023-06-18 00:00:00,1720.92,1747.87,1712.77,1727.93,19371.0362235
2023-06-19 00:00:00,1737.13,1751.72,1702.0,1720.93,29779.9647805
2023-06-20 00:00:00,1791.82,1795.94,1714.47,1737.13,42223.86709865
2023-06-21 00:00:00,1889.27,1901.16,1787.2,1792.08,73802.40467426
2023-06-22 00:00:00,1872.16,1933.56,1866.62,1889.26,37711.14578406
2023-06-23 00:00:00,1892.81,1936.99,1861.26,1872.06,45592.05161184
2023-06-24 00:00:00,1875.2,1905.83,1864.55,1892.82,24886.97733078
2023-06-25 00:00:00,1899.02,1928.0,1869.0,1875.2,41129.45963786
2023-06-26 00:00:00,1859.0,1908.71,1836.09,1899.02,44656.45254415
2023-06-27 00:00:00,1889.5,1912.62,1855.1,1859.0,33235.26946506
2023-06-28 00:00:00,1828.13,1890.15,1817.17,1889.5,44382.09828986
2023-06-29 00:00:00,1852.09,1880.38,1828.01,1828.13,27813.82441157
2023-06-30 00:00:00,1933.7,1947.0,1825.81,1852.09,135505.20898355
2023-07-01 00:00:00,1924.35,1944.23,1909.76,1933.8,27239.47199927
2023-07-02 00:00:00,1937.76,1960.0,1886.37,1924.35,42367.45857143
2023-07-03 00:00:00,1955.8,1976.0,1933.33,1937.77,49474.64483251
2023-07-04 00:00:00,1936.19,1966.32,1931.33,1955.8,32551.5556392
2023-07-05 00:00:00,1910.23,1942.5,1895.04,1936.19,40242.6919609
2023-07-06 00:00:00,1846.27,1957.68,1846.24,1910.24,79714.00403265
2023-07-07 00:00:00,1870.78,1877.95,1826.58,1846.27,48970.79492114
2023-07-08 00:00:00,1865.29,1873.22,1842.94,1870.91,20060.39374508
2023-07-09 00:00:00,1862.73,1879.63,1856.48,1865.3,26475.52329538
2023-07-10 00:00:00,1880.31,1905.07,1846.68,1862.74,42041.88902334
2023-07-11 00:00:00,1878.07,1891.18,1862.71,1880.32,25538.33794701
2023-07-12 00:00:00,1871.97,1901.46,1864.61,1878.07,41055.7783758
2023-07-13 00:00:00,2004.54,2013.4914799999,1863.38,1871.88,98017.44187768
2023-07-14 00:00:00,1937.96,2028.51,1898.23,2004.62,93489.82690531
2023-07-15 00:00:00,1931.26,1946.29,1926.12,1937.97,18384.49514443
2023-07-16 00:00:00,1922.23,1943.38,1913.93,1931.27,22027.20398417
2023-07-17 00:00:00,1910.97,1936.19,1873.28,1922.23,52805.40573299
2023-07-18 00:00:00,1897.27,1917.28,1876.67,1910.97,39805.00412748
2023-07-19 00:00:00,1888.84,1922.0,1882.35,1897.27,41644.86138788
2023-07-20 00:00:00,1891.65,1928.8,1878.2,1888.83,49303.7416972
2023-07-21 00:00:00,1891.6,1905.81,1884.88,1891.66,33116.72881769
2023-07-22 00:00:00,1866.21,1897.17,1851.03,1891.61,30871.33858156
2023-07-23 00:00:00,1888.62,1904.88,1858.26,1866.33,33256.80186846
2023-07-24 00:00:00,1849.96,1890.88,1833.0,1888.63,60392.2383612
2023-07-25 00:00:00,1857.72,1868.3,1845.6,1849.96,30387.0992676
2023-07-26 00:00:00,1872.06,1887.37,1848.76,1857.72,50199.68711167
2023-07-27 00:00:00,1861.47,1885.89,1855.13,1872.06,27458.13863104
2023-07-28 00:00:00,1874.3,1882.93,1856.73,1861.47,19794.93861013
2023-07-29 00:00:00,1880.32,1886.33,1869.9,1874.3,8716.69228019
2023-07-30 00:00:00,1861.8,1884.88,1849.23,1880.33,21963.81654999
2023-07-31 00:00:00,1856.44,1877.09,1851.33,1861.81,21584.64476715
2023-08-01 00:00:00,1873.46,1875.26,1813.87,1856.44,52394.27813722
2023-08-02 00:00:00,1839.99,1879.3,1820.75,1873.46,55732.72464768
2023-08-03 00:00:00,1835.72,1858.87,1826.09,1839.91,28307.73540763
2023-08-04 00:00:00,1830.4,1851.01,1815.99,1835.72,29703.20384009
2023-08-05 00:00:00,1836.62,1838.8,1827.83,1830.4,9214.86284251
2023-08-06 00:00:00,1830.57,1838.4,1826.17,1836.62,11657.19341563
2023-08-07 00:00:00,1828.98,1846.65,1802.35,1830.57,35306.21603548
2023-08-08 00:00:00,1856.25,1875.96,1826.31,1828.99,52134.79312503
2023-08-09 00:00:00,1855.39,1871.56,1846.31,1856.26,27727.81688259
2023-08-10 00:00:00,1852.42,1865.86,1846.27,1855.4,21663.82455838
2023-08-11 00:00:00,1848.85,1857.77,1838.85,1852.43,17417.13297692
2023-08-12 00:00:00,1849.92,1853.79,1846.42,1848.83,5056.12993918
2023-08-13 00:00:00,1840.84,1862.08,1834.55,1849.93,12673.67429815
2023-08-14 00:00:00,1845.9,1856.51,1835.04,1840.85,21986.23276771
2023-08-15 00:00:00,1829.45,1847.37,1813.66,1845.91,19995.07545345
2023-08-16 00:00:00,1808.01,1831.83,1797.7,1829.46,28672.16869476
2023-08-17 00:00:00,1681.03,1810.23,1527.19,1808.02,180475.62193269
2023-08-18 00:00:00,1661.52,1699.12,1642.04,1681.02,104524.5423365
2023-08-19 00:00:00,1669.8,1696.34,1654.58,1661.52,34482.79319504
2023-08-20 00:00:00,1685.1,1694.43,1662.03,1669.8,29897.68863283
2023-08-21 00:00:00,1667.52,1688.31,1649.31,1685.1,47644.88718352
2023-08-22 00:00:00,1635.0,1669.42,1581.0,1667.51,88642.43033681
2023-08-23 00:00:00,1679.44,1703.0,1629.64,1635.11,70722.37431773
2023-08-24 00:00:00,1661.28,1683.31,1635.76,1679.44,51914.72662551
2023-08-25 00:00:00,1653.72,1676.52,1635.71,1661.29,60182.82769087
2023-08-26 00:00:00,1647.16,1655.38,1644.17,1653.72,11131.79578255
2023-08-27 00:00:00,1658.31,1659.85,1646.36,1647.17,17132.15639372
2023-08-28 00:00:00,1653.16,1663.99,1621.97,1658.32,45000.48034724
2023-08-29 00:00:00,1729.39,1745.7,1640.31,1653.16,112947.19399935
2023-08-30 00:00:00,1705.18,1730.93,1695.5,1729.22,56518.59924061
2023-08-31 00:00:00,1646.02,1726.3,1629.78,1705.19,76618.33322558
2023-09-01 00:00:00,1629.1,1654.46,1602.44,1646.03,62779.26136591
2023-09-02 00:00:00,1636.99,1645.08,1628.23,1629.1,18758.50341684
2023-09-03 00:00:00,1635.75,1647.48,1625.21,1637.0,22937.59017761
2023-09-04 00:00:00,1630.73,1644.83,1616.49,1635.75,35559.1912946
2023-09-05 00:00:00,1634.44,1647.86,1610.05,1630.74,44122.60761498
2023-09-06 00:00:00,1633.15,1670.89,1608.82,1634.45,52553.77864446
2023-09-07 00:00:00,1648.03,1659.88,1623.77,1633.16,49041.7463162
2023-09-08 00:00:00,1636.2,1658.71,1616.53,1648.03,43515.31049652
2023-09-09 00:00:00,1635.52,1637.39,1630.01,1636.21,9548.66912747
2023-09-10 00:00:00,1617.41,1635.72,1596.39,1635.53,41572.53641305
2023-09-11 00:00:00,1551.85,1618.97,1531.76,1617.41,106197.38281004
2023-09-12 00:00:00,1593.04,1625.71,1549.71,1551.86,101752.79192389
2023-09-13 00:00:00,1607.72,1618.88,1582.0,1593.04,67469.26805167
2023-09-14 00:00:00,1626.54,1644.17,1607.15,1607.71,67562.0384565
2023-09-15 00:00:00,1641.21,1654.0,1611.59,1626.54,41952.42792801
2023-09-16 00:00:00,1634.82,1652.26,1631.43,1641.21,22603.96463152
2023-09-17 00:00:00,1622.4,1634.93,1611.92,1634.82,21401.83579729
2023-09-18 00:00:00,1636.72,1669.02,1605.0,1622.4,65746.53552442
2023-09-19 00:00:00,1643.3,1660.76,1626.93,1636.83,49544.91839676
2023-09-20 00:00:00,1622.35,1649.2,1605.0,1643.3,53433.27476298
2023-09-21 00:00:00,1584.13,1625.33,1567.83,1622.35,56561.93868791
2023-09-22 00:00:00,1592.98,1602.62,1576.98,1584.1,30317.77140859
2023-09-23 00:00:00,1593.69,1598.15,1587.84,1592.99,9861.78027326
2023-09-24 00:00:00,1580.69,1601.07,1570.0,1593.7,27411.65165572
2023-09-25 00:00:00,1588.31,1597.59,1563.04,1580.7,54089.42063678
2023-09-26 00:00:00,1593.83,1599.54,1580.37,1588.31,33462.30350779
2023-09-27 00:00:00,1598.78,1634.02,1583.58,1593.84,66713.35799717
2023-09-28 00:00:00,1652.85,1667.99,1598.13,1598.78,88404.63170988
2023-09-29 00:00:00,1667.41,1687.96,1648.34,1652.86,61405.50327965
2023-09-30 00:00:00,1670.88,1694.09,1666.39,1667.41,23731.9508353
2023-10-01 00:00:00,1733.76,1755.4,1668.45,1670.89,49648.07843616
2023-10-02 00:00:00,1662.54,1743.77,1636.36,1733.77,126407.04948069
2023-10-03 00:00:00,1656.84,1670.43,1643.69,1662.55,80769.03967561
2023-10-04 00:00:00,1646.71,1657.67,1625.0,1656.85,98977.04330431
2023-10-05 00:00:00,1611.72,1655.25,1606.57,1646.62,90965.12659304
2023-10-06 00:00:00,1645.04,1661.72,1611.58,1612.01,83241.50111437
2023-10-07 00:00:00,1633.79,1647.66,1630.15,1645.05,19682.23249524
2023-10-08 00:00:00,1632.92,1641.56,1616.33,1633.79,35649.52328054
2023-10-09 00:00:00,1580.06,1636.03,1545.53,1632.92,89567.86839587
2023-10-10 00:00:00,1567.65,1594.8,1550.34,1580.11,80286.65485061
2023-10-11 00:00:00,1567.02,1578.4,1544.49,1567.66,95286.43557671
2023-10-12 00:00:00,1539.77,1568.46,1521.0,1567.03,64478.6366253
2023-10-13 00:00:00,1552.23,1575.39,1538.09,1539.78,60645.51813494
2023-10-14 00:00:00,1554.83,1561.69,1544.93,1552.24,21123.72912191
2023-10-15 00:00:00,1557.67,1566.77,1548.77,1554.84,27688.10819443
2023-10-16 00:00:00,1599.42,1641.06,1555.06,1557.67,111840.26705499
2023-10-17 00:00:00,1564.68,1600.56,1551.0,1599.42,76057.01917072
2023-10-18 00:00:00,1563.45,1584.99,1555.89,1564.69,72002.24213791
2023-10-19 00:00:00,1566.85,1574.37,1541.58,1563.46,72638.53243735
2023-10-20 00:00:00,1603.88,1630.09,1561.3,1566.86,101070.07458924
2023-10-21 00:00:00,1628.81,1644.03,1592.44,1603.88,58167.7854685
2023-10-22 00:00:00,1663.59,1667.83,1620.99,1628.81,78903.42644867
2023-10-23 00:00:00,1766.27,1800.78,1657.19,1663.58,220569.04419423
2023-10-24 00:00:00,1785.05,1854.54,1756.42,1766.28,270934.97741248
2023-10-25 00:00:00,1787.09,1818.0,1760.23,1784.89,140663.79215387
2023-10-26 00:00:00,1803.41,1865.79,1761.65,1787.1,152791.53486611
2023-10-27 00:00:00,1779.18,1804.04,1745.92,1803.41,91698.5988921
2023-10-28 00:00:00,1776.16,1803.42,1770.0,1779.18,32304.37221262
2023-10-29 00:00:00,1795.17,1811.37,1762.73,1776.17,39713.98383208
2023-10-30 00:00:00,1808.88,1830.0,1777.98,1795.0,69853.56549309
2023-10-31 00:00:00,1814.81,1819.36,1781.44,1808.87,74948.12872377
2023-11-01 00:00:00,1846.86,1857.8,1783.49,1814.62,109418.0049781
2023-11-02 00:00:00,1800.67,1873.72,1784.35,1846.86,110118.19088119
2023-11-03 00:00:00,1832.31,1834.04,1776.95,1800.8,99425.17600688
2023-11-04 00:00:00,1855.68,1870.0,1823.89,1832.31,55665.28268783
2023-11-05 00:00:00,1891.77,1912.55,1846.38,1855.67,110639.74735304
2023-11-06 00:00:00,1900.96,1914.0,1869.15,1891.74,122608.92601979
2023-11-07 00:00:00,1885.43,1906.96,1850.35,1900.97,123585.76128556
2023-11-08 00:00:00,1888.5,1904.64,1872.96,1885.43,70362.22618343
2023-11-09 00:00:00,2120.78,2132.0,1882.47,1888.49,204495.98509142
2023-11-10 00:00:00,2077.8,2136.42,2065.22,2121.3,96295.81341679
2023-11-11 00:00:00,2053.18,2089.78,2030.74,2077.94,73432.47499079
2023-11-12 00:00:00,2045.0,2066.81,2012.52,2053.19,56365.35225559
2023-11-13 00:00:00,2053.93,2117.83,2028.9,2045.0,103046.91696033
2023-11-14 00:00:00,1979.23,2064.95,1931.0,2053.81,98104.34619998
2023-11-15 00:00:00,2058.41,2062.24,1967.52,1979.24,101894.71750365
2023-11-16 00:00:00,1961.72,2090.45,1938.55,2058.41,128646.29170223
2023-11-17 00:00:00,1960.77,1991.12,1905.85,1961.73,108582.19087544
2023-11-18 00:00:00,1962.59,1971.15,1916.8,1960.77,61641.40708572
2023-11-19 00:00:00,2011.08,2015.28,1943.54,1962.6,66300.0090209
2023-11-20 00:00:00,2021.34,2066.0,1989.84,2011.38,109216.17751577
2023-11-21 00:00:00,1933.31,2034.55,1931.57,2021.34,156744.86946901
2023-11-22 00:00:00,2063.1,2092.15,1929.42,1933.03,108956.84094628
2023-11-23 00:00:00,2062.14,2088.3,2040.42,2063.13,73378.53745879
2023-11-24 00:00:00,2081.17,2133.33,2059.38,2062.15,93873.42243875
2023-11-25 00:00:00,2083.1,2090.31,2065.71,2081.18,33826.84685862
2023-11-26 00:00:00,2062.28,2094.38,2037.0,2083.11,73107.40324946
2023-11-27 00:00:00,2027.54,2071.2,1985.57,2062.29,98604.00409483
2023-11-28 00:00:00,2048.34,2074.99,1995.36,2027.55,86397.42696816
2023-11-29 00:00:00,2029.09,2076.02,2019.19,2048.2,72760.43309456
2023-11-30 00:00:00,2052.03,2054.83,2021.15,2028.85,57284.16584922
2023-12-01 00:00:00,2087.24,2111.0,2045.39,2052.23,80947.18624522
2023-12-02 00:00:00,2164.66,2188.0,2086.45,2087.25,65905.66805812
2023-12-03 00:00:00,2192.84,2217.31,2149.55,2164.66,61093.02964039
2023-12-04 00:00:00,2243.06,2274.13,2191.39,2192.84,144562.18880065
2023-12-05 00:00:00,2293.34,2309.62,2188.86,2243.07,157853.85114316
2023-12-06 00:00:00,2232.88,2311.97,2219.49,2293.34,140359.30927146
2023-12-07 00:00:00,2355.34,2382.73,2222.0,2232.89,108252.28937358
2023-12-08 00:00:00,2358.25,2393.66,2335.35,2355.34,98088.92089716
2023-12-09 00:00:00,2340.74,2403.4,2328.49,2358.47,78978.84094126
2023-12-10 00:00:00,2352.38,2376.98,2322.23,2340.74,51124.82826534
2023-12-11 00:00:00,2225.0,2354.92,2141.13,2352.39,229433.91455215
2023-12-12 00:00:00,2203.37,2243.69,2166.3,2224.82,144954.94495304
2023-12-13 00:00:00,2260.2,2284.34,2145.36,2203.38,142218.8292044
2023-12-14 00:00:00,2315.45,2331.68,2230.0,2260.21,106952.76698681
2023-12-15 00:00:00,2220.61,2317.52,2199.84,2315.45,81115.38618386
