datetime,open,high,low,close,volume
2025-09-09 20:00:00,4309.97,4319.68,4281.15,4294.68,28499.6003
2025-09-10 00:00:00,4320.68,4326.06,4285.23,4309.97,35962.1633
2025-09-10 04:00:00,4329.5,4333.2,4294.81,4320.68,37077.2542
2025-09-10 08:00:00,4330.45,4334.15,4308.88,4329.5,40569.945
2025-09-10 12:00:00,4404.8,4452.93,4329.21,4330.53,110360.5098
2025-09-10 16:00:00,4322.84,4408.78,4300.23,4404.8,82066.4325
2025-09-10 20:00:00,4349.23,4355.67,4321.24,4322.84,30519.9507
2025-09-11 00:00:00,4404.43,4408.41,4339.12,4349.24,32696.115
2025-09-11 04:00:00,4440.42,4450.67,4395.5,4404.44,59341.9262
2025-09-11 08:00:00,4430.05,4442.08,4406.1,4440.42,38410.0715
2025-09-11 12:00:00,4412.98,4481.42,4354.69,4430.06,101459.809
2025-09-11 16:00:00,4423.58,4441.44,4407.48,4412.98,38840.2594
2025-09-11 20:00:00,4459.22,4468.9,4415.53,4423.66,31310.4012
2025-09-12 00:00:00,4505.7,4538.65,4450.65,4459.23,68895.7844
2025-09-12 04:00:00,4525.96,4562.99,4500.52,4505.7,48213.7417
2025-09-12 08:00:00,4520.69,4536.45,4503.21,4525.97,33890.503
2025-09-12 12:00:00,4541.76,4571.57,4503.75,4520.72,58180.8083
2025-09-12 16:00:00,4657.48,4660.32,4533.97,4541.76,77328.8787
2025-09-12 20:00:00,4712.18,4747.91,4630.36,4657.44,79018.14
2025-09-13 00:00:00,4756.39,4766.98,4692.47,4712.19,51715.4319
2025-09-13 04:00:00,4711.86,4756.39,4702.6,4756.39,36793.2572
2025-09-13 08:00:00,4719.64,4738.67,4709.12,4711.87,27084.3384
2025-09-13 12:00:00,4654.25,4730.24,4644.14,4719.65,57442.2575
2025-09-13 16:00:00,4638.32,4667.72,4606.25,4654.25,57085.9287
2025-09-13 20:00:00,4667.06,4672.96,4637.68,4638.32,23306.869
2025-09-14 00:00:00,4663.57,4692.28,4651.34,4667.02,30372.8323
2025-09-14 04:00:00,4651.24,4681.52,4634.69,4663.58,26156.6089
2025-09-14 08:00:00,4635.41,4674.29,4627.13,4651.24,25532.2884
2025-09-14 12:00:00,4582.51,4644.63,4578.02,4635.42,81735.6779
2025-09-14 16:00:00,4615.64,4629.62,4579.99,4582.52,40607.3986
2025-09-14 20:00:00,4604.79,4636.57,4598.9,4615.64,29082.4747
2025-09-15 00:00:00,4636.33,4643.7,4580.64,4604.58,34666.1278
2025-09-15 04:00:00,4597.96,4670.0,4588.75,4636.34,33254.30962
2025-09-15 08:00:00,4530.92,4597.97,4499.63,4597.97,75225.9483
2025-09-15 12:00:00,4500.3,4542.0,4466.07,4530.92,79565.2119
2025-09-15 16:00:00,4494.11,4513.97,4475.17,4500.31,41692.1639
2025-09-15 20:00:00,4523.42,4529.98,4488.64,4493.87,19343.0911
2025-09-16 00:00:00,4521.11,4538.11,4504.62,4523.42,21359.6839
2025-09-16 04:00:00,4512.65,4535.67,4488.63,4521.11,27247.5814
