datetime,open,high,low,close,volume
2026-01-02 04:00:00,3019.59,3024.45,3018.06,3022.37,2286.3668
2026-01-02 04:15:00,3015.93,3021.17,3013.52,3019.59,902.8959
2026-01-02 04:30:00,3015.27,3018.55,3015.22,3015.95,1023.3017
2026-01-02 04:45:00,3011.84,3017.2,3010.61,3015.26,1011.9796
2026-01-02 05:00:00,3014.53,3016.01,3011.74,3011.77,796.6257
2026-01-02 05:15:00,3009.83,3018.62,3009.04,3014.53,1174.8072
2026-01-02 05:30:00,3013.53,3013.62,3009.45,3009.82,608.1897
2026-01-02 05:45:00,3016.62,3017.98,3013.52,3013.52,1076.6484
2026-01-02 06:00:00,3017.69,3019.63,3014.61,3016.63,785.0868
2026-01-02 06:15:00,3023.72,3024.04,3017.69,3017.69,465.3897
2026-01-02 06:30:00,3033.22,3039.29,3022.7,3023.73,2449.1506
2026-01-02 06:45:00,3026.94,3036.68,3026.63,3033.23,2952.4704
2026-01-02 07:00:00,3030.56,3032.36,3026.94,3026.94,1477.334
2026-01-02 07:15:00,3025.1,3030.61,3022.45,3030.55,1065.867
2026-01-02 07:30:00,3018.86,3025.1,3018.03,3025.1,1290.1431
2026-01-02 07:45:00,3018.03,3020.07,3017.04,3018.87,1341.7322
2026-01-02 08:00:00,3028.37,3028.87,3015.75,3018.04,2549.8221
2026-01-02 08:15:00,3026.23,3028.36,3024.95,3028.36,1073.339
2026-01-02 08:30:00,3027.83,3030.14,3022.74,3026.23,1252.3843
2026-01-02 08:45:00,3032.25,3033.91,3027.45,3027.83,1297.8896
2026-01-02 09:00:00,3041.44,3048.69,3030.13,3032.24,2747.8481
2026-01-02 09:15:00,3040.1,3043.73,3034.9,3041.45,3514.7786
2026-01-02 09:30:00,3044.42,3044.43,3037.06,3040.1,1112.8806
2026-01-02 09:45:00,3047.99,3054.37,3040.44,3044.42,4311.2582
2026-01-02 10:00:00,3061.61,3066.0,3045.63,3047.99,4180.0954
2026-01-02 10:15:00,3054.32,3069.05,3054.31,3061.63,2737.6648
2026-01-02 10:30:00,3059.16,3063.25,3054.16,3054.31,2131.0281
2026-01-02 10:45:00,3057.02,3061.78,3056.25,3059.16,1388.3413
2026-01-02 11:00:00,3048.27,3057.55,3046.31,3057.02,1576.3167
2026-01-02 11:15:00,3047.25,3055.22,3040.93,3048.26,3093.3181
2026-01-02 11:30:00,3049.06,3052.41,3045.55,3047.25,1468.3319
2026-01-02 11:45:00,3047.76,3049.06,3044.23,3049.06,960.7413
2026-01-02 12:00:00,3047.88,3049.87,3043.49,3047.76,871.1319
2026-01-02 12:15:00,3050.69,3053.09,3046.22,3047.88,974.7253
2026-01-02 12:30:00,3054.88,3057.68,3049.72,3050.7,1166.8452
2026-01-02 12:45:00,3048.99,3054.92,3048.99,3054.89,846.6536
2026-01-02 13:00:00,3051.22,3053.92,3046.89,3048.99,1217.8471
2026-01-02 13:15:00,3053.79,3058.28,3051.11,3051.22,1243.713
2026-01-02 13:30:00,3051.12,3053.92,3048.17,3053.79,2009.3744
2026-01-02 13:45:00,3050.25,3056.57,3047.48,3051.13,966.9121
2026-01-02 14:00:00,3041.65,3054.44,3039.75,3050.26,1122.3745
2026-01-02 14:15:00,3035.5,3044.46,3023.17,3041.64,2673.5595
2026-01-02 14:30:00,3059.26,3066.62,3020.71,3035.5,3872.791
2026-01-02 14:45:00,3082.75,3109.69,3050.44,3059.26,8309.1542
2026-01-02 15:00:00,3074.95,3094.9,3068.76,3082.75,3350.3
2026-01-02 15:15:00,3071.59,3082.99,3054.95,3074.94,2574.7168
2026-01-02 15:30:00,3095.43,3097.59,3068.61,3071.66,1931.7384
2026-01-02 15:45:00,3086.51,3097.46,3080.44,3095.35,1955.4087
2026-01-02 16:00:00,3098.0,3098.0,3079.09,3086.52,2355.6204
2026-01-02 16:15:00,3105.95,3117.78,3096.43,3098.0,2021.4379
2026-01-02 16:30:00,3125.98,3146.38,3105.05,3105.96,5974.8578
2026-01-02 16:45:00,3132.15,3134.43,3112.65,3125.98,2431.1461
2026-01-02 17:00:00,3138.82,3144.4,3131.86,3132.15,2835.9922
2026-01-02 17:15:00,3132.91,3150.16,3128.58,3138.82,3655.4491
2026-01-02 17:30:00,3128.65,3135.23,3122.86,3132.92,1820.0657
2026-01-02 17:45:00,3122.96,3131.01,3110.89,3128.64,1810.1704
2026-01-02 18:00:00,3124.17,3127.49,3118.0,3122.96,1333.9075
2026-01-02 18:15:00,3123.55,3132.26,3121.62,3124.17,968.0843
2026-01-02 18:30:00,3112.36,3123.55,3110.02,3123.55,2043.502
2026-01-02 18:45:00,3110.5,3117.2,3097.52,3112.07,1896.7079
2026-01-02 19:00:00,3118.65,3120.4,3108.05,3110.53,1253.0764
2026-01-02 19:15:00,3120.64,3124.47,3115.4,3118.65,1121.1571
2026-01-02 19:30:00,3125.08,3127.77,3119.73,3120.65,1377.2197
2026-01-02 19:45:00,3123.69,3127.43,3121.67,3125.09,712.0048
2026-01-02 20:00:00,3129.53,3129.6,3119.12,3123.69,970.1589
2026-01-02 20:15:00,3121.74,3129.52,3119.99,3129.52,696.2739
2026-01-02 20:30:00,3123.74,3125.89,3115.83,3121.72,660.2804
2026-01-02 20:45:00,3118.04,3124.16,3111.25,3123.75,831.1137
2026-01-02 21:00:00,3120.34,3122.85,3117.9,3117.93,768.9912
2026-01-02 21:15:00,3125.46,3126.04,3116.39,3120.33,605.3956
2026-01-02 21:30:00,3125.37,3127.13,3122.86,3125.35,877.954
2026-01-02 21:45:00,3130.26,3134.04,3122.71,3125.37,1281.3586
2026-01-02 22:00:00,3133.7,3145.56,3128.11,3130.26,2167.4747
2026-01-02 22:15:00,3132.49,3140.56,3132.23,3133.7,981.2581
2026-01-02 22:30:00,3137.24,3141.53,3130.37,3132.47,993.9863
2026-01-02 22:45:00,3133.76,3142.67,3132.24,3137.24,965.9066
2026-01-02 23:00:00,3130.22,3135.6,3129.94,3133.76,1120.6875
2026-01-02 23:15:00,3123.93,3132.34,3123.58,3130.23,679.944
2026-01-02 23:30:00,3126.6,3128.37,3122.2,3123.94,890.3638
2026-01-02 23:45:00,3125.36,3126.59,3120.55,3126.59,771.2155
2026-01-03 00:00:00,3128.81,3131.59,3124.89,3125.36,1589.9952
2026-01-03 00:15:00,3130.93,3131.44,3122.11,3128.8,1598.1182
2026-01-03 00:30:00,3129.96,3131.15,3126.72,3130.92,1335.911
2026-01-03 00:45:00,3130.88,3136.08,3129.21,3129.96,1480.2177
2026-01-03 01:00:00,3131.31,3131.44,3126.87,3130.89,1027.6752
2026-01-03 01:15:00,3124.91,3131.66,3123.62,3131.31,1118.3529
2026-01-03 01:30:00,3129.6,3130.73,3124.91,3124.91,833.4517
2026-01-03 01:45:00,3131.18,3131.68,3127.97,3129.59,949.896
2026-01-03 02:00:00,3121.61,3131.19,3120.17,3131.19,1609.0279
2026-01-03 02:15:00,3126.96,3127.22,3120.45,3121.61,689.1657
2026-01-03 02:30:00,3125.16,3127.98,3124.18,3126.96,1052.0
2026-01-03 02:45:00,3126.34,3129.22,3125.16,3125.16,773.9983
2026-01-03 03:00:00,3122.65,3127.21,3121.1,3126.35,1014.7919
2026-01-03 03:15:00,3121.2,3126.3,3119.23,3122.66,1287.8601
2026-01-03 03:30:00,3124.69,3124.69,3121.06,3121.2,811.0567
2026-01-03 03:45:00,3125.69,3127.24,3123.96,3124.68,684.6765
2026-01-03 04:00:00,3120.01,3127.94,3120.01,3125.7,1303.2276
2026-01-03 04:15:00,3121.79,3122.68,3120.02,3120.02,539.74
2026-01-03 04:30:00,3115.81,3121.72,3115.65,3121.72,1002.5724
2026-01-03 04:45:00,3116.54,3118.28,3115.17,3115.8,1482.1358
2026-01-03 05:00:00,3114.66,3118.72,3114.56,3116.54,824.7067
2026-01-03 05:15:00,3112.09,3116.58,3111.1,3114.66,1220.5351
2026-01-03 05:30:00,3107.44,3112.09,3104.81,3112.09,1722.0049
2026-01-03 05:45:00,3112.36,3113.27,3106.1,3107.44,1389.9133
2026-01-03 06:00:00,3115.99,3117.81,3110.86,3112.36,1341.7861
2026-01-03 06:15:00,3108.48,3116.57,3108.31,3115.99,841.1569
2026-01-03 06:30:00,3103.09,3111.93,3102.98,3108.48,1239.9738
2026-01-03 06:45:00,3098.52,3104.78,3098.52,3103.09,2100.1874
2026-01-03 07:00:00,3095.64,3105.38,3094.11,3098.5,2279.6924
2026-01-03 07:15:00,3082.82,3096.95,3076.1,3095.65,7326.6094
2026-01-03 07:30:00,3092.35,3096.86,3077.6,3082.81,4080.4355
2026-01-03 07:45:00,3090.46,3094.06,3088.1,3092.36,2770.0613
2026-01-03 08:00:00,3091.16,3097.19,3084.41,3090.46,3070.7581
2026-01-03 08:15:00,3099.99,3105.73,3090.74,3091.17,1614.7888
2026-01-03 08:30:00,3100.8,3103.11,3097.47,3099.99,2119.1891
2026-01-03 08:45:00,3095.72,3101.98,3095.01,3100.8,1368.7619
2026-01-03 09:00:00,3095.85,3098.83,3095.02,3095.73,742.3165
2026-01-03 09:15:00,3099.66,3101.09,3092.56,3095.85,1304.8148
2026-01-03 09:30:00,3107.28,3110.72,3098.34,3099.66,1912.1731
2026-01-03 09:45:00,3101.02,3108.75,3101.02,3107.28,1633.7694
2026-01-03 10:00:00,3098.23,3101.38,3097.76,3101.03,1337.3729
2026-01-03 10:15:00,3101.55,3101.65,3098.22,3098.22,704.4539
2026-01-03 10:30:00,3103.76,3105.48,3099.22,3101.55,1142.555
2026-01-03 10:45:00,3097.45,3103.77,3097.44,3103.77,854.4702
2026-01-03 11:00:00,3094.34,3098.01,3093.69,3097.45,876.7503
2026-01-03 11:15:00,3094.86,3096.77,3093.46,3094.34,902.8309
2026-01-03 11:30:00,3098.8,3098.8,3092.25,3094.87,791.2367
2026-01-03 11:45:00,3099.1,3100.83,3096.75,3098.8,887.0743
2026-01-03 12:00:00,3094.83,3099.1,3093.85,3099.1,861.6724
2026-01-03 12:15:00,3101.02,3101.02,3094.82,3094.83,591.3396
2026-01-03 12:30:00,3100.23,3101.71,3096.35,3101.02,692.5193
2026-01-03 12:45:00,3105.04,3105.88,3099.57,3100.22,1977.7174
2026-01-03 13:00:00,3101.45,3106.67,3101.27,3105.04,1415.1936
2026-01-03 13:15:00,3104.13,3107.56,3101.46,3101.46,827.2367
2026-01-03 13:30:00,3103.73,3107.87,3103.73,3104.13,662.8869
2026-01-03 13:45:00,3103.27,3104.49,3101.72,3103.73,559.3289
2026-01-03 14:00:00,3106.45,3106.54,3101.96,3103.27,977.9862
2026-01-03 14:15:00,3110.68,3114.61,3104.51,3106.44,983.6305
2026-01-03 14:30:00,3107.14,3112.67,3107.14,3110.68,1489.7451
2026-01-03 14:45:00,3106.14,3108.48,3102.73,3107.14,1034.9486
2026-01-03 15:00:00,3102.23,3106.14,3100.76,3106.14,820.4546
2026-01-03 15:15:00,3104.81,3106.32,3100.72,3102.23,1221.3631
2026-01-03 15:30:00,3105.17,3107.45,3104.45,3104.81,850.1163
2026-01-03 15:45:00,3101.46,3106.39,3100.5,3105.18,833.031
2026-01-03 16:00:00,3103.22,3105.38,3100.4,3101.46,1222.9273
2026-01-03 16:15:00,3103.2,3105.58,3098.43,3103.21,837.7957
2026-01-03 16:30:00,3109.42,3112.11,3103.2,3103.2,1357.8919
2026-01-03 16:45:00,3107.32,3112.28,3107.28,3109.42,1013.9813
2026-01-03 17:00:00,3106.04,3108.69,3105.98,3107.32,657.9526
2026-01-03 17:15:00,3107.76,3109.0,3106.04,3106.05,489.0175
2026-01-03 17:30:00,3109.95,3110.25,3107.77,3107.77,458.1399
2026-01-03 17:45:00,3108.25,3109.95,3107.85,3109.95,368.5236
2026-01-03 18:00:00,3106.82,3108.83,3105.29,3108.26,463.0023
2026-01-03 18:15:00,3115.88,3118.62,3106.51,3106.81,1022.5203
2026-01-03 18:30:00,3114.51,3116.35,3113.2,3115.88,785.2509
2026-01-03 18:45:00,3116.35,3116.36,3113.51,3114.5,425.4222
2026-01-03 19:00:00,3111.33,3116.36,3110.91,3116.36,409.9685
2026-01-03 19:15:00,3112.98,3112.98,3110.57,3111.33,449.8318
2026-01-03 19:30:00,3114.36,3115.0,3111.72,3112.97,484.4166
2026-01-03 19:45:00,3113.22,3114.36,3112.59,3114.35,286.3242
2026-01-03 20:00:00,3108.13,3114.11,3107.44,3113.23,578.237
2026-01-03 20:15:00,3110.67,3110.67,3108.13,3108.14,493.2195
2026-01-03 20:30:00,3115.38,3116.31,3110.66,3110.67,568.8124
2026-01-03 20:45:00,3115.46,3116.85,3114.59,3115.39,489.4262
2026-01-03 21:00:00,3114.82,3115.69,3113.21,3115.46,585.6221
2026-01-03 21:15:00,3121.02,3123.84,3114.81,3114.82,1125.6571
2026-01-03 21:30:00,3122.08,3129.04,3120.4,3121.01,1423.845
2026-01-03 21:45:00,3120.7,3122.09,3119.03,3122.08,731.352
2026-01-03 22:00:00,3114.03,3120.71,3114.03,3120.71,631.4833
2026-01-03 22:15:00,3120.41,3123.25,3114.04,3114.04,613.9941
2026-01-03 22:30:00,3122.42,3126.19,3119.67,3120.42,796.122
2026-01-03 22:45:00,3122.95,3123.44,3119.56,3122.42,600.7388
2026-01-03 23:00:00,3123.2,3125.95,3121.12,3122.95,883.2007
2026-01-03 23:15:00,3130.52,3131.25,3123.2,3123.2,1097.1324
2026-01-03 23:30:00,3126.33,3130.82,3125.78,3130.53,1349.3422
2026-01-03 23:45:00,3126.92,3127.79,3125.11,3126.34,818.0266
2026-01-04 00:00:00,3148.04,3158.66,3126.28,3126.93,6786.0542
2026-01-04 00:15:00,3139.89,3150.0,3139.36,3148.05,2240.9705
2026-01-04 00:30:00,3146.02,3152.59,3139.83,3139.89,2507.2147
2026-01-04 00:45:00,3157.24,3166.65,3144.67,3146.01,1720.9958
2026-01-04 01:00:00,3156.93,3162.05,3152.61,3157.24,2932.7248
2026-01-04 01:15:00,3148.45,3158.72,3147.53,3156.93,1879.7086
2026-01-04 01:30:00,3146.4,3150.73,3144.58,3148.44,1156.859
2026-01-04 01:45:00,3150.08,3152.25,3141.65,3146.39,1153.3731
2026-01-04 02:00:00,3142.22,3151.0,3140.36,3150.09,1221.6885
2026-01-04 02:15:00,3146.65,3146.65,3142.21,3142.21,814.3376
2026-01-04 02:30:00,3142.61,3148.89,3142.6,3146.65,812.2983
2026-01-04 02:45:00,3141.0,3143.4,3137.68,3142.61,1080.4096
2026-01-04 03:00:00,3148.96,3150.25,3140.26,3141.0,989.6175
2026-01-04 03:15:00,3143.23,3150.49,3143.22,3148.92,1225.3654
2026-01-04 03:30:00,3147.63,3148.16,3141.95,3143.23,1204.5515
2026-01-04 03:45:00,3147.52,3150.7,3147.52,3147.63,1169.0048
2026-01-04 04:00:00,3147.34,3149.74,3144.92,3147.53,1163.5696
2026-01-04 04:15:00,3150.2,3155.42,3147.33,3147.33,1041.0765
2026-01-04 04:30:00,3153.34,3155.94,3150.05,3150.2,1188.7653
2026-01-04 04:45:00,3148.31,3153.5,3147.82,3153.34,1294.6825
2026-01-04 05:00:00,3147.68,3149.42,3145.1,3148.32,969.8905
2026-01-04 05:15:00,3151.32,3151.95,3147.13,3147.69,926.383
2026-01-04 05:30:00,3147.21,3151.76,3146.05,3151.32,873.6664
2026-01-04 05:45:00,3150.82,3150.82,3147.2,3147.21,733.1873
2026-01-04 06:00:00,3154.53,3159.76,3149.87,3150.82,1580.0339
2026-01-04 06:15:00,3150.01,3162.98,3149.24,3154.54,2351.414
2026-01-04 06:30:00,3142.13,3152.38,3140.63,3150.01,1810.0792
2026-01-04 06:45:00,3139.71,3146.37,3139.23,3142.14,1318.3152
2026-01-04 07:00:00,3144.15,3145.89,3139.73,3139.73,1288.081
2026-01-04 07:15:00,3140.08,3144.61,3134.35,3144.15,2481.4446
2026-01-04 07:30:00,3143.69,3143.69,3136.77,3140.08,2067.6726
2026-01-04 07:45:00,3141.21,3143.95,3140.26,3143.68,1010.0022
2026-01-04 08:00:00,3133.42,3141.95,3126.19,3141.22,3837.2516
2026-01-04 08:15:00,3133.37,3137.34,3129.95,3133.48,1246.0999
2026-01-04 08:30:00,3138.77,3139.41,3133.2,3133.36,1285.9173
2026-01-04 08:45:00,3138.9,3140.32,3137.45,3138.77,1155.4603
2026-01-04 09:00:00,3137.66,3140.16,3135.32,3138.9,896.2911
2026-01-04 09:15:00,3136.57,3148.19,3135.38,3137.75,2341.1893
2026-01-04 09:30:00,3143.33,3144.29,3136.58,3136.58,1099.913
2026-01-04 09:45:00,3144.05,3145.75,3141.18,3143.34,1036.5597
2026-01-04 10:00:00,3146.87,3148.35,3143.22,3144.06,844.5015
2026-01-04 10:15:00,3143.61,3146.95,3142.91,3146.88,594.2136
2026-01-04 10:30:00,3146.92,3146.92,3143.02,3143.61,794.5479
2026-01-04 10:45:00,3146.01,3147.24,3144.91,3146.99,649.67
2026-01-04 11:00:00,3140.86,3146.01,3140.47,3146.01,846.6824
2026-01-04 11:15:00,3140.34,3142.26,3139.2,3140.87,638.2986
2026-01-04 11:30:00,3139.16,3141.97,3136.11,3140.35,1722.0889
2026-01-04 11:45:00,3139.76,3139.77,3135.31,3139.16,1115.2858
2026-01-04 12:00:00,3138.33,3141.17,3135.62,3139.76,1584.8647
2026-01-04 12:15:00,3144.43,3144.49,3137.64,3138.32,995.3092
2026-01-04 12:30:00,3134.36,3147.32,3134.36,3144.42,1550.2316
2026-01-04 12:45:00,3137.11,3137.32,3133.72,3134.36,1459.9106
2026-01-04 13:00:00,3138.59,3139.73,3134.21,3137.12,1290.5527
2026-01-04 13:15:00,3138.43,3139.4,3131.72,3138.59,1123.6522
2026-01-04 13:30:00,3137.85,3141.28,3135.98,3138.44,1011.9732
2026-01-04 13:45:00,3140.67,3140.84,3137.68,3137.85,866.4466
2026-01-04 14:00:00,3142.44,3143.1,3137.68,3140.67,1441.741
2026-01-04 14:15:00,3137.05,3142.44,3134.02,3142.44,1130.0454
2026-01-04 14:30:00,3134.85,3137.99,3132.17,3137.05,2061.2099
2026-01-04 14:45:00,3137.12,3138.49,3132.46,3134.85,1404.3261
2026-01-04 15:00:00,3138.86,3139.45,3136.36,3137.12,1390.2416
2026-01-04 15:15:00,3136.3,3138.85,3135.41,3138.85,1045.4315
2026-01-04 15:30:00,3131.13,3137.26,3129.04,3136.34,1508.0716
2026-01-04 15:45:00,3135.47,3135.47,3118.33,3131.12,3384.6189
2026-01-04 16:00:00,3133.39,3139.71,3132.25,3135.47,2008.793
2026-01-04 16:15:00,3132.92,3135.79,3131.2,3133.4,785.3215
2026-01-04 16:30:00,3136.28,3139.74,3131.98,3132.92,1385.4743
2026-01-04 16:45:00,3139.23,3139.42,3136.29,3136.29,1011.5614
2026-01-04 17:00:00,3136.81,3143.84,3136.81,3139.24,1629.8879
2026-01-04 17:15:00,3137.53,3140.52,3135.86,3136.8,776.2767
2026-01-04 17:30:00,3138.26,3141.93,3137.53,3137.53,531.3605
2026-01-04 17:45:00,3137.51,3141.34,3136.57,3138.26,677.7276
2026-01-04 18:00:00,3132.41,3137.76,3131.84,3137.52,865.4931
2026-01-04 18:15:00,3130.11,3132.89,3126.12,3132.42,1009.7414
2026-01-04 18:30:00,3133.73,3133.73,3122.97,3130.11,1929.1551
