datetime,open,high,low,close,volume
2024-01-14 20:00:00,2473.0,2531.63,2470.01,2501.08,24695.44211393
2024-01-15 00:00:00,2503.49,2513.81,2470.91,2472.63,13729.53068039
2024-01-15 04:00:00,2513.4,2521.12,2503.5,2503.5,7463.2748597
2024-01-15 08:00:00,2539.28,2542.51,2507.0,2513.41,7662.68742138
2024-01-15 12:00:00,2514.88,2548.97,2506.2,2539.29,13791.79805773
2024-01-15 16:00:00,2534.74,2553.67,2514.18,2514.88,9860.87391656
2024-01-15 20:00:00,2512.22,2539.56,2500.63,2534.75,6960.3746677
2024-01-16 00:00:00,2538.09,2538.36,2505.39,2512.23,8993.73074811
2024-01-16 04:00:00,2528.28,2541.97,2522.65,2537.3,8736.72054478
2024-01-16 08:00:00,2530.96,2549.0,2521.82,2528.53,9247.67045337
2024-01-16 12:00:00,2559.22,2570.93,2500.24,2530.81,25361.56235975
2024-01-16 16:00:00,2573.65,2578.88,2548.91,2559.47,14448.10719319
2024-01-16 20:00:00,2587.56,2613.53,2571.34,2574.22,13768.95490466
2024-01-17 00:00:00,2571.33,2592.93,2571.02,2587.56,9972.38527257
2024-01-17 04:00:00,2552.52,2575.65,2551.97,2571.34,8607.76760925
2024-01-17 08:00:00,2542.83,2553.91,2535.9,2552.26,9538.06068908
2024-01-17 12:00:00,2539.89,2574.41,2533.02,2543.28,24622.4657903
2024-01-17 16:00:00,2533.23,2544.88,2518.0,2539.38,14955.94680366
2024-01-17 20:00:00,2529.99,2544.77,2506.73,2533.24,10185.92421981
2024-01-18 00:00:00,2529.81,2533.54,2510.15,2530.25,7868.71629076
2024-01-18 04:00:00,2538.78,2539.96,2525.35,2529.82,7428.60396504
2024-01-18 08:00:00,2522.44,2549.65,2515.0,2538.78,9239.04685068
2024-01-18 12:00:00,2525.54,2535.2,2503.55,2522.44,10959.25099969
2024-01-18 16:00:00,2439.37,2526.5,2428.57,2525.82,30904.7615265
2024-01-18 20:00:00,2470.25,2472.25,2428.53,2439.18,18743.95931166
2024-01-19 00:00:00,2460.31,2474.02,2443.1,2470.88,11303.23235105
2024-01-19 04:00:00,2465.31,2474.44,2456.61,2460.31,6154.09534352
2024-01-19 08:00:00,2489.15,2494.72,2460.76,2465.32,7560.86994286
2024-01-19 12:00:00,2463.27,2500.0,2460.61,2488.97,14585.21143013
2024-01-19 16:00:00,2493.07,2504.07,2415.57,2462.93,35317.43598155
2024-01-19 20:00:00,2492.05,2504.16,2480.94,2493.43,9163.61084306
2024-01-20 00:00:00,2481.29,2492.05,2475.65,2492.05,5604.83419093
2024-01-20 04:00:00,2478.45,2486.47,2475.47,2481.29,3087.32239626
2024-01-20 08:00:00,2470.43,2480.03,2463.34,2478.61,4640.11005451
2024-01-20 12:00:00,2463.93,2476.07,2458.4,2470.44,5271.42072278
2024-01-20 16:00:00,2461.67,2467.85,2454.16,2464.1,3998.42249944
2024-01-20 20:00:00,2472.01,2474.44,2460.2,2461.67,3330.40318632
2024-01-21 00:00:00,2475.49,2480.79,2465.17,2472.01,3611.20035845
2024-01-21 04:00:00,2475.62,2475.99,2466.7,2475.33,2499.8763895
2024-01-21 08:00:00,2473.72,2482.0,2472.29,2475.77,2738.05546771
2024-01-21 12:00:00,2467.77,2480.95,2463.94,2473.72,4335.50057014
2024-01-21 16:00:00,2474.05,2478.36,2464.24,2467.77,3282.40055125
2024-01-21 20:00:00,2457.0,2475.29,2451.92,2474.05,4046.60398491
2024-01-22 00:00:00,2437.37,2466.02,2424.36,2457.01,13230.83904228
2024-01-22 04:00:00,2420.7,2438.47,2403.64,2437.48,10646.60947927
2024-01-22 08:00:00,2381.06,2421.11,2362.63,2421.1,18824.55129848
2024-01-22 12:00:00,2379.44,2404.94,2353.81,2381.06,19536.07301057
2024-01-22 16:00:00,2322.04,2385.08,2306.0,2379.71,27465.20031822
2024-01-22 20:00:00,2314.35,2351.37,2303.56,2321.88,15148.7428926
2024-01-23 00:00:00,2339.3,2342.79,2312.95,2314.36,7432.74993742
2024-01-23 04:00:00,2323.56,2351.18,2316.31,2339.31,6286.13437551
2024-01-23 08:00:00,2218.26,2326.92,2203.46,2323.56,39601.78870988
2024-01-23 12:00:00,2219.43,2232.49,2168.05,2218.26,36355.00272127
2024-01-23 16:00:00,2186.65,2231.53,2180.97,2219.32,19610.9284143
2024-01-23 20:00:00,2242.42,2247.83,2183.22,2185.93,12354.88042026
2024-01-24 00:00:00,2213.47,2255.57,2212.09,2242.42,12232.68221859
2024-01-24 04:00:00,2234.27,2245.14,2213.04,2213.47,6793.98576718
2024-01-24 08:00:00,2244.25,2264.61,2228.72,2234.47,9943.41381278
2024-01-24 12:00:00,2234.84,2248.12,2218.28,2244.26,13965.84920456
2024-01-24 16:00:00,2212.87,2244.27,2202.94,2234.74,11822.52750057
2024-01-24 20:00:00,2234.87,2240.1,2196.07,2213.18,10479.18510211
2024-01-25 00:00:00,2216.95,2239.42,2206.32,2234.87,7858.86398873
2024-01-25 04:00:00,2227.58,2227.58,2203.63,2216.74,7100.92554478
2024-01-25 08:00:00,2231.01,2242.42,2216.66,2227.57,7802.76490541
2024-01-25 12:00:00,2188.36,2234.25,2181.73,2231.44,15629.70119618
2024-01-25 16:00:00,2217.91,2224.31,2171.47,2188.36,15136.72197594
2024-01-25 20:00:00,2219.26,2231.38,2212.39,2218.33,7240.24119908
2024-01-26 00:00:00,2222.7,2237.55,2211.21,2218.96,6667.63878155
2024-01-26 04:00:00,2197.63,2229.58,2196.15,2223.25,5023.15544581
2024-01-26 08:00:00,2253.89,2260.55,2196.15,2197.63,15204.89055697
2024-01-26 12:00:00,2257.86,2265.56,2234.43,2253.9,13595.89845424
2024-01-26 16:00:00,2258.3,2281.86,2251.29,2257.87,13885.17152962
2024-01-26 20:00:00,2267.87,2271.82,2252.53,2258.3,7202.19481088
2024-01-27 00:00:00,2274.08,2282.81,2265.47,2267.87,4965.76732929
2024-01-27 04:00:00,2258.58,2276.68,2253.84,2273.88,4248.6743545
2024-01-27 08:00:00,2265.62,2271.57,2251.49,2258.59,3999.31325972
2024-01-27 12:00:00,2270.4,2274.84,2262.38,2265.63,2833.73606583
2024-01-27 16:00:00,2272.52,2277.5,2261.4,2270.41,3830.0867854
2024-01-27 20:00:00,2267.93,2275.67,2261.79,2272.7,4602.32021019
2024-01-28 00:00:00,2287.11,2289.1,2263.18,2267.93,6417.65695248
2024-01-28 04:00:00,2282.75,2308.2,2281.87,2287.11,7901.57909883
2024-01-28 08:00:00,2281.07,2301.33,2277.04,2282.76,5091.25429099
2024-01-28 12:00:00,2270.09,2286.0,2262.46,2281.07,6923.3157279
2024-01-28 16:00:00,2253.79,2275.83,2247.52,2270.09,7375.43940186
2024-01-28 20:00:00,2256.83,2266.76,2239.63,2253.79,6242.75405794
2024-01-29 00:00:00,2272.16,2278.28,2250.5,2256.83,5737.71701637
2024-01-29 04:00:00,2259.07,2274.08,2258.52,2272.16,3158.39097386
2024-01-29 08:00:00,2264.26,2277.42,2254.06,2259.07,7281.56602785
2024-01-29 12:00:00,2275.95,2276.1,2234.16,2264.27,17176.5289114
2024-01-29 16:00:00,2293.68,2314.67,2265.59,2275.77,28514.07423055
2024-01-29 20:00:00,2317.43,2322.33,2292.3,2293.48,10006.73184
2024-01-30 00:00:00,2311.47,2327.82,2303.69,2317.44,9888.94275274
2024-01-30 04:00:00,2309.38,2314.8,2300.68,2311.48,5908.76561174
2024-01-30 08:00:00,2313.96,2317.69,2303.14,2309.43,6870.78104443
2024-01-30 12:00:00,2341.21,2347.41,2297.12,2313.96,26436.45519265
2024-01-30 16:00:00,2374.93,2381.98,2335.81,2341.13,23066.94934979
2024-01-30 20:00:00,2343.09,2392.2,2336.85,2374.94,16885.7974776
2024-01-31 00:00:00,2343.07,2351.78,2327.35,2343.09,19356.99531554
2024-01-31 04:00:00,2340.92,2344.51,2330.38,2343.08,6781.87134754
2024-01-31 08:00:00,2300.38,2343.14,2281.03,2340.8,20558.41070511
2024-01-31 12:00:00,2329.67,2333.17,2291.56,2300.26,27238.96382971
2024-01-31 16:00:00,2322.77,2350.5,2309.14,2329.41,29302.0379885
2024-01-31 20:00:00,2283.2,2324.63,2263.0,2323.38,32082.62299027
2024-02-01 00:00:00,2257.3,2289.88,2240.84,2283.21,26767.49196654
2024-02-01 04:00:00,2272.08,2277.73,2252.34,2257.29,9782.38874587
2024-02-01 08:00:00,2266.7,2278.09,2265.45,2272.09,8433.00229901
2024-02-01 12:00:00,2288.93,2308.59,2263.07,2266.7,22811.69842287
2024-02-01 16:00:00,2304.96,2311.47,2269.24,2288.94,21667.86844275
2024-02-01 20:00:00,2304.08,2309.6,2286.92,2304.73,11007.52147854
2024-02-02 00:00:00,2301.85,2320.5,2299.08,2304.09,10152.73986302
2024-02-02 04:00:00,2313.97,2319.38,2296.71,2301.8,6560.01759905
2024-02-02 08:00:00,2318.45,2319.13,2305.4,2313.68,5621.10772942
2024-02-02 12:00:00,2314.0,2324.98,2282.36,2318.46,24010.18153815
2024-02-02 16:00:00,2301.25,2323.93,2286.84,2314.01,14823.14562084
2024-02-02 20:00:00,2308.98,2310.1,2295.04,2301.34,5310.59424792
2024-02-03 00:00:00,2321.81,2329.79,2306.6,2308.99,7363.86610073
2024-02-03 04:00:00,2314.24,2325.03,2313.52,2321.48,3595.96665653
2024-02-03 08:00:00,2303.92,2316.16,2300.32,2314.24,4596.09265335
2024-02-03 12:00:00,2303.62,2309.68,2293.02,2303.92,7455.63693989
2024-02-03 16:00:00,2303.25,2313.49,2297.11,2303.71,6634.66209434
2024-02-03 20:00:00,2296.69,2305.92,2293.96,2303.61,4770.28368334
2024-02-04 00:00:00,2303.0,2306.77,2291.26,2296.7,4561.94780978
2024-02-04 04:00:00,2290.77,2303.97,2287.03,2303.01,5947.88325662
2024-02-04 08:00:00,2305.85,2309.79,2286.77,2290.78,5262.12199631
2024-02-04 12:00:00,2301.88,2309.73,2297.7,2305.6,5412.59732023
2024-02-04 16:00:00,2279.75,2308.49,2267.18,2301.88,13195.66050017
2024-02-04 20:00:00,2289.63,2311.38,2273.87,2279.75,18734.58992045
2024-02-05 00:00:00,2296.46,2297.84,2269.23,2289.64,10736.05991341
2024-02-05 04:00:00,2310.35,2312.33,2289.61,2296.46,8243.08513902
2024-02-05 08:00:00,2329.74,2332.66,2310.36,2310.36,12419.03943188
2024-02-05 12:00:00,2298.68,2338.57,2294.44,2329.73,16863.79293961
2024-02-05 16:00:00,2304.38,2312.17,2290.72,2298.56,12617.0121489
2024-02-05 20:00:00,2301.87,2305.82,2283.93,2304.62,10370.9141134
2024-02-06 00:00:00,2317.3,2329.73,2298.99,2301.87,8020.53510242
2024-02-06 04:00:00,2326.91,2327.6,2308.43,2316.94,6527.4454774
2024-02-06 08:00:00,2325.52,2343.57,2316.58,2326.71,16558.98551229
2024-02-06 12:00:00,2343.52,2348.78,2313.12,2325.51,18940.69034385
2024-02-06 16:00:00,2379.14,2379.9,2340.54,2343.57,17599.177479
2024-02-06 20:00:00,2372.72,2392.39,2371.78,2379.06,13273.95993312
2024-02-07 00:00:00,2364.79,2390.47,2363.0,2372.72,9752.43893684
2024-02-07 04:00:00,2362.92,2368.89,2357.19,2364.8,6668.70086292
2024-02-07 08:00:00,2361.72,2377.22,2354.36,2362.93,9618.97336544
2024-02-07 12:00:00,2369.56,2385.53,2361.13,2361.73,13428.34127846
2024-02-07 16:00:00,2420.21,2425.59,2368.94,2369.58,24162.88999883
2024-02-07 20:00:00,2424.65,2444.82,2420.06,2420.07,15032.88963861
2024-02-08 00:00:00,2433.45,2444.47,2424.02,2425.07,13772.54721683
2024-02-08 04:00:00,2421.21,2435.28,2411.77,2433.45,5974.35800047
2024-02-08 08:00:00,2425.28,2429.26,2416.21,2421.22,7234.48396669
2024-02-08 12:00:00,2453.87,2463.44,2416.67,2425.28,24547.94789121
2024-02-08 16:00:00,2421.73,2455.7,2413.66,2453.84,19215.14964766
2024-02-08 20:00:00,2419.55,2434.14,2418.77,2421.73,9281.96100974
2024-02-09 00:00:00,2448.24,2466.0,2419.06,2419.55,16123.00548194
2024-02-09 04:00:00,2453.65,2463.37,2440.31,2448.47,11758.31501244
2024-02-09 08:00:00,2502.95,2506.49,2453.17,2453.65,16884.83920209
2024-02-09 12:00:00,2495.27,2524.98,2476.85,2502.91,36808.40362094
2024-02-09 16:00:00,2485.97,2522.99,2478.53,2495.27,22082.67513499
2024-02-09 20:00:00,2486.51,2506.57,2484.03,2485.97,11879.48782013
2024-02-10 00:00:00,2512.8,2515.12,2483.42,2486.52,8623.06256575
2024-02-10 04:00:00,2495.54,2516.42,2494.73,2512.94,5927.12135595
2024-02-10 08:00:00,2483.0,2498.98,2471.7,2495.54,10144.65731879
2024-02-10 12:00:00,2491.18,2496.78,2480.67,2483.0,8094.7561459
2024-02-10 16:00:00,2497.49,2497.49,2483.65,2490.88,4901.22983968
2024-02-10 20:00:00,2500.39,2516.78,2492.44,2497.58,11294.22282901
2024-02-11 00:00:00,2529.4,2529.4,2494.07,2500.39,10476.8851565
2024-02-11 04:00:00,2527.57,2537.35,2514.98,2529.41,9779.11635734
2024-02-11 08:00:00,2531.32,2539.67,2512.55,2527.58,8102.43486401
2024-02-11 12:00:00,2509.27,2532.25,2505.29,2531.31,9703.15159113
2024-02-11 16:00:00,2507.6,2520.5,2496.83,2509.01,10308.65091477
2024-02-11 20:00:00,2507.13,2514.14,2493.26,2507.61,7811.78370557
2024-02-12 00:00:00,2499.59,2524.8,2493.51,2507.4,12496.1937906
2024-02-12 04:00:00,2501.5,2504.15,2480.76,2499.86,7613.99344446
2024-02-12 08:00:00,2488.12,2505.28,2471.63,2501.5,11393.28466551
2024-02-12 12:00:00,2557.86,2562.86,2481.35,2488.12,21802.60201611
2024-02-12 16:00:00,2610.36,2638.63,2536.56,2557.87,45517.10654137
2024-02-12 20:00:00,2659.36,2665.0,2610.36,2610.36,16771.6936083
2024-02-13 00:00:00,2640.69,2685.59,2636.03,2659.91,14564.09914362
2024-02-13 04:00:00,2649.23,2654.28,2638.35,2640.7,6096.30161156
2024-02-13 08:00:00,2681.3,2685.85,2647.51,2649.24,14699.49395062
2024-02-13 12:00:00,2630.91,2685.93,2590.04,2681.44,60377.90227322
2024-02-13 16:00:00,2610.91,2640.41,2593.09,2631.06,25744.25057921
2024-02-13 20:00:00,2640.42,2649.09,2610.25,2610.91,12603.39038541
2024-02-14 00:00:00,2637.16,2643.68,2618.51,2640.42,8574.43378388
2024-02-14 04:00:00,2653.68,2655.13,2620.81,2637.16,8318.61742828
2024-02-14 08:00:00,2755.89,2760.0,2647.94,2653.45,39264.22197659
2024-02-14 12:00:00,2748.84,2771.4,2730.95,2755.88,27502.50763025
2024-02-14 16:00:00,2761.74,2764.65,2726.59,2749.06,18745.85045714
2024-02-14 20:00:00,2775.1,2786.19,2755.02,2761.7,12510.14095971
2024-02-15 00:00:00,2801.68,2826.02,2771.18,2774.92,25283.66867507
2024-02-15 04:00:00,2772.39,2802.49,2759.61,2801.69,14580.7541503
2024-02-15 08:00:00,2793.06,2801.85,2768.37,2772.38,14570.84964486
2024-02-15 12:00:00,2826.1,2866.99,2775.83,2792.93,48461.1021949
2024-02-15 16:00:00,2834.5,2841.44,2802.61,2826.27,29069.70199746
2024-02-15 20:00:00,2822.63,2845.61,2786.35,2834.13,21937.8299727
2024-02-16 00:00:00,2846.49,2857.43,2820.37,2822.77,15605.73249615
2024-02-16 04:00:00,2815.12,2852.01,2812.14,2846.49,12809.7006596
2024-02-16 08:00:00,2823.87,2835.65,2794.47,2815.52,17629.28782503
2024-02-16 12:00:00,2776.45,2847.33,2742.34,2823.88,38435.73548929
2024-02-16 16:00:00,2763.13,2806.97,2757.63,2776.15,21930.06658085
2024-02-16 20:00:00,2802.03,2810.34,2758.33,2762.65,12109.14962318
2024-02-17 00:00:00,2793.11,2804.2,2777.08,2802.03,9312.89097493
2024-02-17 04:00:00,2795.45,2798.07,2779.17,2793.12,7019.83832563
2024-02-17 08:00:00,2780.58,2795.45,2764.48,2795.45,13743.90681157
2024-02-17 12:00:00,2754.0,2787.59,2718.94,2780.57,30579.05120852
2024-02-17 16:00:00,2774.29,2776.41,2742.49,2754.01,11079.78550784
2024-02-17 20:00:00,2786.0,2801.38,2771.34,2774.3,9624.28439288
2024-02-18 00:00:00,2782.05,2797.27,2765.01,2786.01,10531.78530651
2024-02-18 04:00:00,2801.66,2806.89,2779.39,2782.06,12768.18959799
2024-02-18 08:00:00,2803.97,2823.13,2797.0,2801.12,11008.67854904
2024-02-18 12:00:00,2807.46,2813.21,2785.79,2803.97,11375.25616874
2024-02-18 16:00:00,2828.18,2844.52,2794.13,2807.47,14710.69828566
2024-02-18 20:00:00,2880.97,2895.01,2817.25,2827.85,31209.64380215
2024-02-19 00:00:00,2886.44,2893.29,2857.14,2880.97,15540.61089105
2024-02-19 04:00:00,2926.36,2931.89,2881.11,2886.6,22357.70718156
2024-02-19 08:00:00,2912.58,2927.96,2893.16,2926.37,18175.76386815
2024-02-19 12:00:00,2908.82,2919.89,2887.17,2912.63,21100.52706705
2024-02-19 16:00:00,2933.82,2953.42,2887.01,2908.82,29524.86082555
2024-02-19 20:00:00,2944.76,2985.4,2927.05,2933.82,22446.56724735
2024-02-20 00:00:00,2907.25,2955.42,2903.7,2944.27,25634.94470147
2024-02-20 04:00:00,2921.71,2935.38,2903.62,2907.26,13384.00660258
2024-02-20 08:00:00,2935.49,2941.2,2874.04,2921.77,22963.10893407
2024-02-20 12:00:00,2924.94,3004.0,2900.14,2935.49,51594.71178629
2024-02-20 16:00:00,2985.85,2987.17,2887.06,2925.34,27747.82722014
2024-02-20 20:00:00,3014.85,3032.66,2966.38,2986.2,20675.38318202
2024-02-21 00:00:00,3005.63,3017.33,2988.68,3014.74,13517.8488702
2024-02-21 04:00:00,2940.4,3010.03,2922.58,3005.64,19527.03499328
2024-02-21 08:00:00,2899.29,2956.88,2887.73,2940.4,27949.71615102
2024-02-21 12:00:00,2914.65,2928.56,2869.37,2899.3,36021.55061254
2024-02-21 16:00:00,2913.1,2937.58,2886.22,2914.66,20877.1616673
2024-02-21 20:00:00,2968.3,2980.0,2899.15,2912.77,18292.80046705
2024-02-22 00:00:00,2935.29,2968.65,2906.53,2968.3,16580.74543374
2024-02-22 04:00:00,2993.68,2997.41,2921.14,2935.3,16845.04905567
2024-02-22 08:00:00,2990.74,3032.62,2970.48,2993.49,22881.99310292
2024-02-22 12:00:00,2986.94,3005.01,2931.66,2990.75,26200.42508557
2024-02-22 16:00:00,2987.87,3002.99,2961.53,2986.95,15895.94776476
2024-02-22 20:00:00,2971.07,3035.84,2969.21,2988.03,23135.62284792
2024-02-23 00:00:00,2955.38,2993.55,2933.67,2971.51,17914.7780767
2024-02-23 04:00:00,2933.24,2967.99,2923.15,2955.38,13602.07301382
2024-02-23 08:00:00,2943.73,2948.73,2913.46,2933.55,14268.02558833
2024-02-23 12:00:00,2916.07,2962.48,2913.81,2943.74,26256.4832011
2024-02-23 16:00:00,2945.84,2951.82,2906.35,2916.08,19409.67305416
2024-02-23 20:00:00,2921.7,2953.88,2906.79,2945.84,11962.37211329
2024-02-24 00:00:00,2930.95,2936.96,2906.23,2921.7,12251.57173003
2024-02-24 04:00:00,2963.42,2965.0,2929.94,2930.95,9169.39851996
2024-02-24 08:00:00,2961.26,2966.15,2947.93,2963.71,7162.43565372
2024-02-24 12:00:00,2955.47,2968.38,2953.71,2961.26,7364.5978422
2024-02-24 16:00:00,2987.2,3006.23,2955.47,2955.47,12585.65079053
2024-02-24 20:00:00,2992.55,2995.75,2979.21,2987.2,6634.70841755
2024-02-25 00:00:00,3025.19,3049.71,2984.0,2992.56,15493.79099679
2024-02-25 04:00:00,3029.79,3048.27,3012.94,3025.0,11417.06217692
2024-02-25 08:00:00,3040.2,3041.0,3010.61,3029.79,9274.62833899
2024-02-25 12:00:00,3043.77,3074.02,3027.14,3040.21,17638.81223381
2024-02-25 16:00:00,3081.33,3088.0,3028.14,3043.51,15588.87569545
2024-02-25 20:00:00,3112.7,3122.96,3081.32,3081.33,18549.88902695
2024-02-26 00:00:00,3107.7,3134.96,3085.95,3112.7,14481.04497735
2024-02-26 04:00:00,3087.31,3115.18,3086.51,3107.69,10327.72741693
2024-02-26 08:00:00,3057.39,3102.45,3036.7,3087.31,23632.22197694
2024-02-26 12:00:00,3145.44,3146.26,3038.4,3057.37,22461.05970772
2024-02-26 16:00:00,3179.27,3182.98,3128.06,3146.2,31334.74967173
2024-02-26 20:00:00,3176.19,3195.75,3165.85,3179.09,15012.40613352
2024-02-27 00:00:00,3216.77,3276.59,3166.07,3176.2,33945.3580367
2024-02-27 04:00:00,3217.62,3238.98,3202.7,3216.77,17531.97221355
2024-02-27 08:00:00,3254.85,3268.33,3217.34,3217.61,15492.44725503
2024-02-27 12:00:00,3229.3,3287.4,3219.8,3255.21,33910.52238538
2024-02-27 16:00:00,3251.17,3260.74,3204.5,3229.3,24866.40713451
2024-02-27 20:00:00,3242.62,3268.25,3233.69,3251.18,14842.44145942
2024-02-28 00:00:00,3248.18,3258.22,3230.86,3242.65,9309.6764072
