datetime,open,high,low,close,volume
2026-01-07 12:00:00,3164.84,3229.02,3145.03,3220.49,40908.1626
2026-01-07 16:00:00,3146.16,3179.7,3125.8,3164.85,31047.9166
2026-01-07 20:00:00,3168.89,3181.69,3128.32,3146.15,18624.9752
2026-01-08 00:00:00,3142.74,3184.48,3133.52,3168.9,16488.859
2026-01-08 04:00:00,3128.1,3161.29,3090.12,3142.74,26052.5881
2026-01-08 08:00:00,3121.2,3136.86,3097.12,3128.1,24287.6426
2026-01-08 12:00:00,3104.84,3121.43,3054.58,3121.21,37855.0354
2026-01-08 16:00:00,3111.35,3139.27,3090.23,3104.59,22875.3484
2026-01-08 20:00:00,3106.79,3130.39,3089.35,3111.35,15455.7519
2026-01-09 00:00:00,3120.12,3147.96,3081.0,3106.81,20611.3369
2026-01-09 04:00:00,3110.9,3125.52,3110.74,3120.13,9084.9511
2026-01-09 08:00:00,3090.26,3115.1,3067.51,3110.91,16885.2286
2026-01-09 12:00:00,3112.25,3142.8,3058.73,3090.27,30279.4924
2026-01-09 16:00:00,3080.65,3145.6,3069.06,3112.25,21020.0136
2026-01-09 20:00:00,3088.15,3093.17,3065.33,3080.65,11138.2077
2026-01-10 00:00:00,3086.64,3094.39,3080.31,3088.15,6533.4474
2026-01-10 04:00:00,3092.76,3093.31,3078.81,3086.65,7294.5483
2026-01-10 08:00:00,3096.67,3103.65,3087.47,3092.77,10038.6098
2026-01-10 12:00:00,3095.91,3103.35,3089.28,3096.68,8049.247
2026-01-10 16:00:00,3092.32,3099.07,3090.63,3095.92,5676.5712
2026-01-10 20:00:00,3086.67,3093.76,3078.63,3092.32,9248.9434
2026-01-11 00:00:00,3097.0,3097.47,3084.89,3086.67,6926.3612
2026-01-11 04:00:00,3095.34,3102.29,3090.01,3096.99,8332.7584
2026-01-11 08:00:00,3105.31,3109.42,3092.8,3095.33,8058.9442
2026-01-11 12:00:00,3117.98,3130.7,3104.98,3105.31,19516.47
2026-01-11 16:00:00,3124.91,3147.16,3115.46,3117.97,19436.789
2026-01-11 20:00:00,3123.47,3126.18,3092.59,3124.88,23157.5859
2026-01-12 00:00:00,3152.32,3171.41,3097.37,3123.48,42538.1143
2026-01-12 04:00:00,3135.49,3166.72,3133.64,3152.33,19424.7336
2026-01-12 08:00:00,3115.66,3147.65,3101.37,3135.5,30108.209
2026-01-12 12:00:00,3130.18,3133.79,3065.96,3115.63,40873.0585
2026-01-12 16:00:00,3121.78,3146.72,3083.88,3130.17,31918.0365
2026-01-12 20:00:00,3095.59,3127.64,3084.77,3121.79,15346.3719
2026-01-13 00:00:00,3116.44,3118.97,3092.02,3095.6,16132.0484
2026-01-13 04:00:00,3122.2,3147.0,3112.37,3116.43,21395.1051
2026-01-13 08:00:00,3134.18,3148.26,3122.2,3122.21,18815.2223
2026-01-13 12:00:00,3183.99,3188.23,3130.15,3134.18,45417.3411
2026-01-13 16:00:00,3215.98,3218.37,3171.69,3184.0,42370.7859
2026-01-13 20:00:00,3325.49,3380.45,3190.28,3215.98,65377.9121
2026-01-14 00:00:00,3352.27,3357.69,3315.09,3325.5,40208.1126
2026-01-14 04:00:00,3335.65,3364.44,3322.31,3352.28,33574.4401
2026-01-14 08:00:00,3286.18,3342.22,3282.78,3335.65,28031.3995
2026-01-14 12:00:00,3345.78,3362.29,3280.47,3286.18,57405.6843
2026-01-14 16:00:00,3367.22,3403.0,3315.26,3345.78,63144.0086
2026-01-14 20:00:00,3354.48,3393.09,3348.0,3367.26,23722.3025
2026-01-15 00:00:00,3286.61,3355.68,3277.25,3354.48,31013.6026
2026-01-15 04:00:00,3330.05,3335.46,3284.77,3286.62,23647.9064
2026-01-15 08:00:00,3349.88,3378.43,3320.44,3330.05,33294.2058
2026-01-15 12:00:00,3331.07,3384.29,3285.91,3349.86,39176.9493
2026-01-15 16:00:00,3295.94,3337.63,3274.0,3331.08,36786.3891
2026-01-15 20:00:00,3318.79,3323.04,3276.73,3295.95,17834.7997
2026-01-16 00:00:00,3295.85,3326.59,3292.0,3318.79,16104.8862
2026-01-16 04:00:00,3309.37,3316.9,3276.94,3295.85,21104.9207
2026-01-16 08:00:00,3301.69,3319.94,3293.68,3309.37,13551.6028
2026-01-16 12:00:00,3264.31,3318.2,3252.94,3301.7,30669.107
2026-01-16 16:00:00,3276.57,3288.4,3260.08,3264.32,19926.6913
2026-01-16 20:00:00,3296.28,3299.7,3264.29,3276.58,14792.7957
2026-01-17 00:00:00,3289.34,3296.95,3283.61,3296.29,6950.7231
2026-01-17 04:00:00,3291.08,3294.03,3286.41,3289.35,6083.618
2026-01-17 08:00:00,3302.75,3305.19,3288.79,3291.09,12294.6755
2026-01-17 12:00:00,3329.59,3329.83,3299.8,3302.75,23706.8291
2026-01-17 16:00:00,3316.29,3329.73,3312.38,3329.6,17714.5032
2026-01-17 20:00:00,3310.33,3320.41,3297.59,3316.3,10565.089
2026-01-18 00:00:00,3316.11,3319.22,3296.05,3310.33,13546.8247
2026-01-18 04:00:00,3307.39,3318.39,3306.29,3316.12,10423.4261
2026-01-18 08:00:00,3321.95,3325.76,3303.17,3307.4,12929.0387
2026-01-18 12:00:00,3333.76,3347.58,3314.8,3321.96,20473.3705
2026-01-18 16:00:00,3346.59,3368.67,3329.88,3333.77,21409.402
2026-01-18 20:00:00,3284.03,3356.15,3279.0,3346.6,26060.9711
2026-01-19 00:00:00,3212.23,3284.45,3178.78,3284.02,55146.088
2026-01-19 04:00:00,3206.91,3217.53,3187.75,3212.24,32079.1227
2026-01-19 08:00:00,3224.07,3231.13,3197.21,3206.91,36134.7207
2026-01-19 12:00:00,3216.35,3235.95,3202.97,3224.07,31123.3476
2026-01-19 16:00:00,3219.83,3227.04,3208.35,3216.36,13692.6213
2026-01-19 20:00:00,3189.5,3225.42,3166.21,3219.83,21367.0532
2026-01-20 00:00:00,3188.48,3200.41,3175.79,3189.5,21528.3879
2026-01-20 04:00:00,3123.13,3189.12,3109.7,3188.49,45934.183
2026-01-20 08:00:00,3109.31,3123.89,3085.79,3123.14,35907.2855
2026-01-20 12:00:00,3032.86,3114.59,2995.46,3109.32,66681.3402
2026-01-20 16:00:00,2996.6,3042.65,2980.18,3032.86,41282.9011
2026-01-20 20:00:00,2939.72,3007.37,2918.0,2996.6,34490.6448
2026-01-21 00:00:00,2981.68,2984.49,2921.86,2939.72,39481.1705
2026-01-21 04:00:00,2970.66,3001.98,2966.03,2981.69,26518.0158
2026-01-21 08:00:00,2943.26,2974.86,2938.1,2970.67,26638.99056296
2026-01-21 12:00:00,3002.84,3027.27,2903.06,2943.26,72786.6436
2026-01-21 16:00:00,3055.66,3069.5,2866.5,3002.85,68376.2965
2026-01-21 20:00:00,2982.36,3058.06,2972.43,3055.66,30474.7568
2026-01-22 00:00:00,3013.91,3038.5,2980.7,2982.37,19049.3019
2026-01-22 04:00:00,3001.04,3028.04,3000.6,3013.9,14606.6721
2026-01-22 08:00:00,2986.89,3016.36,2978.01,3001.03,25541.7731
2026-01-22 12:00:00,2942.11,3010.19,2906.06,2986.87,47031.1994
2026-01-22 16:00:00,2953.97,2972.7,2924.17,2942.11,26488.3105
2026-01-22 20:00:00,2952.72,2959.11,2930.61,2953.98,17334.1107
2026-01-23 00:00:00,2964.32,2972.14,2946.07,2952.72,12097.5612
2026-01-23 04:00:00,2948.12,2984.59,2935.14,2964.35,23352.4705
2026-01-23 08:00:00,2940.6,2951.11,2915.13,2948.12,27013.8284
2026-01-23 12:00:00,2952.43,2965.63,2892.64,2940.61,29621.6052
2026-01-23 16:00:00,2959.84,3019.33,2938.45,2952.44,37051.6036
2026-01-23 20:00:00,2956.61,2963.72,2930.53,2959.84,12148.1993
2026-01-24 00:00:00,2962.41,2969.99,2949.48,2956.62,16234.0067
2026-01-24 04:00:00,2957.31,2966.81,2954.54,2962.41,15096.1193
2026-01-24 08:00:00,2961.47,2964.67,2955.47,2957.32,11152.3444
2026-01-24 12:00:00,2957.35,2968.0,2944.08,2961.48,21943.8472
2026-01-24 16:00:00,2954.24,2968.45,2952.05,2957.35,17680.2461
2026-01-24 20:00:00,2953.45,2964.55,2949.6,2954.25,10269.7211
2026-01-25 00:00:00,2942.85,2960.46,2937.56,2953.46,21269.0536
2026-01-25 04:00:00,2939.72,2949.6,2934.95,2942.86,15148.5274
2026-01-25 08:00:00,2937.62,2947.99,2921.21,2939.72,26788.8637
2026-01-25 12:00:00,2926.91,2945.65,2922.28,2937.62,23275.2604
2026-01-25 16:00:00,2812.86,2927.92,2796.61,2926.91,62485.8455
2026-01-25 20:00:00,2817.67,2825.75,2787.25,2812.86,40306.8223
2026-01-26 00:00:00,2851.23,2898.97,2812.51,2817.51,51543.4533
2026-01-26 04:00:00,2903.89,2911.0,2850.2,2851.24,66760.6302
2026-01-26 08:00:00,2892.31,2934.19,2881.35,2903.89,73390.0663
2026-01-26 12:00:00,2899.23,2951.0,2875.76,2892.31,57964.2909
2026-01-26 16:00:00,2922.98,2936.24,2885.38,2899.24,35367.5997
2026-01-26 20:00:00,2929.94,2945.14,2895.41,2922.98,19843.6934
2026-01-27 00:00:00,2941.23,2948.99,2912.43,2929.95,17767.9735
2026-01-27 04:00:00,2929.21,2956.98,2924.76,2941.26,16327.9752
2026-01-27 08:00:00,2917.15,2932.59,2900.0,2929.21,22949.2704
2026-01-27 12:00:00,2937.57,2943.52,2905.8,2917.14,26246.6485
2026-01-27 16:00:00,2980.35,2998.32,2918.18,2937.57,54738.8563
2026-01-27 20:00:00,3026.28,3034.73,2978.91,2980.34,39659.7913
2026-01-28 00:00:00,3005.4,3029.31,2997.17,3026.29,18219.97334
2026-01-28 04:00:00,3005.03,3018.13,2992.93,3005.4,19256.9481
2026-01-28 08:00:00,3039.92,3045.36,2986.99,3005.02,33062.9366
2026-01-28 12:00:00,3007.4,3045.82,2983.14,3039.92,24544.5839
2026-01-28 16:00:00,3016.72,3031.83,2989.01,3007.4,32531.6691
2026-01-28 20:00:00,3010.63,3038.29,2996.81,3016.72,18792.4283
2026-01-29 00:00:00,2952.94,3013.17,2944.24,3010.64,30005.4799
2026-01-29 04:00:00,2961.47,2965.6,2937.98,2952.94,15690.1488
2026-01-29 08:00:00,2929.37,2970.0,2923.83,2961.48,27745.4764
2026-01-29 12:00:00,2824.45,2939.02,2797.08,2929.38,50466.4682
2026-01-29 16:00:00,2797.41,2860.0,2755.0,2824.45,69898.7683
2026-01-29 20:00:00,2822.61,2827.76,2789.23,2797.45,19701.3217
2026-01-30 00:00:00,2741.26,2828.54,2685.0,2822.62,54185.2073
2026-01-30 04:00:00,2740.33,2774.85,2696.73,2741.27,32484.4105
2026-01-30 08:00:00,2759.73,2769.03,2710.3,2740.34,29228.5372
2026-01-30 12:00:00,2729.52,2766.84,2693.78,2759.77,48621.983
2026-01-30 16:00:00,2742.38,2761.22,2636.5,2729.48,55150.2947
2026-01-30 20:00:00,2707.39,2743.1,2665.03,2742.38,29878.8345
2026-01-31 00:00:00,2695.98,2714.75,2684.7,2707.4,16273.2844
2026-01-31 04:00:00,2679.97,2704.97,2668.48,2695.99,20535.7297
2026-01-31 08:00:00,2640.6,2683.71,2608.46,2679.97,46199.6844
2026-01-31 12:00:00,2534.14,2644.39,2510.0,2640.61,73933.0739
2026-01-31 16:00:00,2382.87,2551.48,2241.91,2534.14,129909.0476
2026-01-31 20:00:00,2451.85,2473.51,2355.0,2382.87,33256.5613
2026-02-01 00:00:00,2445.45,2476.15,2429.7,2451.84,29514.27794557
2026-02-01 04:00:00,2411.35,2454.75,2393.75,2445.45,31933.3017
2026-02-01 08:00:00,2411.87,2438.93,2376.27,2411.35,37097.8057
2026-02-01 12:00:00,2316.18,2412.5,2286.58,2411.87,58759.4633
2026-02-01 16:00:00,2320.65,2377.6,2283.85,2316.19,50028.5334
2026-02-01 20:00:00,2270.37,2349.6,2220.0,2320.65,45852.4942
2026-02-02 00:00:00,2238.99,2324.07,2165.0,2270.37,59229.5529
2026-02-02 04:00:00,2228.46,2267.87,2157.31,2238.99,66817.8518
2026-02-02 08:00:00,2282.38,2318.27,2228.45,2228.46,51127.7341
2026-02-02 12:00:00,2372.67,2397.05,2282.0,2282.38,61515.5369
2026-02-02 16:00:00,2331.53,2387.15,2327.41,2372.63,39899.2777
2026-02-02 20:00:00,2346.97,2355.6,2313.31,2331.48,23437.3381
2026-02-03 00:00:00,2344.21,2359.81,2284.84,2346.97,33670.0116
2026-02-03 04:00:00,2323.34,2355.11,2298.67,2344.22,34777.472
2026-02-03 08:00:00,2276.81,2332.65,2262.0,2323.34,40521.9173
2026-02-03 12:00:00,2303.37,2317.37,2251.76,2276.82,44106.865
2026-02-03 16:00:00,2205.32,2303.37,2108.28,2303.37,85431.7041
2026-02-03 20:00:00,2233.8,2350.0,2188.01,2205.31,51062.2884
2026-02-04 00:00:00,2283.26,2295.8,2224.01,2233.8,34888.0069
2026-02-04 04:00:00,2283.8,2293.76,2256.33,2283.26,24091.0402
2026-02-04 08:00:00,2254.92,2285.97,2226.61,2283.8,46760.6173
2026-02-04 12:00:00,2151.74,2263.18,2136.55,2254.89,76544.6582
2026-02-04 16:00:00,2188.47,2194.46,2076.66,2151.9,105429.8167
2026-02-04 20:00:00,2148.26,2192.79,2087.59,2188.46,44842.1249
2026-02-05 00:00:00,2109.93,2173.6,2098.89,2148.15,55927.7541
2026-02-05 04:00:00,2091.49,2125.18,2068.81,2109.93,73133.229
2026-02-05 08:00:00,2079.77,2149.86,2062.22,2091.49,56718.922
2026-02-05 12:00:00,1960.92,2106.32,1926.98,2079.77,98007.4451
2026-02-05 16:00:00,1928.94,2018.62,1914.0,1960.93,80053.2271
2026-02-05 20:00:00,1826.85,1943.22,1816.94,1928.61,92375.7326
2026-02-06 00:00:00,1891.97,1948.57,1744.69,1826.85,80336.3762
2026-02-06 04:00:00,1899.61,1976.13,1885.98,1891.96,63984.49255
2026-02-06 08:00:00,1933.22,1939.34,1866.7,1899.81,73840.0877
2026-02-06 12:00:00,1980.85,2003.8,1915.18,1932.91,84022.16418764
2026-02-06 16:00:00,2065.95,2090.47,1971.3,1980.86,91922.7404
2026-02-06 20:00:00,2063.47,2094.57,2041.83,2065.95,53425.8428
2026-02-07 00:00:00,2080.99,2085.75,2032.7,2063.51,48183.8766
2026-02-07 04:00:00,2027.21,2119.28,1994.61,2080.99,62452.0273
2026-02-07 08:00:00,2018.82,2032.38,1999.91,2027.21,37514.9751
2026-02-07 12:00:00,2052.64,2075.7,2009.53,2018.83,60495.0727
2026-02-07 16:00:00,2091.5,2128.3,2002.66,2052.64,102755.9311
2026-02-07 20:00:00,2087.34,2114.32,2073.12,2091.49,24058.2644
2026-02-08 00:00:00,2078.74,2107.49,2076.84,2087.41,17574.7656
2026-02-08 04:00:00,2084.62,2089.51,2065.51,2078.82,17646.0799
2026-02-08 08:00:00,2132.31,2137.59,2078.31,2084.64,26434.7551
2026-02-08 12:00:00,2108.95,2145.29,2097.79,2132.32,26540.6358
2026-02-08 16:00:00,2126.76,2129.82,2072.84,2108.95,22058.2295
2026-02-08 20:00:00,2090.08,2151.49,2071.54,2126.92,20155.5675
2026-02-09 00:00:00,2100.3,2103.23,2055.12,2090.08,20311.5543
2026-02-09 04:00:00,2065.9,2101.96,2064.89,2100.3,15298.1024
2026-02-09 08:00:00,2028.27,2070.41,2013.53,2065.91,26350.172
2026-02-09 12:00:00,2061.8,2073.33,2008.67,2028.28,25826.3529
2026-02-09 16:00:00,2131.4,2143.0,2047.5,2061.49,26134.6827
2026-02-09 20:00:00,2105.08,2147.6,2088.17,2131.4,19806.5327
2026-02-10 00:00:00,2065.07,2124.76,2052.27,2105.09,20307.6188
2026-02-10 04:00:00,2007.83,2074.69,1998.13,2065.08,47716.8026
2026-02-10 08:00:00,2003.14,2029.82,1996.0,2007.84,44320.40473897
2026-02-10 12:00:00,2023.16,2040.14,1988.95,2003.14,29781.7644
2026-02-10 16:00:00,2018.02,2046.78,1996.2,2022.95,19338.8571
2026-02-10 20:00:00,2022.71,2022.8,1997.02,2018.03,12061.3538
2026-02-11 00:00:00,2009.58,2032.36,1998.0,2022.71,15511.5373
2026-02-11 04:00:00,1951.04,2011.14,1939.15,2009.54,27123.0585982
2026-02-11 08:00:00,1953.69,1956.38,1932.02,1951.04,17511.2237
2026-02-11 12:00:00,1929.14,2015.59,1903.04,1953.69,36553.0873
2026-02-11 16:00:00,1952.44,1959.57,1908.75,1929.14,18395.1695
2026-02-11 20:00:00,1940.99,1988.09,1932.01,1952.44,14875.6894
2026-02-12 00:00:00,1968.88,1977.76,1941.12,1941.12,12511.1856
2026-02-12 04:00:00,1968.43,1982.94,1953.27,1968.89,12545.1259
2026-02-12 08:00:00,1988.97,2001.62,1957.63,1968.35,18963.3307
2026-02-12 12:00:00,1948.75,1996.49,1945.43,1988.96,21006.5918
2026-02-12 16:00:00,1925.43,1950.16,1896.71,1948.76,27441.3161
2026-02-12 20:00:00,1947.76,1952.55,1909.61,1925.46,12680.901
2026-02-13 00:00:00,1953.49,1958.38,1927.78,1947.79,12780.9587
2026-02-13 04:00:00,1935.83,1955.77,1924.6,1953.53,14138.7697
2026-02-13 08:00:00,1960.2,1969.25,1933.77,1935.83,15296.656
2026-02-13 12:00:00,2034.71,2050.45,1952.61,1960.2,36187.494
2026-02-13 16:00:00,2057.91,2072.97,2031.46,2034.71,26591.5241
2026-02-13 20:00:00,2048.71,2059.89,2039.08,2057.91,15339.6715
2026-02-14 00:00:00,2054.44,2057.7,2042.67,2048.71,9468.1985
2026-02-14 04:00:00,2057.25,2060.46,2048.42,2054.45,9079.6533
2026-02-14 08:00:00,2099.65,2107.78,2057.24,2057.25,20162.415
2026-02-14 12:00:00,2087.51,2100.04,2064.5,2099.61,16544.3347
2026-02-14 16:00:00,2088.47,2090.37,2067.71,2087.51,11491.0263
2026-02-14 20:00:00,2086.6,2098.85,2078.77,2088.48,10271.4979
2026-02-15 00:00:00,2059.01,2090.36,2035.44,2086.64,30524.5299
2026-02-15 04:00:00,2091.15,2103.29,2059.01,2059.01,21138.8556
2026-02-15 08:00:00,2061.84,2096.8,2054.33,2091.26,15817.3183
2026-02-15 12:00:00,2011.61,2068.29,1993.39,2061.84,26458.3385
2026-02-15 16:00:00,1942.22,2011.61,1929.06,2011.61,43159.1448
2026-02-15 20:00:00,1966.47,1974.61,1934.46,1942.22,18167.3717
2026-02-16 00:00:00,1958.77,1981.19,1948.76,1966.56,14923.769
2026-02-16 04:00:00,1971.3,1978.78,1953.03,1958.77,14951.3863
2026-02-16 08:00:00,1976.27,1993.54,1957.38,1971.3,22138.9621
2026-02-16 12:00:00,1956.63,2023.29,1937.35,1976.28,31162.9695
2026-02-16 16:00:00,1974.31,1988.31,1956.18,1956.64,19419.1559
2026-02-16 20:00:00,1998.42,2004.55,1971.16,1974.31,16163.0643
2026-02-17 00:00:00,1985.84,2008.97,1979.46,1998.43,14653.3485
2026-02-17 04:00:00,1986.0,1998.29,1964.87,1985.85,14464.687
2026-02-17 08:00:00,1968.69,1990.94,1961.53,1986.0,13685.5655
2026-02-17 12:00:00,1968.42,2002.99,1941.57,1968.69,27610.5785
2026-02-17 16:00:00,1998.31,2015.57,1954.16,1968.42,24608.9517
2026-02-17 20:00:00,1991.75,2004.0,1987.59,1998.32,12071.3345
2026-02-18 00:00:00,1997.12,2000.39,1968.51,1991.75,13527.9783
2026-02-18 04:00:00,2018.15,2023.29,1993.46,1997.12,11457.4192
2026-02-18 08:00:00,1981.28,2038.85,1976.46,2018.16,27258.8162
2026-02-18 12:00:00,1985.5,2010.18,1954.38,1981.28,24367.4462
2026-02-18 16:00:00,1941.05,1987.86,1923.79,1985.5,27062.7935
2026-02-18 20:00:00,1956.13,1956.8,1935.84,1941.05,18632.1025
2026-02-19 00:00:00,1972.47,1975.0,1950.66,1956.14,17177.4979
2026-02-19 04:00:00,1981.84,1987.5,1964.4,1972.48,16515.6442
2026-02-19 08:00:00,1949.52,1982.67,1948.16,1981.83,21773.5563
2026-02-19 12:00:00,1926.36,1956.06,1911.57,1949.52,40466.386
2026-02-19 16:00:00,1941.32,1947.49,1907.01,1926.29,29623.733
2026-02-19 20:00:00,1949.12,1952.62,1934.88,1941.31,15627.2497
2026-02-20 00:00:00,1954.93,1964.77,1947.55,1949.15,18929.9769
2026-02-20 04:00:00,1960.98,1968.85,1930.37,1954.93,32707.2286
2026-02-20 08:00:00,1944.06,1973.67,1940.61,1960.98,28029.6271
2026-02-20 12:00:00,1964.1,1980.42,1923.23,1944.06,54052.4726
2026-02-20 16:00:00,1963.69,1981.0,1939.06,1964.1,41725.3532
2026-02-20 20:00:00,1968.9,1975.0,1961.78,1963.69,13432.9084
2026-02-21 00:00:00,1959.13,1970.56,1955.89,1968.9,12286.373
2026-02-21 04:00:00,1962.81,1966.31,1956.48,1959.14,9119.7949
2026-02-21 08:00:00,1977.06,1988.61,1962.08,1962.81,21746.2888
2026-02-21 12:00:00,1988.11,1995.85,1969.3,1977.07,18641.9026
2026-02-21 16:00:00,1988.55,1995.38,1976.02,1988.12,15038.6886
2026-02-21 20:00:00,1973.6,1990.49,1970.29,1988.56,15887.539
2026-02-22 00:00:00,1974.75,1983.0,1967.44,1973.6,15351.4337
2026-02-22 04:00:00,1976.16,1979.56,1971.06,1974.75,10891.4375
2026-02-22 08:00:00,1980.66,1983.14,1970.69,1976.17,10625.3376
2026-02-22 12:00:00,1954.12,1981.35,1943.64,1980.66,31360.0431
2026-02-22 16:00:00,1943.81,1955.78,1935.06,1954.12,15986.4637
2026-02-22 20:00:00,1957.93,1960.87,1940.02,1943.82,14266.7342
2026-02-23 00:00:00,1862.67,1958.26,1846.73,1958.01,65800.9462
2026-02-23 04:00:00,1885.47,1889.14,1853.81,1862.68,37223.8305
2026-02-23 08:00:00,1915.35,1928.13,1877.28,1885.47,37898.8127
2026-02-23 12:00:00,1895.71,1935.37,1892.61,1915.36,42006.0632
2026-02-23 16:00:00,1857.1,1900.13,1837.14,1895.72,45729.2687
2026-02-23 20:00:00,1856.38,1869.99,1846.77,1857.1,23580.15
2026-02-24 00:00:00,1832.0,1869.47,1811.57,1856.38,41423.1525
2026-02-24 04:00:00,1825.61,1840.81,1813.63,1832.0,35238.0956
2026-02-24 08:00:00,1826.91,1836.24,1815.29,1825.61,26947.2341
2026-02-24 12:00:00,1847.46,1850.24,1800.0,1826.92,46844.0952
2026-02-24 16:00:00,1852.47,1865.39,1838.55,1847.47,34261.7449
2026-02-24 20:00:00,1851.96,1863.94,1845.44,1852.47,17199.8958
2026-02-25 00:00:00,1906.15,1945.0,1846.79,1851.96,47333.9858
2026-02-25 04:00:00,1893.31,1914.19,1878.01,1906.16,29205.7157
2026-02-25 08:00:00,1926.41,1928.61,1890.37,1893.31,25803.41725283
2026-02-25 12:00:00,2013.65,2028.0,1922.42,1926.45,49164.8014
2026-02-25 16:00:00,2071.11,2086.08,2013.65,2013.65,64328.2148
2026-02-25 20:00:00,2057.58,2148.18,2034.27,2071.11,67446.6451
2026-02-26 00:00:00,2054.65,2076.65,2039.25,2057.58,28631.3144
2026-02-26 04:00:00,2053.37,2082.91,2051.98,2054.61,29440.4961
2026-02-26 08:00:00,2057.43,2083.38,2045.07,2053.37,31342.6566
2026-02-26 12:00:00,2033.35,2078.14,2011.49,2057.43,48408.433
2026-02-26 16:00:00,2029.93,2037.77,1975.33,2033.37,62698.9881
2026-02-26 20:00:00,2027.57,2042.41,2018.43,2029.9,20148.2097
2026-02-27 00:00:00,2045.49,2049.22,2001.19,2027.57,28295.8260945
2026-02-27 04:00:00,2032.8,2063.99,2022.38,2045.5,31266.6587
2026-02-27 08:00:00,1962.2,2045.74,1953.44,2032.8,54540.5967
2026-02-27 12:00:00,1948.68,1969.0,1939.28,1962.12,51919.4873
2026-02-27 16:00:00,1921.18,1948.95,1907.55,1948.68,34511.803
2026-02-27 20:00:00,1929.89,1933.63,1886.69,1921.19,24124.5387
2026-02-28 00:00:00,1924.44,1936.89,1919.97,1929.87,17817.4388
2026-02-28 04:00:00,1866.68,1931.3,1835.1,1924.45,60986.8618
2026-02-28 08:00:00,1863.29,1880.84,1845.0,1866.67,37881.9549
2026-02-28 12:00:00,1898.84,1915.97,1862.38,1863.3,46448.017
2026-02-28 16:00:00,1946.94,1954.99,1886.64,1898.85,37806.4326
2026-02-28 20:00:00,1964.69,1984.99,1938.79,1946.93,32861.4472
2026-03-01 00:00:00,2023.23,2054.8,1943.61,1964.65,53537.2599
2026-03-01 04:00:00,2007.21,2030.5,1989.33,2023.23,43986.2523
2026-03-01 08:00:00,1983.24,2010.11,1972.32,2007.21,39197.5277
2026-03-01 12:00:00,1993.1,2027.81,1968.83,1983.25,41650.7915
