datetime,open,high,low,close,volume
2020-02-21 01:30:00,9632.33,9648.58,9612.51,9640.41,1409.509
2020-02-21 01:45:00,9640.38,9656.78,9627.91,9651.3,964.414
2020-02-21 02:00:00,9651.3,9664.0,9638.0,9648.0,1191.915
2020-02-21 02:15:00,9647.84,9663.09,9633.98,9654.86,991.869
2020-02-21 02:30:00,9654.82,9663.15,9637.96,9652.07,541.747
2020-02-21 02:45:00,9652.07,9657.65,9639.66,9646.71,436.995
2020-02-21 03:00:00,9646.7,9650.88,9615.4,9634.51,728.576
2020-02-21 03:15:00,9634.5,9708.75,9623.0,9687.99,2538.882
2020-02-21 03:30:00,9688.0,9720.0,9678.65,9698.78,1929.162
2020-02-21 03:45:00,9698.78,9713.75,9688.17,9709.82,1054.385
2020-02-21 04:00:00,9709.86,9740.0,9707.01,9708.2,1720.006
2020-02-21 04:15:00,9708.2,9730.0,9686.0,9690.43,1355.509
2020-02-21 04:30:00,9690.47,9706.97,9678.65,9699.5,929.249
2020-02-21 04:45:00,9699.5,9699.5,9670.0,9693.63,820.966
2020-02-21 05:00:00,9693.62,9704.12,9664.03,9685.91,1046.43
2020-02-21 05:15:00,9683.89,9709.1,9662.56,9697.42,1118.727
2020-02-21 05:30:00,9699.0,9699.01,9651.0,9663.67,1664.268
2020-02-21 05:45:00,9664.92,9686.21,9656.02,9679.16,814.936
2020-02-21 06:00:00,9679.86,9696.0,9661.0,9688.61,756.171
2020-02-21 06:15:00,9689.16,9701.38,9682.52,9701.38,947.512
2020-02-21 06:30:00,9701.38,9705.84,9675.0,9679.5,958.667
2020-02-21 06:45:00,9677.01,9694.75,9671.01,9674.46,729.448
2020-02-21 07:00:00,9673.4,9678.81,9656.0,9658.6,841.938
2020-02-21 07:15:00,9658.73,9683.08,9654.61,9678.2,542.512
2020-02-21 07:30:00,9677.05,9692.63,9673.01,9683.68,596.739
2020-02-21 07:45:00,9683.94,9686.2,9668.0,9676.63,717.252
2020-02-21 08:00:00,9676.66,9692.0,9676.1,9683.3,525.207
2020-02-21 08:15:00,9684.35,9684.72,9657.13,9662.91,993.994
2020-02-21 08:30:00,9662.63,9666.09,9616.76,9630.06,2129.693
2020-02-21 08:45:00,9630.12,9650.0,9625.0,9637.97,819.008
2020-02-21 09:00:00,9637.49,9645.0,9620.0,9642.08,706.123
2020-02-21 09:15:00,9640.07,9643.47,9625.01,9640.65,574.26
2020-02-21 09:30:00,9642.77,9665.0,9639.76,9657.34,749.431
2020-02-21 09:45:00,9657.31,9671.0,9653.28,9664.6,851.88
2020-02-21 10:00:00,9664.6,9674.9,9659.42,9661.18,537.042
2020-02-21 10:15:00,9661.01,9671.0,9655.3,9657.65,623.833
2020-02-21 10:30:00,9656.55,9668.09,9654.21,9658.01,430.863
2020-02-21 10:45:00,9658.01,9717.13,9658.01,9683.54,2186.794
